21.09.2018;1;0;6;20;20;0;28;0;19;0;18;0;19;0;0;42;0;11;0;20;0;0;0;23;18;0;14;0;25;0;0;17;0;0
21.09.2018;2;0;4;12;29;0;28;0;26;0;24;0;22;0;0;36;0;23;0;30;0;0;0;20;30;0;18;0;29;0;0;21;0;0
21.09.2018;3;0;8;15;37;0;41;0;22;0;31;0;27;0;0;39;0;34;0;39;0;0;0;23;33;0;18;0;35;0;0;23;0;0
21.09.2018;4;0;19;36;54;9;53;5;35;5;43;10;44;0;0;45;0;40;10;35;21;0;0;12;27;0;20;0;42;0;0;18;0;0
21.09.2018;5;0;34;34;56;48;52;31;33;40;22;55;31;0;3;38;0;32;18;43;36;0;0;19;7;0;29;9;33;0;0;13;0;0
21.09.2018;6;0;36;41;58;53;60;50;47;47;28;42;30;0;32;48;1;28;5;30;13;0;0;23;18;0;37;13;31;0;0;24;0;0
21.09.2018;7;0;35;41;52;72;48;55;44;51;43;51;27;0;38;37;21;38;0;37;0;0;0;29;26;0;40;11;39;0;0;19;0;0
21.09.2018;8;0;37;43;56;67;69;48;46;45;46;39;23;0;28;28;36;36;0;41;0;0;0;31;34;0;37;16;31;8;0;24;0;0
21.09.2018;9;0;44;40;43;64;48;53;51;52;47;35;15;0;33;29;33;40;0;34;0;0;7;36;39;0;15;24;29;17;0;35;0;0
21.09.2018;10;0;29;44;49;61;52;58;41;63;44;32;7;0;50;37;39;25;0;26;0;0;9;20;34;0;20;25;34;12;0;36;0;0
21.09.2018;11;0;37;45;52;69;60;67;46;52;38;41;16;0;42;20;42;25;0;22;0;0;20;24;42;0;21;26;33;22;0;37;19;0
21.09.2018;12;0;20;62;52;62;50;55;32;58;46;32;7;0;38;32;36;23;0;24;0;0;22;23;42;0;15;27;35;16;0;31;32;0
21.09.2018;13;0;28;33;68;69;70;49;33;51;26;32;12;0;32;27;33;29;0;27;0;0;17;36;25;4;9;30;28;19;0;23;54;1
21.09.2018;14;0;37;39;61;58;60;75;45;58;36;26;2;0;32;23;34;26;0;38;0;0;29;46;17;16;33;24;34;26;0;21;65;1
21.09.2018;15;0;40;45;58;63;61;66;37;58;29;42;10;0;37;26;37;34;0;42;0;0;22;26;25;9;31;34;39;25;0;22;46;0
21.09.2018;16;0;40;31;67;88;66;60;43;48;24;46;9;0;35;44;27;38;0;40;0;0;25;28;24;0;24;24;33;20;0;21;8;0
21.09.2018;17;0;43;44;59;64;60;52;40;47;40;40;22;0;26;38;28;40;0;34;0;0;19;27;29;0;18;29;23;16;0;24;0;0
21.09.2018;18;0;40;68;66;73;72;59;41;59;39;46;18;0;26;31;29;44;0;42;0;0;13;29;32;0;28;34;19;20;0;32;0;0
21.09.2018;19;0;33;42;65;58;62;52;39;51;37;43;13;0;38;47;23;34;0;41;0;0;10;39;20;0;35;23;23;7;0;32;0;0
21.09.2018;20;0;42;43;59;61;60;54;46;37;29;54;24;0;25;50;0;53;0;52;0;0;0;38;20;0;31;12;31;0;0;37;0;0
21.09.2018;21;0;33;41;45;47;45;45;31;39;28;39;23;0;0;44;0;41;0;44;0;0;0;29;21;0;32;0;42;0;0;18;0;0
21.09.2018;22;0;29;35;37;9;48;2;51;7;40;6;49;0;0;54;0;41;0;39;0;0;0;25;15;0;26;0;36;0;0;30;0;0
21.09.2018;23;0;23;26;23;0;44;0;38;0;30;0;46;0;0;43;0;48;0;53;0;0;0;20;27;0;17;0;28;0;0;31;0;0
21.09.2018;24;0;10;23;19;0;32;0;24;0;18;0;19;0;0;33;0;16;0;23;0;0;0;17;16;0;19;0;20;0;0;16;0;0
22.09.2018;1;0;10;17;20;0;34;0;18;0;16;0;18;0;0;40;0;11;0;21;0;0;0;19;10;0;16;0;23;0;0;12;0;0
22.09.2018;2;0;6;14;33;0;32;0;19;0;17;0;20;0;0;36;0;25;0;33;0;0;0;19;15;0;18;0;23;0;0;19;0;0
22.09.2018;3;0;8;17;36;0;29;0;23;0;20;0;31;0;0;31;0;37;0;39;0;0;0;20;24;0;14;0;17;0;0;21;0;0
22.09.2018;4;0;19;24;46;8;38;3;30;15;35;14;34;0;0;40;0;43;0;46;5;0;0;13;19;0;23;0;31;0;0;16;0;0
22.09.2018;5;0;31;38;61;49;46;46;39;46;33;42;23;0;7;35;0;41;0;59;19;0;0;17;13;0;34;6;32;0;0;17;0;0
22.09.2018;6;0;41;41;61;53;52;44;36;64;37;34;17;0;34;51;1;39;0;37;5;0;0;20;15;0;33;15;31;0;0;17;0;0
22.09.2018;7;0;35;52;49;55;38;52;41;59;44;42;24;0;39;30;34;30;0;35;0;0;0;28;25;0;34;18;40;3;0;26;0;0
22.09.2018;8;0;40;46;54;62;52;53;46;49;34;32;16;0;43;21;47;36;0;35;0;0;1;37;20;15;19;16;41;25;0;28;0;0
22.09.2018;9;0;38;57;45;49;43;49;47;46;39;28;20;0;34;23;43;32;0;27;0;0;7;36;35;5;19;26;33;15;0;33;0;0
22.09.2018;10;0;30;40;54;53;56;57;34;55;36;28;11;0;43;37;32;24;0;26;0;0;3;31;34;0;17;31;32;24;0;35;0;0
22.09.2018;11;0;22;45;58;70;60;61;28;49;38;40;22;0;29;23;32;25;0;26;0;0;10;27;20;9;27;22;32;20;0;27;0;0
22.09.2018;12;0;25;39;69;62;63;52;29;48;30;33;14;0;32;34;33;27;0;33;0;0;17;25;17;18;25;20;39;17;0;24;0;1
22.09.2018;13;0;35;36;59;65;64;65;39;54;34;28;12;0;36;52;11;32;0;48;0;0;16;40;25;14;19;25;34;30;0;28;0;0
22.09.2018;14;0;38;34;63;79;61;59;46;43;31;29;12;0;33;55;0;25;0;33;0;0;33;32;30;9;29;18;35;17;0;22;0;0
22.09.2018;15;0;40;32;57;68;60;74;47;57;29;31;19;0;46;73;0;27;0;32;0;0;24;31;47;0;20;35;37;21;0;36;0;0
22.09.2018;16;0;49;35;62;74;65;58;54;55;34;42;20;0;24;56;0;38;0;38;0;0;14;28;28;0;32;33;31;6;0;23;0;0
22.09.2018;17;0;42;40;58;66;69;56;51;57;42;41;20;0;24;59;0;37;0;38;0;0;5;36;28;0;27;32;32;0;0;21;0;1
22.09.2018;18;0;44;47;54;67;56;52;48;47;40;46;22;0;26;42;23;43;0;36;0;0;0;40;21;0;35;29;28;0;0;25;0;0
22.09.2018;19;0;32;42;56;62;59;51;41;46;30;38;25;0;43;62;24;38;0;37;0;0;0;37;22;0;32;29;26;0;0;35;0;0
22.09.2018;20;0;44;43;59;75;64;56;44;37;30;60;25;0;27;49;1;59;0;52;0;0;0;36;27;0;28;13;29;0;0;38;0;0
22.09.2018;21;0;31;31;48;42;55;33;42;19;29;26;28;0;0;30;0;38;0;40;0;0;0;23;28;0;22;0;37;0;0;24;0;0
22.09.2018;22;0;31;42;33;0;62;0;62;0;52;0;51;0;0;64;0;40;0;37;0;0;0;18;29;0;23;0;49;0;0;31;0;0
22.09.2018;23;0;20;29;27;0;43;0;36;0;31;0;35;0;0;45;0;37;0;53;0;0;0;13;28;0;24;0;29;0;0;26;0;0
22.09.2018;24;0;9;24;19;0;31;0;31;0;32;0;15;0;0;26;0;12;0;23;0;0;0;21;25;0;17;0;24;0;0;21;0;0
23.09.2018;1;0;11;21;21;0;31;0;28;0;27;0;17;0;0;30;0;12;0;19;0;0;0;26;18;0;18;0;24;0;0;8;0;0
23.09.2018;2;0;8;11;35;0;35;0;27;0;20;0;16;0;0;48;0;18;0;34;0;0;0;19;22;0;21;0;30;0;0;21;0;0
23.09.2018;3;0;10;15;41;22;46;0;28;0;29;0;25;0;0;41;0;35;0;47;0;0;0;19;33;0;24;0;30;0;0;28;0;0
23.09.2018;4;0;17;32;51;39;43;9;37;17;39;25;22;0;10;43;0;41;9;42;14;0;0;16;21;0;23;11;33;0;0;17;0;0
23.09.2018;5;0;36;32;60;62;54;48;48;45;35;53;22;0;23;35;0;38;21;42;25;0;0;25;8;0;37;17;24;0;0;18;0;0
23.09.2018;6;0;39;38;63;61;57;53;40;57;36;38;21;0;32;56;0;32;5;28;7;0;0;22;14;0;31;20;39;0;0;19;0;0
23.09.2018;7;0;35;49;48;69;46;48;37;56;45;34;14;0;40;55;0;36;0;39;0;0;0;32;25;0;40;16;39;0;0;19;0;0
23.09.2018;8;0;48;37;56;63;68;44;56;52;34;32;26;0;33;64;0;33;0;28;0;0;0;33;25;0;43;22;37;0;0;21;0;0
23.09.2018;9;0;36;50;39;52;42;62;38;54;50;34;23;0;33;62;10;41;0;39;0;0;0;42;41;0;31;24;38;0;0;29;0;1
23.09.2018;10;0;31;40;51;55;53;50;37;51;38;34;20;0;48;36;37;36;0;33;0;0;0;27;33;0;36;23;33;0;0;32;0;0
23.09.2018;11;0;27;48;53;71;56;60;35;50;43;29;17;0;38;34;42;21;0;28;0;0;14;29;31;0;34;26;35;17;0;38;0;0
23.09.2018;12;0;21;39;67;58;59;51;25;54;31;30;15;0;33;30;34;24;0;29;0;0;25;34;40;4;31;26;33;5;0;28;0;1
23.09.2018;13;0;35;33;57;74;51;54;44;49;31;34;14;0;33;30;35;35;0;48;0;0;20;42;17;7;38;25;25;0;0;23;0;0
23.09.2018;14;0;30;36;57;63;46;59;41;52;36;33;18;0;31;20;34;25;0;38;0;0;30;41;25;17;40;23;27;0;0;28;0;0
23.09.2018;15;0;39;35;54;67;55;87;53;66;25;35;22;0;44;26;44;30;0;39;0;0;31;25;28;16;36;26;44;0;0;32;0;0
23.09.2018;16;0;44;36;60;74;58;68;51;58;31;42;20;0;31;37;33;39;0;40;0;0;24;19;30;0;38;30;39;0;0;22;0;0
23.09.2018;17;0;45;36;55;66;55;45;48;47;33;44;22;0;25;31;25;45;0;41;0;0;23;17;27;0;28;31;23;0;0;20;0;0
23.09.2018;18;0;36;47;68;73;63;46;45;58;42;54;28;0;25;41;16;52;0;49;0;0;7;33;25;0;41;30;22;0;0;28;0;0
23.09.2018;19;0;37;44;56;49;48;52;45;43;33;44;23;0;36;52;16;43;0;47;7;0;0;38;21;0;32;29;20;0;0;28;0;0
23.09.2018;20;0;40;56;51;57;54;54;43;38;33;55;22;0;21;37;13;43;0;50;19;0;0;36;15;0;25;17;29;0;0;34;0;1
23.09.2018;21;0;25;47;58;53;57;17;34;10;33;23;30;0;0;33;0;38;0;37;0;0;0;27;17;0;22;0;24;0;0;17;0;1
23.09.2018;22;0;30;46;38;0;51;0;58;0;49;0;51;0;0;51;0;48;0;48;0;0;0;22;19;0;26;0;40;0;0;25;0;0
23.09.2018;23;0;21;21;29;0;46;0;44;0;30;0;32;0;0;38;0;40;0;53;0;0;0;17;22;0;23;0;33;0;0;17;0;0
23.09.2018;24;0;5;19;19;0;32;0;21;0;22;0;18;0;0;30;0;12;0;22;0;0;0;14;19;0;19;0;23;0;0;12;0;0
24.09.2018;1;0;8;17;19;0;33;0;17;0;17;0;13;0;0;30;0;12;0;24;0;0;0;25;14;0;22;0;21;0;0;10;0;0
24.09.2018;2;0;4;13;34;0;47;0;21;0;24;0;15;0;0;39;0;18;0;37;0;0;0;28;22;0;29;0;30;0;0;23;0;0
24.09.2018;3;0;11;17;38;0;40;0;36;0;24;0;24;0;0;39;0;34;0;37;0;0;0;27;36;0;15;0;24;0;0;24;0;0
24.09.2018;4;0;23;30;45;12;46;8;39;11;42;12;27;0;0;36;0;42;0;44;7;0;0;10;26;0;18;8;28;0;0;15;0;0
24.09.2018;5;0;31;30;57;43;55;45;33;37;27;51;20;0;12;39;0;32;0;54;27;0;0;20;10;0;29;10;22;0;0;20;0;0
24.09.2018;6;0;41;40;59;51;47;51;49;58;39;33;22;0;27;45;2;31;0;38;6;0;0;26;11;0;35;13;31;0;0;22;0;0
24.09.2018;7;0;42;42;49;54;38;52;54;59;42;33;19;0;45;41;23;29;0;37;0;0;0;30;27;0;38;12;44;0;0;31;0;0
24.09.2018;8;0;45;45;57;63;45;53;52;51;35;36;24;0;30;24;35;34;0;35;0;0;0;33;38;0;42;16;33;0;0;28;0;0
24.09.2018;9;0;50;41;44;56;37;47;58;57;40;42;18;0;28;28;38;37;0;30;0;0;0;44;40;0;32;21;26;0;0;29;0;0
24.09.2018;10;0;31;34;56;56;51;54;44;47;30;29;21;0;47;34;51;31;0;34;0;0;0;34;36;0;31;21;32;0;0;34;0;0
24.09.2018;11;0;32;42;57;61;49;50;44;55;38;38;28;0;42;26;44;28;0;35;0;0;10;41;32;10;41;25;32;0;0;35;0;0
24.09.2018;12;0;26;38;65;64;64;57;32;58;38;27;19;0;33;23;30;22;0;24;0;0;25;36;23;14;32;21;35;0;0;25;0;0
24.09.2018;13;0;35;28;71;86;72;43;40;42;24;38;18;0;33;51;0;34;0;55;0;0;23;43;21;5;43;21;25;0;0;19;0;1
24.09.2018;14;0;41;40;63;71;64;46;46;52;37;38;16;0;36;62;0;26;0;43;0;0;28;44;31;10;47;24;30;0;0;27;0;1
24.09.2018;15;0;44;32;57;66;56;58;48;64;32;32;16;0;38;68;0;29;0;37;0;0;24;28;29;30;46;31;46;0;0;37;0;0
24.09.2018;16;0;44;41;58;68;58;50;47;58;37;41;25;0;32;69;0;33;0;44;0;0;16;24;27;17;39;29;41;0;0;25;0;0
24.09.2018;17;0;45;48;60;80;64;36;45;49;40;52;30;0;20;55;0;38;0;31;0;0;16;38;26;0;37;25;28;0;0;21;0;0
24.09.2018;18;0;45;47;66;69;62;60;48;47;39;42;25;0;32;55;0;44;0;45;0;0;0;44;33;0;39;29;30;0;0;25;0;0
24.09.2018;19;0;38;38;58;70;68;57;46;41;30;45;23;0;44;62;0;44;0;41;0;0;0;34;26;0;30;20;33;0;0;37;0;0
24.09.2018;20;0;44;34;55;58;64;53;46;38;33;51;28;0;11;52;0;51;0;51;0;0;0;32;21;0;30;8;32;0;0;35;0;0
24.09.2018;21;0;31;42;55;61;62;41;35;39;31;47;30;0;0;41;0;35;0;41;0;0;0;25;22;0;31;0;37;0;0;19;0;0
24.09.2018;22;0;35;40;38;34;40;31;41;29;27;36;29;0;0;45;0;41;0;40;0;0;0;16;28;0;27;0;39;0;0;28;0;0
24.09.2018;23;0;22;25;31;0;48;0;41;0;27;0;38;0;0;40;0;39;0;58;0;0;0;12;26;0;28;0;34;0;0;28;0;0
24.09.2018;24;0;16;21;19;0;36;0;39;0;34;0;22;0;0;30;0;14;0;31;0;0;0;13;26;0;21;0;29;0;0;19;0;0
25.09.2018;1;0;10;23;26;0;39;0;26;0;26;0;17;0;0;38;0;12;0;30;0;0;0;35;18;0;23;0;24;0;0;13;0;0
25.09.2018;2;0;4;12;39;0;43;0;31;0;21;0;22;0;0;42;0;27;0;42;0;0;0;28;27;0;23;0;27;0;0;20;0;0
25.09.2018;3;0;7;22;42;0;43;0;26;0;25;0;29;0;0;48;0;37;0;35;0;0;0;26;35;0;17;0;31;0;0;31;0;0
25.09.2018;4;0;18;30;46;8;46;6;33;12;44;5;34;0;0;45;0;32;6;36;12;0;0;15;38;0;16;0;36;0;0;26;0;0
25.09.2018;5;0;34;27;56;55;50;39;45;42;23;38;18;0;0;38;0;36;19;38;19;0;0;30;25;0;31;0;33;0;0;20;0;0
25.09.2018;6;0;43;37;62;54;54;48;39;63;26;36;28;0;25;47;0;36;3;35;3;0;0;27;17;0;32;8;49;0;0;18;0;0
25.09.2018;7;0;32;48;45;60;44;44;36;38;33;30;21;0;35;58;0;29;0;32;0;0;0;28;32;0;35;10;39;0;0;22;0;0
25.09.2018;8;0;36;41;54;64;45;50;44;44;38;24;14;0;35;49;21;29;0;36;0;0;0;36;31;0;31;17;31;0;0;26;0;0
25.09.2018;9;0;36;44;47;53;46;36;44;45;38;9;38;0;26;31;38;36;0;38;0;0;0;43;25;19;30;21;29;0;0;32;0;0
25.09.2018;10;0;32;38;51;61;58;42;34;44;26;0;42;0;43;40;42;28;0;34;0;0;0;34;18;25;41;28;32;0;0;45;0;0
25.09.2018;11;0;31;44;61;74;64;55;34;47;40;0;40;0;36;22;38;22;0;30;0;0;0;48;23;26;51;22;34;0;0;36;0;0
25.09.2018;12;0;28;44;62;63;64;47;35;55;39;14;31;0;32;32;39;27;0;28;0;0;13;54;34;5;29;30;33;0;0;18;0;0
25.09.2018;13;0;33;45;64;63;67;52;42;54;44;45;23;0;42;27;32;38;0;44;0;0;30;35;34;0;37;24;30;0;0;26;0;0
25.09.2018;14;0;33;41;68;67;71;70;34;63;36;27;21;0;36;25;37;29;0;33;0;0;31;51;33;11;47;23;32;0;0;24;0;0
25.09.2018;15;0;47;34;60;63;63;82;46;61;29;40;19;0;55;26;46;33;0;42;0;0;26;27;23;26;47;27;42;0;0;45;0;0
25.09.2018;16;0;47;30;61;72;55;61;49;50;30;30;15;0;35;32;42;35;0;42;0;0;22;27;29;4;35;28;32;0;0;23;0;0
25.09.2018;17;0;48;40;58;69;59;50;47;57;35;42;18;0;18;26;30;34;0;33;0;0;16;27;29;0;25;31;21;0;0;14;0;0
25.09.2018;18;0;40;39;62;76;61;42;45;40;41;40;16;0;27;24;32;39;0;45;0;0;2;45;18;0;34;22;22;0;0;22;0;0
25.09.2018;19;0;30;44;58;66;57;37;35;44;39;39;17;0;30;27;42;35;0;39;0;0;0;27;12;0;37;33;23;0;0;25;0;0
25.09.2018;20;0;35;36;53;66;53;43;41;27;30;44;18;0;7;47;12;39;0;48;15;0;0;26;15;0;36;8;28;0;0;33;0;0
25.09.2018;21;0;30;39;53;26;52;30;50;24;48;15;21;0;0;34;0;26;0;41;5;0;0;19;26;0;34;0;37;0;0;18;0;0
25.09.2018;22;0;27;36;32;0;38;0;46;0;47;0;40;0;0;52;0;38;0;36;0;0;0;13;28;0;18;0;34;0;0;27;0;0
25.09.2018;23;0;21;28;24;0;38;0;41;0;39;0;31;0;0;29;0;30;0;40;0;0;0;13;29;0;19;0;28;0;0;22;0;0
25.09.2018;24;0;7;14;21;0;28;0;27;0;22;0;12;0;0;28;0;11;0;26;0;0;0;14;16;0;23;0;25;0;0;11;0;0
26.09.2018;1;0;7;19;28;0;36;0;19;0;27;0;25;0;0;39;0;19;0;27;0;0;0;27;15;0;13;0;31;0;0;12;0;0
26.09.2018;2;0;8;11;34;0;39;0;34;0;20;0;23;0;0;43;0;21;0;29;0;0;0;24;27;0;16;0;31;0;0;19;0;0
26.09.2018;3;0;8;22;36;0;40;0;21;0;32;0;26;0;0;45;0;32;0;32;0;0;0;17;24;0;11;0;29;0;0;18;0;0
26.09.2018;4;0;19;28;52;1;43;2;28;6;42;5;45;0;0;50;0;34;0;48;17;0;0;15;26;0;15;0;35;0;0;24;0;0
26.09.2018;5;0;33;27;54;40;39;40;36;45;24;49;35;0;22;42;0;41;0;63;26;0;0;21;16;0;31;11;23;0;0;16;0;0
26.09.2018;6;0;35;42;53;45;38;39;33;50;32;41;32;0;28;47;0;32;0;32;0;0;0;23;19;0;31;14;32;0;0;22;0;0
26.09.2018;7;0;37;46;45;53;34;47;37;47;39;49;35;0;35;56;0;37;0;37;0;0;0;30;25;0;31;14;37;0;0;23;0;0
26.09.2018;8;0;41;44;52;58;48;48;43;46;38;40;18;0;38;42;34;33;0;35;0;0;0;35;36;0;29;21;35;0;0;27;0;0
26.09.2018;9;0;41;45;44;50;55;61;43;47;45;27;17;0;35;36;42;34;0;32;0;0;0;40;46;0;28;22;26;0;0;39;0;0
26.09.2018;10;0;27;49;57;56;55;56;27;54;41;41;32;0;49;38;44;32;0;35;0;0;0;30;39;0;36;33;27;0;0;41;0;0
26.09.2018;11;0;27;50;63;72;63;57;25;36;37;30;25;0;29;23;34;24;0;31;0;0;0;54;43;6;45;26;24;0;0;33;0;0
26.09.2018;12;0;33;48;64;75;64;65;44;61;47;31;17;0;40;31;35;29;0;33;0;0;19;41;27;20;31;24;37;10;0;29;0;0
26.09.2018;13;0;43;35;57;67;58;47;47;45;33;35;17;0;37;32;34;37;0;53;0;0;24;38;20;9;21;23;31;22;0;22;0;0
26.09.2018;14;0;41;34;67;75;66;65;54;52;30;33;20;0;34;19;37;28;0;42;0;0;36;43;17;24;33;23;28;24;0;23;13;0
26.09.2018;15;0;50;32;65;66;67;55;51;54;35;47;20;0;43;26;41;31;0;36;0;0;31;24;14;22;28;22;45;18;0;36;36;0
26.09.2018;16;0;48;34;66;65;65;48;50;37;25;35;18;0;31;36;27;37;0;47;0;0;21;28;30;6;23;16;35;17;0;23;19;0
26.09.2018;17;0;41;45;67;78;68;55;48;53;42;60;21;0;20;32;27;46;0;42;0;0;26;25;26;0;32;27;28;2;0;18;4;0
26.09.2018;18;0;46;43;60;67;61;59;54;46;46;45;17;0;28;31;29;41;0;43;0;0;19;26;23;0;34;21;21;0;0;19;0;0
26.09.2018;19;0;41;41;60;60;65;52;50;51;37;35;18;0;39;47;23;39;0;37;0;0;5;28;16;0;42;24;31;0;0;30;0;0
26.09.2018;20;0;43;39;55;59;56;43;43;34;31;44;19;0;35;59;0;45;0;43;0;0;0;31;18;0;33;8;34;0;0;30;0;0
26.09.2018;21;0;33;47;53;31;64;20;40;27;50;24;31;0;3;32;0;34;0;41;0;0;0;21;19;0;26;0;39;0;0;15;0;0
26.09.2018;22;0;32;41;29;0;48;0;58;0;50;0;50;0;0;50;0;39;0;35;0;0;0;18;25;0;29;0;42;0;0;26;0;0
26.09.2018;23;0;18;25;26;0;40;0;37;0;33;0;35;0;0;41;0;37;0;49;0;0;0;16;27;0;25;0;30;0;0;20;0;0
26.09.2018;24;0;9;21;20;0;34;0;24;0;22;0;16;0;0;32;0;15;0;27;0;0;0;17;16;0;22;0;19;0;0;17;0;0
27.09.2018;1;0;10;19;24;0;29;0;23;0;25;0;12;0;0;31;0;11;0;22;0;0;0;27;21;0;20;0;30;0;0;14;0;0
27.09.2018;2;0;7;16;41;0;48;0;28;0;21;0;20;0;0;42;0;19;0;35;0;0;0;29;28;0;25;0;41;0;0;30;0;0
27.09.2018;3;0;10;18;41;0;45;0;31;0;18;0;31;0;0;42;0;38;0;49;0;0;0;26;35;0;24;0;22;0;0;26;0;0
27.09.2018;4;0;23;32;45;1;49;0;40;0;38;0;52;0;0;39;0;39;16;46;22;0;0;19;30;0;22;0;31;0;0;20;0;0
27.09.2018;5;0;38;35;57;49;50;32;42;34;25;49;37;0;11;36;0;34;23;40;29;0;0;23;19;0;31;5;34;0;0;22;0;1
27.09.2018;6;0;42;38;60;54;49;55;55;42;25;35;30;0;29;50;0;28;2;32;10;0;0;27;16;0;33;15;34;0;0;18;0;0
27.09.2018;7;0;37;49;51;59;52;61;60;52;41;49;30;0;39;40;19;44;0;38;0;0;0;26;30;0;31;16;47;0;0;23;0;0
27.09.2018;8;0;49;35;64;58;67;55;63;48;31;43;34;0;34;26;43;45;0;39;0;0;0;31;30;0;27;21;39;0;0;16;0;0
27.09.2018;9;0;42;38;44;54;49;57;54;49;41;33;22;0;34;28;45;36;0;31;0;0;0;45;38;0;26;28;33;9;0;32;0;0
27.09.2018;10;0;26;34;53;69;61;50;38;50;34;40;30;0;47;30;47;30;0;32;0;0;10;27;31;0;28;26;26;20;0;36;0;0
27.09.2018;11;0;22;36;66;68;60;56;38;49;40;37;23;0;34;19;43;26;0;31;0;0;22;35;37;0;34;18;37;26;0;39;0;0
27.09.2018;12;0;33;39;62;76;66;61;44;51;37;30;19;0;37;31;33;25;0;33;0;0;22;33;34;0;24;28;40;23;0;32;0;0
27.09.2018;13;0;37;38;61;67;65;51;38;35;30;33;16;0;36;33;32;39;0;47;0;0;22;39;24;0;24;22;25;28;0;26;0;0
27.09.2018;14;0;43;45;63;73;63;60;49;51;28;26;15;0;33;25;31;26;0;40;0;0;33;34;35;0;30;26;31;19;0;27;0;0
27.09.2018;15;0;49;51;58;69;62;75;53;56;32;40;17;0;42;27;37;31;0;33;0;0;26;25;41;0;22;26;37;20;0;34;0;1
27.09.2018;16;0;44;44;60;69;65;50;44;47;28;38;17;0;38;36;32;36;0;45;0;0;19;21;23;0;22;27;33;17;0;22;0;1
27.09.2018;17;0;42;66;58;62;64;46;41;37;33;44;23;0;18;28;22;36;0;36;0;0;19;21;22;0;24;22;21;5;0;16;0;0
27.09.2018;18;0;29;46;62;56;61;47;37;38;37;43;24;0;28;57;6;44;0;43;0;0;0;34;23;0;20;29;22;14;0;25;0;1
27.09.2018;19;0;31;53;66;64;63;55;42;49;46;38;15;0;34;51;17;30;0;45;0;0;0;39;14;0;37;29;28;11;0;33;0;0
27.09.2018;20;0;40;41;65;78;66;50;42;31;35;65;15;0;15;46;11;54;0;55;0;0;0;31;18;0;38;13;19;0;0;30;0;0
27.09.2018;21;0;36;40;50;18;55;25;49;14;46;26;27;0;0;30;0;41;0;43;0;0;0;19;20;0;25;0;31;0;0;25;0;0
27.09.2018;22;0;33;31;28;0;45;0;49;0;46;0;42;0;0;43;0;40;0;36;0;0;0;10;18;0;18;0;35;0;0;20;0;0
27.09.2018;23;0;15;18;30;0;45;0;33;0;29;0;35;0;0;36;0;32;0;40;0;0;0;12;24;0;20;0;29;0;0;23;0;0
27.09.2018;24;0;10;22;16;0;23;0;30;0;32;0;17;0;0;33;0;12;0;21;0;0;0;8;11;0;16;0;24;0;0;16;0;0
28.09.2018;1;0;11;21;18;0;26;0;26;0;26;0;14;0;0;36;0;11;0;18;0;0;0;21;14;0;16;0;25;0;0;13;0;0
28.09.2018;2;0;6;11;33;0;37;0;25;0;22;0;23;0;0;36;0;22;0;37;0;0;0;24;29;0;20;0;28;0;0;26;0;0
28.09.2018;3;0;9;17;41;0;32;0;25;0;32;0;32;0;0;39;0;39;0;43;0;0;0;23;28;0;15;0;32;0;0;23;0;0
28.09.2018;4;0;22;37;46;7;38;8;42;16;57;13;31;0;0;45;0;47;0;51;0;0;0;17;27;0;16;19;37;0;0;22;0;0
28.09.2018;5;0;35;34;59;50;46;39;38;51;30;41;18;0;3;40;0;47;0;63;17;0;0;26;11;0;34;7;40;0;0;17;0;0
28.09.2018;6;0;42;56;56;54;41;53;42;59;34;32;23;0;31;37;22;25;0;37;9;0;0;23;18;0;32;16;36;0;0;25;0;0
28.09.2018;7;0;40;54;50;53;49;58;45;51;41;38;24;0;36;22;31;36;0;40;0;0;0;24;29;0;28;19;42;0;0;19;0;0
28.09.2018;8;0;49;46;52;57;46;45;51;46;30;43;26;0;34;20;36;41;0;35;0;0;7;30;33;0;27;14;41;0;0;27;0;0
28.09.2018;9;0;36;63;41;44;38;55;40;42;37;30;21;0;37;36;47;33;0;31;0;0;9;32;36;0;25;24;28;0;0;31;0;1
28.09.2018;10;0;29;49;51;50;49;54;35;52;36;29;19;0;44;36;31;27;0;29;0;0;13;19;30;0;28;27;29;16;0;31;0;0
28.09.2018;11;0;26;60;53;65;57;64;36;46;38;26;19;0;36;25;33;21;0;26;0;0;19;32;41;0;27;20;31;16;0;39;0;0
28.09.2018;12;0;26;31;63;70;61;48;28;48;29;34;12;0;36;36;34;29;0;35;0;0;21;35;39;0;24;20;41;23;0;27;0;0
28.09.2018;13;0;39;36;61;76;65;57;45;49;28;33;19;0;44;31;40;37;0;48;0;0;27;31;29;0;12;23;22;22;0;32;0;1
28.09.2018;14;0;32;33;57;79;67;58;46;50;23;35;24;0;38;46;13;40;0;50;0;0;33;38;29;0;31;19;23;26;0;27;0;0
28.09.2018;15;0;53;33;62;67;65;60;61;57;28;35;20;0;40;60;0;29;0;34;0;0;22;28;27;0;22;22;41;19;0;24;0;0
28.09.2018;16;0;48;34;61;78;70;52;49;57;34;43;19;0;41;85;0;38;0;40;0;0;15;22;34;0;28;29;40;7;0;28;0;1
28.09.2018;17;0;42;46;58;70;63;38;42;51;48;48;28;0;26;60;0;47;0;41;0;0;19;25;28;0;21;27;21;0;0;24;0;0
28.09.2018;18;0;41;48;61;75;66;55;44;49;50;51;19;0;26;54;0;52;0;45;0;0;16;24;22;0;34;32;19;0;0;26;0;0
