16.11.2017;23;0;8;11;22;0;32;0;20;0;10;0;25;0;0;21;0;27;0;40;0;0;0;10;21;0;17;0;15;0;0;15;0
16.11.2017;24;0;4;6;8;0;16;0;12;0;8;0;7;0;0;14;0;7;0;18;0;0;0;13;12;0;20;0;13;0;0;8;0
17.11.2017;1;0;2;8;12;0;14;0;4;0;5;0;10;0;0;17;0;10;0;12;0;0;0;14;5;0;5;0;8;0;0;7;0
17.11.2017;2;0;1;2;19;0;18;0;7;0;10;0;12;0;0;14;0;10;0;30;0;0;0;21;7;0;18;0;13;0;0;6;0
17.11.2017;3;0;3;7;29;0;24;0;10;0;9;0;22;0;0;15;0;26;0;45;0;0;0;27;15;0;21;0;14;0;0;12;0
17.11.2017;4;0;10;17;36;0;29;0;20;6;21;0;37;0;0;30;0;37;0;50;12;0;0;22;17;0;18;2;20;0;0;13;0
17.11.2017;5;0;26;43;45;26;30;24;36;44;36;30;27;0;11;25;0;37;0;51;18;0;0;20;13;0;25;16;20;0;0;15;0
17.11.2017;6;0;33;64;48;44;36;25;38;43;34;32;24;0;21;32;0;25;0;22;6;0;0;17;8;0;26;6;28;0;0;10;0
17.11.2017;7;0;24;41;51;69;42;34;31;27;24;38;25;0;14;29;0;28;0;33;0;0;0;36;12;0;31;8;20;0;0;6;0
17.11.2017;8;0;39;48;44;68;44;27;47;42;32;43;25;0;20;42;0;43;0;48;0;0;0;37;16;0;38;12;31;0;0;9;0
17.11.2017;9;0;37;31;44;55;32;31;47;38;25;23;21;0;22;49;0;24;0;32;0;0;0;30;20;0;36;12;33;0;0;15;0
17.11.2017;10;0;17;39;42;42;43;23;18;37;24;27;27;0;44;76;0;26;0;30;0;0;0;35;26;0;27;22;30;0;0;37;0
17.11.2017;11;0;20;41;50;38;43;41;28;42;36;25;15;0;33;50;1;21;0;22;0;0;0;41;37;0;31;16;21;0;0;45;0
17.11.2017;12;0;33;31;53;57;50;38;38;37;24;30;23;0;36;37;26;22;0;22;0;0;23;28;27;0;27;11;26;16;0;37;0
17.11.2017;13;0;32;39;53;72;57;60;42;50;32;46;14;0;31;26;30;36;0;44;0;0;25;32;30;0;25;26;26;21;0;33;0
17.11.2017;14;0;32;32;50;63;58;46;36;37;26;30;15;0;17;22;23;30;0;44;0;0;27;45;21;4;29;27;20;27;0;17;0
17.11.2017;15;0;28;35;47;63;57;48;38;44;29;34;17;0;22;14;30;27;0;37;0;0;33;33;18;18;26;26;25;16;0;21;0
17.11.2017;16;0;30;34;47;50;49;46;38;49;32;43;21;0;32;30;30;31;0;36;0;0;18;15;12;7;21;27;24;13;0;22;0
17.11.2017;17;0;36;36;52;65;58;39;36;45;37;41;8;0;20;25;21;34;0;37;0;0;11;18;16;0;30;29;22;3;0;18;0
17.11.2017;18;0;28;34;52;73;56;32;34;56;43;53;15;0;10;35;6;43;0;48;0;0;14;31;14;0;38;31;17;0;0;9;0
17.11.2017;19;0;27;42;60;74;59;37;30;48;39;52;24;0;13;40;0;46;0;43;0;0;16;33;13;0;33;25;13;0;0;19;0
17.11.2017;20;1;27;53;61;60;61;33;30;41;33;54;23;0;16;38;0;46;0;43;0;0;0;29;12;0;30;13;28;0;0;22;0
17.11.2017;21;1;28;40;43;37;50;23;42;27;34;25;21;0;0;30;0;32;0;34;0;0;0;27;16;0;24;0;43;0;0;14;0
17.11.2017;22;2;28;31;23;0;43;0;37;0;30;0;50;0;0;20;0;39;0;42;0;0;0;18;10;0;19;0;33;0;0;7;0
17.11.2017;23;0;11;15;22;0;35;0;25;0;17;0;30;0;0;23;0;37;0;47;0;0;0;12;13;0;20;0;17;0;0;11;0
17.11.2017;24;1;2;8;8;0;18;0;12;0;11;0;5;0;0;21;0;5;0;19;0;0;0;16;17;0;14;0;16;0;0;16;0
18.11.2017;1;0;4;4;18;0;17;0;13;0;4;0;5;0;0;13;0;5;0;9;0;0;0;21;8;0;7;0;12;0;0;10;0
18.11.2017;2;0;2;2;23;0;15;0;10;0;9;0;8;0;0;15;0;6;0;14;0;0;0;19;10;0;15;0;24;0;0;8;0
18.11.2017;3;0;1;9;29;0;17;0;11;0;12;0;20;0;0;21;0;28;0;38;0;0;0;12;17;0;16;0;21;0;0;17;0
18.11.2017;4;0;9;18;42;3;32;2;16;1;22;5;38;0;0;31;0;32;2;34;14;0;0;20;28;0;16;0;25;0;0;20;0
18.11.2017;5;0;19;38;44;35;33;26;25;27;22;42;37;0;4;26;0;19;11;34;28;0;0;17;16;0;26;14;21;0;0;15;0
18.11.2017;6;0;27;35;44;46;40;26;34;30;28;37;30;0;18;28;0;24;5;18;15;0;0;14;11;0;26;7;23;0;0;12;0
18.11.2017;7;0;25;35;46;61;51;34;36;35;26;34;25;0;20;35;6;24;0;28;0;0;0;28;15;0;27;6;28;0;0;7;0
18.11.2017;8;0;36;30;45;51;49;29;49;43;33;26;16;0;18;15;25;31;0;39;0;0;0;25;22;0;28;16;33;0;0;9;0
18.11.2017;9;0;19;30;41;36;34;40;36;42;34;28;20;0;28;21;35;27;0;25;0;0;0;31;29;0;28;16;33;0;0;17;0
18.11.2017;10;0;11;35;41;37;32;22;18;35;34;13;23;0;32;24;36;26;0;26;0;0;6;28;21;0;18;19;21;7;0;23;0
18.11.2017;11;0;18;37;40;45;35;33;29;49;39;10;27;0;23;22;27;22;0;21;0;0;15;32;28;0;14;23;23;16;0;26;0
18.11.2017;12;0;24;32;46;50;44;38;36;33;24;27;19;0;28;25;33;23;0;26;0;0;24;22;27;0;14;19;27;8;0;23;0
18.11.2017;13;0;29;30;49;63;44;35;36;34;25;25;18;0;25;20;29;23;0;33;0;0;22;27;19;0;21;19;19;20;0;24;0
18.11.2017;14;0;27;27;53;58;53;40;33;39;24;16;6;0;18;12;29;15;0;24;0;0;34;29;24;0;26;27;22;19;0;14;0
18.11.2017;15;0;25;41;51;63;56;42;32;58;31;31;16;0;23;14;26;19;0;30;0;0;31;24;40;0;18;35;26;19;0;19;0
18.11.2017;16;3;25;51;45;53;53;33;27;49;29;38;22;0;28;36;36;34;0;41;0;0;13;18;26;0;26;29;26;9;0;21;0
18.11.2017;17;0;25;34;42;42;40;22;25;32;31;29;21;0;7;32;0;26;0;32;0;0;0;30;11;0;29;18;11;0;0;11;0
18.11.2017;18;0;22;32;50;53;44;22;25;34;20;30;21;0;14;42;0;30;0;35;0;0;9;30;14;0;25;25;13;0;0;13;0
18.11.2017;19;2;19;44;61;60;59;36;21;32;27;36;14;0;17;43;0;27;0;34;0;0;18;33;13;0;22;28;10;0;0;27;0
18.11.2017;20;3;32;35;57;55;53;39;39;29;28;54;18;0;9;34;0;55;0;57;0;0;6;27;10;0;27;14;19;0;0;23;0
18.11.2017;21;4;25;23;49;21;40;25;36;19;32;19;19;0;0;23;0;31;0;41;0;0;0;19;11;0;19;0;30;0;0;15;0
18.11.2017;22;0;25;21;25;0;38;0;33;0;35;0;44;0;0;21;0;44;0;42;0;0;0;16;8;0;21;0;28;0;0;6;0
18.11.2017;23;0;11;11;19;0;29;0;19;0;20;0;19;0;0;22;0;28;0;41;0;0;0;8;9;0;22;0;19;0;0;11;0
18.11.2017;24;0;5;9;8;0;19;0;13;0;8;0;10;0;0;12;0;10;0;20;0;0;0;12;4;0;17;0;10;0;0;7;0
19.11.2017;1;0;3;6;17;0;20;0;10;0;8;0;6;0;0;15;0;6;0;9;0;0;0;19;3;0;8;0;12;0;0;1;0
19.11.2017;2;0;2;3;23;0;22;0;11;0;13;0;10;0;0;26;0;8;0;18;0;0;0;21;9;0;10;0;19;0;0;12;0
19.11.2017;3;0;5;1;26;0;20;0;14;0;11;0;26;0;0;19;0;34;0;43;0;0;0;17;20;0;14;0;13;0;0;17;0
19.11.2017;4;0;6;15;38;10;42;3;13;7;20;10;31;0;0;33;0;44;0;40;0;0;0;26;30;0;16;0;24;0;0;19;0
19.11.2017;5;0;24;30;40;22;21;23;35;35;26;38;29;0;3;28;0;34;0;48;17;0;0;19;15;0;21;2;23;0;0;13;0
19.11.2017;6;0;29;31;47;35;31;23;34;35;19;36;31;0;17;30;0;25;0;29;15;0;0;15;7;0;30;9;27;0;0;9;0
19.11.2017;7;0;18;31;44;44;32;27;22;34;20;23;22;0;15;34;0;22;0;29;0;0;0;30;14;0;19;7;26;4;0;10;0
19.11.2017;8;0;27;53;47;52;39;23;38;37;25;31;17;0;21;38;5;28;0;33;0;0;0;26;14;0;16;7;36;20;0;11;0
19.11.2017;9;0;32;23;41;37;27;34;39;41;22;17;10;0;22;23;38;25;0;31;0;0;0;26;18;0;24;13;35;0;0;19;0
19.11.2017;10;0;16;30;42;42;33;23;17;32;25;23;22;0;29;22;40;24;0;26;0;0;14;33;26;0;30;23;19;0;0;32;0
19.11.2017;11;0;17;38;46;40;33;40;31;36;31;19;16;0;23;17;25;16;0;21;0;0;16;30;32;0;24;15;19;0;0;28;0
19.11.2017;12;0;19;33;46;44;37;46;34;33;33;23;10;0;30;26;32;23;0;23;0;0;24;18;23;0;15;15;25;9;0;23;0
19.11.2017;13;0;27;34;53;74;57;39;27;27;24;35;23;0;26;22;25;31;0;35;0;0;21;22;20;0;22;20;19;18;0;25;0
19.11.2017;14;0;31;28;50;62;51;46;32;38;25;21;10;0;16;21;22;19;0;26;0;0;33;28;29;0;19;22;15;20;0;16;0
19.11.2017;15;0;27;42;53;68;60;50;36;51;35;30;9;0;28;18;33;24;0;39;0;0;34;30;33;0;26;30;29;16;0;24;0
19.11.2017;16;0;29;28;51;73;50;40;35;49;31;57;13;0;24;34;30;50;0;47;0;0;23;27;24;0;33;23;23;15;0;16;0
19.11.2017;17;0;24;34;43;58;44;27;26;39;29;33;14;0;15;39;0;35;0;46;0;0;15;18;11;0;26;18;22;0;0;17;0
19.11.2017;18;0;25;35;59;69;57;32;28;28;27;38;16;0;14;30;0;36;0;42;0;0;7;34;15;0;33;22;12;0;0;18;0
19.11.2017;19;0;22;37;64;78;61;25;25;23;30;43;21;0;16;37;0;30;0;35;0;0;0;42;14;0;31;21;7;0;0;22;0
19.11.2017;20;0;28;33;61;62;46;40;32;28;33;56;29;0;18;34;0;46;0;54;0;0;0;27;8;0;33;18;18;0;0;26;0
19.11.2017;21;0;20;29;49;34;42;21;19;20;35;27;24;0;0;29;0;29;0;40;0;0;0;19;18;0;27;0;33;0;0;17;0
19.11.2017;22;0;28;31;24;0;38;0;39;0;28;0;42;0;0;20;0;38;0;49;0;0;0;18;7;0;25;0;32;0;0;9;0
19.11.2017;23;0;9;15;25;0;40;0;20;0;21;0;24;0;0;25;0;29;0;44;0;0;0;17;12;0;27;0;22;0;0;12;0
19.11.2017;24;0;5;4;15;0;21;0;10;0;6;0;11;0;0;17;0;13;0;31;0;0;0;16;10;0;20;0;10;0;0;9;0
20.11.2017;1;0;4;8;13;0;22;0;8;0;7;0;7;0;0;17;0;7;0;9;0;0;0;22;6;0;8;0;7;0;0;12;0
20.11.2017;2;0;5;3;21;0;20;0;12;0;11;0;6;0;0;18;0;9;0;15;0;0;0;13;16;0;6;0;12;0;0;15;0
20.11.2017;3;0;1;8;32;0;33;0;12;0;11;0;26;0;0;23;0;36;0;40;0;0;0;12;22;0;5;0;12;0;0;17;0
20.11.2017;4;0;12;18;38;9;41;3;22;5;32;28;18;0;3;32;0;37;4;39;11;0;0;29;26;0;14;10;22;0;0;18;0
20.11.2017;5;0;30;34;48;40;38;36;38;44;34;43;21;0;20;28;0;34;17;34;19;0;0;19;19;0;24;18;16;0;0;19;0
20.11.2017;6;0;32;40;50;50;44;32;39;43;31;47;25;0;14;28;0;33;13;29;13;0;0;15;10;0;37;12;25;0;0;10;0
20.11.2017;7;0;20;39;47;55;47;27;25;34;31;33;24;0;16;33;0;29;0;38;0;0;0;31;10;0;34;12;24;0;0;5;0
20.11.2017;8;0;46;33;51;66;59;30;51;47;33;47;28;0;21;19;17;38;0;48;0;0;0;32;16;0;43;9;34;0;0;7;0
20.11.2017;9;0;24;30;44;46;37;32;38;45;34;35;23;0;28;31;45;31;0;36;0;0;0;42;25;0;32;16;41;0;0;25;0
20.11.2017;10;0;21;34;41;39;38;23;24;40;30;32;28;0;36;31;34;28;0;31;0;0;0;43;24;0;34;22;28;0;0;32;0
20.11.2017;11;0;22;41;38;40;37;36;25;42;36;26;19;0;32;22;24;19;0;24;0;0;0;33;24;0;30;12;29;0;0;25;1
20.11.2017;12;0;22;28;50;51;40;31;29;34;19;29;22;0;28;23;37;31;0;28;0;0;19;26;20;0;22;12;31;4;0;22;0
20.11.2017;13;0;26;30;44;61;33;30;33;26;28;33;21;0;26;22;22;39;0;42;0;0;20;23;16;0;17;12;17;16;0;27;0
20.11.2017;14;0;32;34;53;61;48;38;39;40;32;35;22;0;16;19;17;29;0;32;0;0;28;33;20;0;21;25;16;20;0;16;0
20.11.2017;15;0;34;36;50;65;43;52;40;54;26;34;14;0;22;21;26;22;0;34;0;0;27;28;36;0;24;27;26;22;0;19;0
20.11.2017;16;0;30;35;51;55;52;39;34;45;27;41;16;0;32;37;32;37;0;43;0;0;20;16;21;0;26;25;25;15;0;23;0
20.11.2017;17;0;24;40;49;52;36;27;31;34;30;32;17;0;15;35;0;34;0;40;0;0;0;23;12;0;28;15;12;0;0;15;0
20.11.2017;18;0;20;36;58;54;46;23;29;32;29;29;24;0;16;36;0;35;0;42;0;0;0;27;13;0;38;26;10;0;0;18;0
20.11.2017;19;0;22;45;57;62;44;27;32;34;28;36;34;0;17;34;0;35;0;38;0;0;0;38;10;0;34;25;15;0;0;25;0
20.11.2017;20;0;36;33;58;63;54;33;41;30;18;45;32;0;2;29;0;42;0;55;0;0;0;34;8;0;38;7;27;0;0;21;0
20.11.2017;21;0;22;23;40;19;29;8;31;12;24;12;24;0;0;19;0;24;0;40;0;0;0;19;12;0;26;0;31;0;0;8;0
20.11.2017;22;0;24;19;25;0;30;0;24;0;24;0;46;0;0;18;0;40;0;42;0;0;0;15;8;0;27;0;25;0;0;4;0
20.11.2017;23;0;7;6;22;0;24;0;8;0;12;0;15;0;0;15;0;20;0;31;0;0;0;11;9;0;20;0;17;0;0;5;0
20.11.2017;24;0;5;2;12;0;21;0;6;0;10;0;10;0;0;12;0;4;0;15;0;0;0;9;6;0;17;0;17;0;0;6;0
21.11.2017;1;0;4;4;12;0;13;0;6;0;7;0;5;0;0;13;0;6;0;9;0;0;0;12;0;0;7;0;13;0;0;4;0
21.11.2017;2;0;3;2;19;0;23;0;9;0;12;0;18;0;0;26;0;17;0;32;0;0;0;22;15;0;10;0;17;0;0;19;0
21.11.2017;3;0;3;8;31;0;36;0;13;0;15;0;28;0;0;26;0;34;0;41;0;0;0;20;23;0;14;0;18;0;0;22;0
21.11.2017;4;0;7;33;35;7;43;4;20;5;29;6;30;0;0;35;0;33;0;41;11;0;0;21;25;0;14;0;26;0;0;19;0
21.11.2017;5;0;23;53;41;29;37;26;28;36;32;36;22;0;13;24;0;37;0;48;20;0;0;11;15;0;19;7;19;0;0;16;0
21.11.2017;6;0;32;37;52;56;45;25;30;47;30;39;32;0;18;28;0;23;0;36;14;0;0;17;5;0;30;10;28;0;0;15;0
21.11.2017;7;0;26;41;59;60;46;19;25;44;31;43;38;0;23;37;0;31;0;38;0;0;0;31;11;0;30;11;26;0;0;12;0
21.11.2017;8;0;39;37;37;52;36;22;33;45;38;41;31;0;19;18;18;38;0;35;0;0;0;28;13;0;28;8;34;0;0;11;0
21.11.2017;9;0;29;26;41;43;40;21;28;40;22;19;20;0;34;27;40;31;0;34;0;0;0;25;14;0;31;14;36;0;0;19;0
21.11.2017;10;0;13;37;44;53;38;20;18;47;28;40;27;0;39;33;36;31;0;35;0;0;0;34;20;0;37;23;23;0;0;29;0
21.11.2017;11;0;20;35;35;38;29;32;23;36;31;30;23;0;24;22;20;14;0;26;0;0;18;25;26;0;24;12;24;0;0;29;0
21.11.2017;12;0;20;37;41;43;38;30;16;34;33;31;26;0;29;40;28;29;0;33;0;0;20;22;20;0;22;15;28;0;0;22;0
21.11.2017;13;0;21;27;52;63;53;36;24;28;25;37;20;0;24;51;0;31;0;42;0;0;17;29;17;0;35;20;19;0;0;23;0
21.11.2017;14;0;22;34;48;58;47;41;27;45;28;32;23;0;17;40;0;25;0;31;0;0;21;37;26;0;29;34;20;15;0;21;0
21.11.2017;15;0;29;36;48;65;46;36;26;35;30;32;27;0;27;49;0;27;0;38;0;0;25;31;32;0;26;29;25;4;0;25;1
21.11.2017;16;0;36;30;45;59;47;40;37;37;24;52;25;0;23;48;0;43;0;44;0;0;20;21;20;0;31;21;19;0;0;19;0
21.11.2017;17;0;29;42;47;52;41;21;31;45;43;38;24;0;15;44;0;29;0;38;0;0;0;34;11;0;27;25;21;0;0;9;0
21.11.2017;18;0;26;46;49;52;53;14;33;42;38;37;27;0;13;40;0;31;0;38;0;0;0;25;10;0;32;26;16;0;0;10;0
21.11.2017;19;0;20;32;58;63;50;20;24;23;22;40;30;0;16;33;0;29;0;29;0;0;0;32;9;0;35;16;17;0;0;17;0
21.11.2017;20;0;29;35;57;50;57;23;29;25;22;49;43;0;0;32;0;38;0;45;0;0;0;25;9;0;31;0;25;0;0;20;0
21.11.2017;21;0;21;22;51;17;50;7;28;10;24;22;40;0;0;32;0;31;0;42;0;0;0;21;11;0;25;0;28;0;0;19;0
21.11.2017;22;0;24;24;19;0;35;0;39;0;27;0;42;0;0;23;0;34;0;42;0;0;0;14;8;0;27;0;25;0;0;9;0
21.11.2017;23;0;7;11;24;0;29;0;15;0;15;0;20;0;0;20;0;22;0;39;0;0;0;8;6;0;21;0;18;0;0;8;0
21.11.2017;24;0;8;4;11;0;19;0;14;0;9;0;7;0;0;13;0;3;0;19;0;0;0;13;10;0;20;0;15;0;0;10;0
22.11.2017;1;0;1;6;14;0;16;0;6;0;4;0;4;0;0;13;0;2;0;9;0;0;0;15;2;0;7;0;7;0;0;8;0
22.11.2017;2;0;3;5;19;0;24;0;9;0;12;0;10;0;0;20;0;12;0;24;0;0;0;19;13;0;15;0;14;0;0;13;0
22.11.2017;3;0;2;4;32;0;25;0;14;0;14;0;32;0;0;36;0;33;0;38;0;0;0;16;31;0;14;0;19;0;0;25;0
22.11.2017;4;0;9;15;32;7;22;5;16;5;29;6;29;0;0;23;0;34;3;39;10;0;0;20;26;0;14;0;22;0;0;15;0
22.11.2017;5;0;28;29;44;35;24;28;34;46;32;39;22;0;8;19;0;35;17;37;20;0;0;13;7;0;16;8;20;0;0;12;0
22.11.2017;6;0;25;39;46;38;37;18;23;53;37;31;23;0;16;29;0;28;10;25;11;0;0;11;7;0;21;8;29;0;0;8;0
22.11.2017;7;0;17;40;45;61;44;21;19;31;28;37;27;0;17;28;0;32;0;32;0;0;0;30;14;0;30;11;30;0;0;10;0
22.11.2017;8;0;33;41;48;54;46;23;41;38;32;31;22;0;17;31;0;30;0;39;0;0;0;30;13;0;36;10;32;0;0;7;0
22.11.2017;9;0;30;29;47;54;40;29;38;41;26;32;21;0;31;74;0;31;0;39;0;0;0;36;25;0;32;19;38;0;0;24;0
22.11.2017;10;0;20;35;39;57;36;27;22;45;34;41;28;0;27;67;0;30;0;31;0;0;0;34;23;0;40;31;24;0;0;27;0
22.11.2017;11;0;18;35;36;39;25;35;25;38;34;27;21;0;16;45;0;21;0;21;0;0;0;25;18;0;32;18;22;0;0;21;0
22.11.2017;12;0;26;28;47;47;38;33;34;43;19;31;26;0;17;42;0;23;0;23;0;0;3;24;23;0;25;24;20;0;0;13;0
22.11.2017;13;0;30;25;50;59;47;32;35;37;24;41;16;0;28;49;0;41;0;41;0;0;13;18;19;0;27;18;22;0;0;25;0
22.11.2017;14;0;31;35;52;58;51;35;40;38;29;33;16;0;17;40;0;27;0;29;0;0;24;30;21;0;32;22;16;0;0;18;0
22.11.2017;15;0;32;32;49;61;49;39;36;35;27;30;23;0;25;43;0;29;0;36;0;0;28;28;34;0;34;21;23;0;0;23;0
22.11.2017;16;0;30;38;52;56;52;42;36;49;40;40;24;0;27;58;0;33;0;38;0;0;18;22;26;0;29;30;26;0;0;25;0
22.11.2017;17;0;26;34;45;44;42;31;23;36;26;38;27;0;15;38;0;34;0;36;0;0;0;23;16;0;23;26;16;0;0;21;0
22.11.2017;18;0;20;42;54;47;51;22;22;36;32;30;27;0;11;39;0;37;0;42;0;0;0;29;15;0;29;29;11;0;0;17;0
22.11.2017;19;0;14;38;62;67;56;28;20;33;24;36;26;0;19;33;0;37;0;37;0;0;0;41;9;0;32;25;6;0;0;25;0
22.11.2017;20;0;32;35;54;58;40;32;44;33;17;55;38;0;1;28;0;42;0;55;14;0;0;32;6;0;33;10;27;0;0;22;0
22.11.2017;21;0;26;25;45;8;45;7;37;9;30;13;29;0;0;22;0;30;0;37;0;0;0;22;11;0;21;0;33;0;0;11;0
22.11.2017;22;0;26;20;26;0;30;0;25;0;18;0;39;0;0;21;0;39;0;46;0;0;0;11;7;0;18;0;26;0;0;7;0
22.11.2017;23;0;11;6;20;0;34;0;13;0;12;0;18;0;0;14;0;23;0;37;0;0;0;13;6;0;19;0;15;0;0;5;0
22.11.2017;24;0;4;5;8;0;12;0;10;0;8;0;7;0;0;14;0;9;0;21;0;0;0;8;10;0;19;0;15;0;0;8;0
23.11.2017;1;0;4;4;10;0;15;0;9;0;13;0;7;0;0;16;0;7;0;10;0;0;0;21;5;0;9;0;15;0;0;7;0
23.11.2017;2;0;2;1;26;0;28;0;12;0;10;0;13;0;0;26;0;12;0;21;0;0;0;24;21;0;13;0;20;0;0;19;0
23.11.2017;3;0;1;7;31;0;25;0;12;0;19;0;31;0;0;32;0;44;0;46;0;0;0;19;39;0;13;0;28;0;0;26;0
23.11.2017;4;0;11;20;37;0;36;0;20;1;31;0;37;0;0;26;0;38;0;42;9;0;0;22;31;0;20;0;25;0;0;16;0
23.11.2017;5;0;27;36;41;19;19;19;36;37;32;25;35;0;15;25;0;37;0;54;17;0;0;12;6;0;19;13;18;0;0;17;0
23.11.2017;6;0;27;65;52;49;40;24;35;50;37;36;22;0;16;31;0;28;0;36;10;0;0;18;7;0;31;14;25;0;0;8;0
23.11.2017;7;0;22;48;53;55;43;36;33;47;34;39;24;0;20;33;0;41;0;39;0;0;0;29;18;0;29;13;28;0;0;11;0
23.11.2017;8;0;38;50;42;59;32;21;45;36;28;37;26;0;24;48;0;37;0;34;0;0;0;30;18;0;29;9;28;0;0;19;0
23.11.2017;9;0;32;35;44;48;37;30;40;39;31;28;22;0;34;44;30;34;0;41;0;0;0;31;24;0;29;13;36;0;0;30;0
23.11.2017;10;0;17;46;44;47;38;43;27;46;31;35;26;0;35;30;37;40;0;47;0;0;0;35;37;0;37;29;24;0;0;30;0
23.11.2017;11;0;18;42;44;46;42;38;27;45;38;27;19;0;24;23;22;29;0;34;0;0;0;33;36;0;26;20;29;0;0;27;0
23.11.2017;12;0;31;31;37;56;37;39;43;31;29;32;18;0;25;25;26;32;0;46;0;0;15;34;23;0;23;9;29;5;0;23;0
23.11.2017;13;0;34;31;54;64;54;46;40;39;29;44;20;0;23;22;24;37;0;46;0;0;12;32;26;0;18;20;22;12;0;21;0
23.11.2017;14;0;30;25;43;57;41;31;35;42;25;35;20;0;13;12;24;28;0;32;0;0;24;32;22;6;16;24;18;18;0;12;0
23.11.2017;15;0;34;35;50;74;53;46;48;60;36;33;18;0;27;24;27;31;0;32;0;0;31;24;19;13;23;34;25;15;0;15;0
23.11.2017;16;0;24;30;54;52;49;42;36;53;37;45;16;0;25;26;30;39;0;41;0;0;14;18;23;7;22;30;22;8;0;18;0
23.11.2017;17;0;33;33;45;50;42;30;39;35;32;38;20;0;18;22;17;38;0;40;0;0;16;26;23;0;26;22;20;4;0;18;0
23.11.2017;18;0;27;44;47;54;44;19;30;44;39;46;28;0;11;25;0;35;0;40;0;0;12;19;16;0;40;23;13;0;0;13;0
23.11.2017;19;0;24;36;59;63;52;27;35;30;23;46;32;0;17;42;0;36;0;44;0;0;6;32;10;0;34;17;13;0;0;18;0
23.11.2017;20;0;23;28;61;61;61;37;34;28;14;52;32;0;12;39;0;45;0;47;0;0;0;28;10;0;28;11;24;0;0;23;0
23.11.2017;21;0;23;25;41;22;42;18;28;15;21;15;32;0;0;26;0;26;0;37;0;0;0;14;13;0;23;0;35;0;0;13;0
23.11.2017;22;0;25;29;20;0;28;0;33;0;20;0;45;0;0;20;0;35;0;39;0;0;0;11;10;0;19;0;21;0;0;8;0
23.11.2017;23;0;7;14;19;0;29;0;17;0;10;0;18;0;0;18;0;24;0;35;0;0;0;13;9;0;15;0;16;0;0;7;0
23.11.2017;24;0;4;4;10;0;20;0;11;0;4;0;8;0;0;13;0;9;0;20;0;0;0;10;7;0;21;0;10;0;0;4;0
24.11.2017;1;0;1;3;12;0;17;0;4;0;5;0;9;0;0;14;0;8;0;13;0;0;0;18;4;0;6;0;8;0;0;4;0
24.11.2017;2;0;2;3;21;0;29;0;8;0;18;0;20;0;0;18;0;15;0;22;0;0;0;25;12;0;8;0;29;0;0;11;0
24.11.2017;3;0;2;3;31;0;35;0;11;0;17;0;33;0;0;19;0;37;0;46;0;0;0;22;26;0;11;0;27;0;0;18;0
24.11.2017;4;0;12;23;40;1;43;0;23;3;33;6;42;0;0;27;0;46;6;43;9;0;0;31;27;0;17;0;25;0;0;16;0
24.11.2017;5;0;24;30;44;32;45;23;24;41;31;38;34;0;7;22;0;30;14;34;20;0;0;16;15;0;21;5;23;0;0;18;0
24.11.2017;6;0;29;34;46;42;41;23;34;40;30;28;24;0;18;34;0;21;8;23;6;0;0;19;9;0;24;9;27;0;0;11;0
24.11.2017;7;0;26;42;53;65;50;40;40;46;38;40;22;0;17;35;3;33;0;29;0;0;0;36;15;0;28;13;26;0;0;9;0
24.11.2017;8;0;34;38;49;53;48;29;48;52;36;39;29;0;15;22;24;34;0;37;0;0;0;32;22;0;29;15;33;0;0;6;0
24.11.2017;9;0;21;27;40;40;33;34;31;48;32;31;16;0;27;30;40;33;0;36;0;0;0;28;23;0;27;16;33;0;0;25;0
24.11.2017;10;0;24;33;42;56;37;39;29;50;36;32;19;0;34;29;39;29;0;34;0;0;10;28;24;0;28;33;30;10;0;32;0
24.11.2017;11;0;17;41;47;46;38;32;30;48;41;26;12;0;29;23;32;22;0;27;0;0;11;24;20;0;22;20;29;16;0;20;1
24.11.2017;12;0;21;34;57;62;50;35;34;38;21;32;20;0;23;24;26;23;0;24;0;0;22;27;26;0;18;22;28;11;0;21;0
24.11.2017;13;0;29;30;57;60;41;44;37;41;26;38;25;0;27;22;23;39;0;48;0;0;17;32;23;0;19;28;19;14;0;27;0
24.11.2017;14;0;27;33;53;69;49;47;32;46;27;44;20;0;19;18;24;38;0;38;0;0;25;38;27;0;27;28;21;23;0;21;0
24.11.2017;15;0;30;49;54;55;44;46;38;42;35;42;18;0;27;20;32;33;0;46;0;0;26;31;33;0;30;23;25;19;0;21;0
24.11.2017;16;0;32;46;55;62;52;41;35;45;26;52;21;0;31;34;34;41;0;41;0;0;15;22;32;0;23;30;20;15;0;26;1
24.11.2017;17;0;37;44;46;50;35;42;41;46;33;41;26;0;18;44;1;38;0;38;0;0;12;20;27;0;18;29;25;13;0;24;0
24.11.2017;18;0;25;42;52;49;43;33;34;40;28;28;25;0;16;48;0;27;0;42;0;0;4;28;18;0;22;26;25;22;0;16;0
24.11.2017;19;0;23;56;52;63;52;31;32;28;32;33;25;0;16;37;0;28;0;34;0;0;0;40;15;0;35;20;14;3;0;20;0
24.11.2017;20;0;23;53;54;69;55;36;33;38;22;57;37;0;5;43;0;43;0;42;0;0;0;26;13;0;41;21;24;0;0;22;0
24.11.2017;21;0;27;39;44;16;46;12;32;19;28;13;22;0;0;30;0;27;0;34;0;0;0;13;7;0;18;0;36;0;0;13;0
