28.06.2016;24;0;0;18;0;24;15;16;17;0;11;8;15;10;0;21;0;17;0;20;0;15;13;0;0;0;0;0;0;0;0;19;0
29.06.2016;1;0;0;22;0;17;9;9;24;0;14;8;13;5;0;26;0;10;0;18;0;8;22;0;0;0;0;0;0;0;0;5;0
29.06.2016;2;0;0;23;0;25;19;18;19;0;23;6;7;13;0;29;0;19;0;13;0;15;18;0;0;0;0;0;0;0;0;18;0
29.06.2016;3;0;0;29;0;34;22;15;16;0;17;7;16;12;0;26;0;18;0;24;0;19;15;0;0;0;0;0;0;0;2;21;0
29.06.2016;4;0;0;34;4;45;26;19;26;0;37;9;29;16;0;37;1;27;6;38;1;34;22;0;0;0;0;0;0;4;0;36;0
29.06.2016;5;0;19;36;14;32;19;26;32;11;38;23;36;20;34;38;10;21;39;31;31;29;21;0;0;0;0;0;0;17;0;29;0
29.06.2016;6;0;16;24;0;25;10;32;19;9;46;34;41;19;58;44;30;33;39;29;35;33;27;0;0;0;0;0;0;6;1;22;0
29.06.2016;7;0;31;42;0;30;18;33;34;13;37;20;44;9;52;34;22;20;39;33;27;23;27;0;0;0;0;0;0;0;0;23;2
29.06.2016;8;1;21;42;0;19;17;24;35;10;49;32;47;18;56;46;25;31;47;37;33;26;30;0;0;0;0;0;12;0;0;17;0
29.06.2016;9;1;35;36;0;39;18;21;33;12;25;26;38;24;42;24;26;31;42;37;26;16;31;10;0;11;18;0;25;0;0;31;2
29.06.2016;10;1;38;41;0;19;20;15;19;20;41;13;40;32;52;43;30;24;33;27;0;28;26;16;0;19;17;0;30;0;1;18;0
29.06.2016;11;0;33;40;0;18;28;20;22;21;37;19;44;34;51;33;47;30;41;37;0;31;23;21;0;21;12;0;9;0;0;18;0
29.06.2016;12;0;25;34;0;16;22;24;22;16;39;21;34;19;58;36;16;34;35;28;0;26;29;20;0;12;12;0;15;0;1;13;0
29.06.2016;13;0;42;48;0;30;14;18;30;19;48;35;39;28;63;44;0;56;45;40;0;36;33;20;0;15;18;0;17;0;0;24;2
29.06.2016;14;1;25;35;0;30;18;24;24;23;36;32;41;25;56;37;0;52;45;32;0;35;28;31;0;11;21;0;12;0;0;21;1
29.06.2016;15;0;31;35;0;39;16;24;46;25;46;33;37;26;70;48;0;68;58;36;0;44;25;29;0;17;22;0;17;0;3;35;2
29.06.2016;16;0;36;49;0;35;15;29;38;16;49;32;31;26;69;55;0;60;36;30;0;38;32;14;0;9;15;0;12;0;0;28;2
29.06.2016;17;0;21;42;0;36;18;23;20;18;42;27;36;13;47;34;0;50;33;29;37;36;34;10;0;0;1;0;0;0;0;38;0
29.06.2016;18;0;19;34;0;35;20;21;15;18;40;26;44;19;50;36;0;52;32;37;41;27;39;0;0;0;0;0;0;0;1;41;0
29.06.2016;19;0;25;48;0;49;18;19;22;26;41;23;39;20;45;28;0;45;37;33;54;31;29;0;0;0;0;0;0;0;1;52;2
29.06.2016;20;0;16;48;0;49;16;30;27;22;37;30;48;23;56;35;0;49;38;43;41;24;27;0;0;0;0;0;0;0;1;45;0
29.06.2016;21;0;0;30;0;33;17;17;34;0;36;22;44;19;8;45;0;41;10;47;10;35;21;0;0;0;0;0;0;0;0;31;0
29.06.2016;22;0;0;36;0;33;19;26;31;0;22;15;31;13;0;39;0;24;0;42;0;43;23;0;0;0;0;0;0;0;0;34;0
29.06.2016;23;0;0;27;0;36;19;11;19;0;22;11;15;14;0;24;0;18;0;23;0;35;16;0;0;0;0;0;0;0;0;37;0
29.06.2016;24;0;0;15;0;17;15;13;20;0;10;8;11;11;0;16;0;17;0;21;0;7;11;0;0;0;0;0;0;0;0;14;0
30.06.2016;1;0;0;22;0;17;11;9;19;0;17;9;8;10;0;28;0;16;0;10;0;11;26;0;0;0;0;0;0;0;0;9;0
30.06.2016;2;0;0;24;0;25;21;18;19;0;25;4;4;19;0;31;0;15;0;15;0;14;19;0;0;0;0;0;0;0;1;16;0
30.06.2016;3;0;0;25;0;35;32;15;18;0;26;8;18;15;0;31;0;25;0;23;0;19;24;0;0;0;0;0;0;0;1;22;0
30.06.2016;4;0;0;36;9;41;32;15;32;0;33;15;34;17;0;39;0;34;0;43;0;38;23;0;0;0;0;0;0;10;0;30;0
30.06.2016;5;0;27;36;18;26;18;27;32;14;38;24;40;22;35;47;19;31;29;51;24;34;20;0;0;0;0;0;0;18;0;23;0
30.06.2016;6;0;20;32;3;25;15;28;23;12;50;32;37;22;50;44;26;31;36;28;30;34;27;0;0;0;0;0;0;8;1;24;2
30.06.2016;7;0;28;39;0;34;19;34;40;14;39;18;49;12;56;35;5;36;45;40;6;37;27;0;0;0;0;0;0;0;0;27;0
30.06.2016;8;2;30;49;0;21;20;14;33;12;47;36;42;15;54;42;0;54;42;34;0;34;28;3;0;2;7;0;19;0;0;23;2
30.06.2016;9;1;34;44;0;33;20;24;26;15;26;26;41;22;53;27;0;47;37;37;0;37;32;16;0;9;13;0;20;0;2;30;0
30.06.2016;10;0;34;32;0;24;23;23;24;20;33;21;39;28;36;31;0;42;31;31;0;36;30;0;0;21;0;0;21;0;3;21;1
30.06.2016;11;1;34;41;0;32;22;22;29;30;40;24;39;28;47;37;0;55;44;33;0;35;28;12;0;14;12;0;16;0;2;26;0
30.06.2016;12;0;21;28;0;15;26;26;23;19;38;18;40;18;60;35;0;51;33;33;0;26;28;18;0;14;11;0;6;0;1;14;0
30.06.2016;13;0;40;47;0;27;15;15;33;18;45;29;30;33;56;41;28;33;36;28;0;30;26;16;0;15;14;0;15;0;1;20;0
30.06.2016;14;0;18;39;0;32;18;21;20;21;40;35;41;25;57;35;47;43;45;43;0;27;31;22;0;15;20;0;8;0;0;21;0
30.06.2016;15;1;25;44;0;39;21;21;37;32;45;34;41;21;73;42;51;36;65;40;0;36;25;27;0;14;22;0;12;0;1;27;1
30.06.2016;16;0;35;63;0;34;20;27;41;23;44;35;37;22;67;44;35;35;44;37;3;39;15;19;0;5;12;0;8;0;0;27;1
30.06.2016;17;0;15;42;0;35;25;23;22;22;47;22;39;17;41;36;25;25;31;32;36;27;29;17;0;0;0;0;0;0;0;34;3
30.06.2016;18;0;16;29;0;39;16;20;15;27;54;26;43;18;55;47;27;26;31;36;44;27;36;2;0;0;0;0;0;0;1;39;0
30.06.2016;19;0;28;40;0;38;19;22;25;26;48;28;46;19;42;33;31;29;45;33;46;35;30;0;0;0;0;0;0;0;1;38;0
30.06.2016;20;0;16;45;0;39;18;22;27;5;41;24;33;23;34;36;26;26;17;21;30;33;25;0;0;0;0;0;0;0;1;37;0
30.06.2016;21;0;0;51;0;34;18;25;40;0;34;28;41;27;0;52;0;47;0;45;0;41;23;0;0;0;0;0;0;0;0;40;0
30.06.2016;22;0;0;37;0;38;20;19;37;0;24;21;33;17;0;27;0;28;0;35;0;44;18;0;0;0;0;0;0;0;0;33;0
30.06.2016;23;0;0;20;0;35;23;8;27;0;19;12;26;14;0;22;0;16;0;26;0;31;14;0;0;0;0;0;0;0;0;27;0
30.06.2016;24;0;0;7;0;20;10;12;16;0;12;5;13;5;0;21;0;11;0;14;0;9;13;0;0;0;0;0;0;0;0;13;0
