08.09.2017;24;0;8;20;23;0;33;0;25;0;26;0;14;0;0;24;0;15;0;25;0;0;0;13;17;0;19;0;19;0;0;20;0
09.09.2017;1;0;15;14;23;0;33;0;25;0;18;0;10;0;0;34;0;8;0;22;0;0;0;21;12;0;15;0;18;0;0;16;0
09.09.2017;2;0;16;20;28;0;31;0;34;0;36;0;18;0;0;39;0;17;0;33;0;0;0;21;38;0;18;0;31;0;0;22;0
09.09.2017;3;0;6;17;32;0;33;0;20;0;21;0;30;0;0;39;0;36;0;44;0;0;0;21;34;0;15;0;24;0;0;18;0
09.09.2017;4;0;15;27;35;6;34;11;42;15;41;11;29;0;8;40;0;34;4;42;8;0;0;25;36;0;21;11;29;0;0;23;0
09.09.2017;5;0;30;36;43;44;35;43;43;48;33;38;27;0;27;39;0;29;14;42;20;0;0;24;21;0;26;16;25;0;0;17;0
09.09.2017;6;0;37;45;54;56;37;32;42;50;37;36;30;0;23;43;0;35;5;35;8;0;0;24;12;0;30;12;27;0;0;16;1
09.09.2017;7;0;22;45;41;60;34;35;36;39;42;38;27;0;25;33;17;34;0;36;0;0;0;29;22;0;19;16;30;14;0;13;0
09.09.2017;8;0;38;45;45;51;39;42;50;42;42;28;18;0;26;13;32;29;0;34;0;0;0;23;31;0;14;13;27;17;0;19;2
09.09.2017;9;0;29;40;38;54;35;38;37;48;38;32;30;0;37;28;43;26;0;30;0;0;0;43;33;6;22;21;35;13;0;29;4
09.09.2017;10;0;29;41;49;54;51;41;35;43;40;23;18;0;40;32;43;21;0;28;0;0;2;34;19;20;17;30;30;16;0;35;6
09.09.2017;11;0;29;48;44;56;38;54;42;57;45;37;27;0;37;41;34;23;0;33;0;0;16;22;18;30;24;24;36;20;0;36;3
09.09.2017;12;0;28;41;60;59;50;42;40;51;40;30;18;0;23;27;29;21;0;21;0;0;12;31;13;15;24;21;32;10;0;21;2
09.09.2017;13;0;25;40;49;63;44;52;43;53;37;5;27;0;37;33;36;27;0;34;0;0;18;29;18;14;12;18;38;17;0;25;2
09.09.2017;14;0;31;34;45;62;42;48;36;41;34;0;25;0;24;48;0;27;0;46;0;0;19;32;18;18;26;18;34;26;0;19;3
09.09.2017;15;0;34;39;52;60;44;66;45;52;37;0;30;0;35;58;0;33;0;37;0;0;22;31;33;18;25;19;33;30;0;27;2
09.09.2017;16;1;37;47;52;58;56;42;41;53;45;0;35;0;32;65;0;32;0;38;0;0;13;30;27;0;26;19;34;12;0;20;1
09.09.2017;17;0;30;38;50;54;40;32;32;38;35;27;27;0;26;55;0;28;0;34;0;0;7;28;17;0;25;26;26;0;0;18;1
09.09.2017;18;0;24;47;53;61;42;44;33;44;38;36;20;0;18;41;0;33;0;32;0;0;0;33;18;0;25;20;17;0;0;19;0
09.09.2017;19;1;23;37;52;58;44;40;35;36;28;37;21;0;27;58;0;36;0;37;0;0;0;36;12;0;27;17;27;0;0;26;0
09.09.2017;20;1;26;34;49;54;50;28;31;25;21;46;23;0;0;44;0;48;0;44;0;0;0;28;16;0;28;0;34;0;0;19;0
09.09.2017;21;0;21;43;38;12;46;10;40;9;43;11;26;0;0;32;0;30;0;38;0;0;0;14;19;0;22;0;32;0;0;17;0
09.09.2017;22;0;30;30;25;0;37;0;51;0;32;0;42;0;0;34;0;40;0;41;0;0;0;12;25;0;18;0;28;0;0;20;0
09.09.2017;23;0;15;25;22;0;35;0;38;0;30;0;26;0;0;22;0;27;0;34;0;0;0;9;26;0;16;0;29;0;0;18;0
09.09.2017;24;0;11;20;20;0;32;0;26;0;17;0;16;0;0;24;0;14;0;24;0;0;0;12;18;0;18;0;19;0;0;15;0
10.09.2017;1;0;10;18;16;0;25;0;19;0;17;0;13;0;0;35;0;12;0;21;0;0;0;25;16;0;16;0;21;0;0;14;0
10.09.2017;2;0;12;13;30;0;38;0;29;0;21;0;19;0;0;26;0;13;0;31;0;0;0;28;31;0;28;0;24;0;0;17;0
10.09.2017;3;0;8;21;30;0;30;0;24;0;27;0;23;0;0;35;0;22;0;32;0;0;0;25;26;0;17;0;24;0;0;20;0
10.09.2017;4;0;15;26;38;6;31;5;38;8;41;4;26;0;1;40;0;24;0;38;5;0;0;20;32;0;20;6;33;0;0;22;0
10.09.2017;5;0;22;34;42;32;31;34;36;39;31;31;22;0;27;41;0;27;0;50;22;0;0;18;13;0;26;7;29;0;0;14;0
10.09.2017;6;0;35;42;54;53;38;37;43;46;35;33;26;0;32;44;0;26;0;38;10;0;0;22;13;0;34;12;33;0;0;19;0
10.09.2017;7;0;23;42;41;46;30;35;31;39;35;4;23;0;25;40;0;27;0;38;0;0;0;29;21;0;33;10;33;0;0;17;0
10.09.2017;8;0;37;48;47;48;30;36;48;54;40;0;32;0;30;61;3;31;0;39;0;0;0;29;23;0;29;16;32;0;0;17;0
10.09.2017;9;0;32;43;41;54;37;46;44;45;39;0;34;0;39;38;36;35;0;39;0;0;0;47;35;0;28;18;28;0;0;31;0
10.09.2017;10;0;29;40;51;48;48;44;38;44;41;0;33;0;57;37;50;25;0;30;0;0;12;34;28;20;33;23;24;0;0;40;0
10.09.2017;11;0;32;50;44;55;36;58;45;53;46;0;24;0;36;25;36;16;0;23;0;0;19;28;22;27;35;30;35;0;0;39;2
10.09.2017;12;0;25;37;53;61;41;53;38;42;35;0;28;0;34;24;39;20;0;26;0;0;11;35;17;21;33;17;28;0;0;28;1
10.09.2017;13;0;31;40;52;84;55;59;41;48;31;0;36;0;36;29;39;27;0;41;0;0;25;33;12;14;37;26;34;22;0;25;0
10.09.2017;14;0;41;47;53;71;56;63;51;52;41;0;31;0;32;24;38;23;0;38;0;0;24;37;23;15;30;20;35;30;0;17;2
10.09.2017;15;0;41;29;52;63;53;60;46;50;23;23;22;0;39;27;36;28;0;27;0;0;27;23;18;19;23;28;30;23;0;28;1
10.09.2017;16;0;42;36;49;57;44;44;46;51;30;31;21;0;25;50;18;31;0;40;0;0;15;29;22;3;31;23;33;20;0;15;0
10.09.2017;17;0;31;40;52;58;45;36;33;38;40;44;25;0;21;48;0;41;0;46;0;0;8;36;31;0;25;24;18;4;0;16;0
10.09.2017;18;0;32;51;46;57;35;40;35;44;56;44;18;0;15;45;0;39;0;41;0;0;0;39;28;0;29;26;18;0;0;12;0
10.09.2017;19;1;23;38;48;47;42;33;28;54;43;28;13;0;27;52;0;29;0;36;0;0;0;33;15;0;28;26;21;0;0;21;0
10.09.2017;20;0;27;52;48;66;47;26;34;36;53;50;18;0;7;52;0;46;0;41;0;0;0;30;17;0;30;18;31;0;0;19;0
10.09.2017;21;0;27;51;36;40;34;25;25;40;49;28;14;0;0;39;0;32;0;37;0;0;0;23;17;0;21;0;39;0;0;19;0
10.09.2017;22;0;27;32;36;7;40;6;47;8;39;6;37;0;0;38;0;31;0;30;0;0;0;18;22;0;21;0;36;0;0;20;0
10.09.2017;23;0;17;23;28;0;46;0;32;0;34;0;36;0;0;32;0;42;0;52;0;0;0;11;22;0;22;0;27;0;0;22;0
10.09.2017;24;0;9;15;17;0;27;0;27;0;18;0;10;0;0;23;0;11;0;23;0;0;0;15;17;0;16;0;17;0;0;11;0
11.09.2017;1;0;12;19;15;0;27;0;23;0;22;0;10;0;0;26;0;7;0;14;0;0;0;21;17;0;16;0;17;0;0;6;0
11.09.2017;2;0;13;12;25;0;20;0;27;0;25;0;17;0;0;32;0;16;0;25;0;0;0;22;27;0;16;0;30;0;0;17;0
11.09.2017;3;0;6;16;25;0;12;0;17;0;21;0;20;0;0;26;0;28;0;33;0;0;0;19;34;0;18;0;20;0;0;25;0
11.09.2017;4;0;14;27;33;0;30;0;32;0;34;0;32;0;0;38;0;29;7;33;16;0;0;12;28;0;17;0;35;0;0;19;0
11.09.2017;5;0;26;37;50;38;46;27;40;34;43;40;42;0;19;42;0;29;15;41;34;0;0;20;20;0;28;4;27;0;0;17;1
11.09.2017;6;0;31;48;63;48;53;29;39;48;33;38;29;0;23;39;0;22;3;22;14;0;0;26;7;0;30;16;27;0;0;14;2
11.09.2017;7;0;33;52;45;61;45;37;30;54;39;36;26;0;23;48;0;36;0;42;0;0;0;32;15;0;34;15;44;0;0;9;8
11.09.2017;8;0;36;45;50;62;59;40;44;43;31;33;23;0;28;62;0;36;0;41;0;0;0;34;20;0;34;11;37;0;0;19;5
11.09.2017;9;0;25;40;41;58;42;37;31;38;31;11;31;0;30;58;0;22;0;38;0;0;0;48;20;8;31;22;29;0;0;25;1
11.09.2017;10;1;25;41;37;41;38;41;31;40;35;0;33;0;46;67;0;26;0;31;0;0;0;30;26;19;32;27;29;0;0;34;4
11.09.2017;11;0;21;43;42;50;43;48;31;54;42;0;31;0;28;42;32;20;0;23;0;0;20;27;18;21;37;28;35;0;0;30;6
11.09.2017;12;0;28;38;51;69;54;40;31;45;34;0;44;0;28;32;28;27;0;26;0;0;19;21;15;21;34;18;37;17;0;23;3
11.09.2017;13;1;33;37;55;77;53;47;37;47;39;0;33;0;37;29;32;27;0;42;0;0;21;32;10;11;23;19;35;22;0;24;2
11.09.2017;14;0;26;37;49;67;48;46;30;36;26;0;42;0;23;20;28;30;0;41;0;0;33;33;19;14;23;20;23;21;0;15;0
11.09.2017;15;0;30;43;52;65;55;62;32;58;36;0;39;0;33;31;34;29;0;36;0;0;24;24;15;25;27;34;29;23;0;29;2
11.09.2017;16;0;30;42;56;59;54;42;35;49;36;30;22;0;23;27;27;29;0;35;0;0;15;20;20;6;25;20;31;8;0;18;2
11.09.2017;17;0;29;39;47;52;47;33;30;31;29;38;19;0;25;36;24;35;0;42;0;0;13;25;23;0;24;24;22;0;0;17;3
11.09.2017;18;0;19;45;48;57;40;39;24;33;39;43;17;0;14;42;0;41;0;39;0;0;3;42;19;0;27;26;15;0;0;18;0
11.09.2017;19;0;23;39;54;55;50;37;28;51;38;38;13;0;28;53;0;35;0;38;0;0;0;36;18;0;27;35;19;0;0;26;1
11.09.2017;20;0;26;49;52;53;47;30;30;35;42;51;14;0;6;38;0;51;0;54;12;0;0;30;10;0;21;10;27;0;0;21;0
11.09.2017;21;0;21;42;38;9;38;10;41;14;49;14;25;0;0;27;0;30;0;42;6;0;0;12;18;0;24;0;28;0;0;15;0
11.09.2017;22;0;26;34;28;0;41;0;44;0;48;0;44;0;0;30;0;35;0;40;0;0;0;17;15;0;24;0;39;0;0;15;0
11.09.2017;23;0;15;28;23;0;33;0;31;0;36;0;27;0;0;32;0;31;0;38;0;0;0;15;27;0;16;0;28;0;0;21;0
11.09.2017;24;0;7;16;25;0;30;0;22;0;21;0;8;0;0;17;0;8;0;18;0;0;0;8;17;0;20;0;24;0;0;16;0
12.09.2017;1;0;8;9;10;0;17;0;16;0;13;0;6;0;0;22;0;5;0;16;0;0;0;18;16;0;19;0;22;0;0;10;0
12.09.2017;2;0;6;9;24;0;23;0;23;0;18;0;14;0;0;31;0;11;0;23;0;0;0;21;23;0;23;0;25;0;0;18;0
12.09.2017;3;0;6;13;27;0;25;0;17;0;21;0;27;0;0;27;0;27;0;30;0;0;0;16;22;0;15;0;21;0;0;18;0
12.09.2017;4;0;15;25;40;2;30;3;29;3;24;3;33;0;0;40;0;27;0;45;13;0;0;18;25;0;19;0;31;0;0;18;0
12.09.2017;5;0;27;39;47;34;24;37;42;40;33;35;36;0;13;35;0;33;0;57;25;0;0;20;12;0;26;10;28;0;0;14;0
12.09.2017;6;1;27;44;51;48;44;28;28;47;35;25;22;0;23;40;0;25;0;32;8;0;0;23;9;0;33;18;27;0;0;9;1
12.09.2017;7;0;24;46;46;57;39;42;30;44;30;29;21;0;34;44;0;33;0;36;0;0;0;27;20;0;34;15;32;0;0;11;2
12.09.2017;8;0;36;41;47;54;44;40;44;55;39;20;24;0;33;35;22;23;0;29;0;0;0;27;24;0;31;18;35;0;0;22;1
12.09.2017;9;0;29;40;35;47;42;41;32;43;40;0;33;0;39;24;45;28;0;39;0;0;0;46;33;0;26;15;33;0;0;38;3
12.09.2017;10;0;24;48;47;54;53;42;27;50;45;0;28;0;52;38;48;19;0;27;0;0;0;35;24;0;33;24;31;0;0;39;1
12.09.2017;11;0;25;53;39;49;35;60;30;51;50;0;34;0;43;28;32;22;0;31;0;0;18;33;37;0;26;22;31;22;0;35;1
12.09.2017;12;0;27;44;51;71;48;48;33;45;38;0;34;0;34;22;36;21;0;22;0;0;19;29;24;14;24;16;31;19;0;22;0
12.09.2017;13;0;36;35;57;68;56;44;44;42;32;0;27;0;34;31;32;24;0;43;0;0;18;34;10;7;20;17;29;26;0;20;2
12.09.2017;14;0;30;34;46;58;41;30;37;38;28;0;37;0;29;21;32;24;0;38;0;0;26;37;15;12;32;13;29;25;0;20;1
12.09.2017;15;1;33;31;48;47;47;35;41;56;33;0;39;0;35;24;42;31;0;45;0;0;25;24;20;19;29;25;42;20;0;28;3
12.09.2017;16;0;31;36;54;61;59;39;38;49;35;0;37;0;29;37;38;28;0;38;0;0;13;27;18;4;24;36;28;9;0;20;2
12.09.2017;17;0;31;41;45;65;56;28;32;47;40;37;31;0;16;19;20;38;0;40;0;0;14;24;16;0;27;28;17;0;0;19;1
12.09.2017;18;0;33;46;56;65;59;44;44;39;43;38;19;0;20;35;22;43;0;46;0;0;15;19;17;0;26;21;26;0;0;18;1
12.09.2017;19;0;20;42;51;59;50;32;31;45;43;45;16;0;23;52;0;35;0;34;0;0;6;24;9;0;31;24;14;0;0;16;0
12.09.2017;20;1;31;37;52;50;46;26;34;32;33;43;32;0;21;45;0;40;0;41;0;0;0;29;14;0;33;20;22;0;0;19;0
12.09.2017;21;0;22;46;40;24;33;14;24;19;47;25;19;0;8;29;0;33;0;46;0;0;0;15;13;0;26;0;23;0;0;16;0
12.09.2017;22;0;28;27;29;0;34;0;31;0;33;0;40;0;0;29;0;32;0;37;0;0;0;16;16;0;27;0;35;0;0;14;0
12.09.2017;23;0;15;27;19;0;25;0;23;0;27;0;28;0;0;32;0;34;0;40;0;0;0;9;21;0;23;0;32;0;0;21;0
12.09.2017;24;0;7;21;15;0;18;0;17;0;17;0;13;0;0;27;0;11;0;20;0;0;0;8;15;0;20;0;18;0;0;15;0
13.09.2017;1;0;12;8;19;0;35;0;22;0;10;0;12;0;0;23;0;10;0;22;0;0;0;30;18;0;24;0;13;0;0;19;0
13.09.2017;2;0;7;10;24;0;30;0;29;0;20;0;17;0;0;31;0;21;0;32;0;0;0;26;27;0;21;0;25;0;0;19;0
13.09.2017;3;0;6;13;31;0;33;0;23;0;24;0;30;0;0;33;0;34;0;32;0;0;0;22;31;0;11;0;25;0;0;19;0
13.09.2017;4;0;9;24;39;3;40;2;27;5;27;5;33;0;0;32;0;25;7;34;8;0;0;20;31;0;16;0;28;0;0;18;0
13.09.2017;5;0;26;35;48;35;46;30;26;44;26;43;33;0;5;36;0;28;16;35;28;0;0;20;14;0;27;5;39;0;0;14;2
13.09.2017;6;0;31;46;50;52;46;31;31;48;43;44;32;0;24;41;0;28;3;29;11;0;0;21;17;0;29;12;34;0;0;13;0
13.09.2017;7;0;22;43;44;60;37;32;29;37;32;40;30;0;24;41;0;34;0;39;0;0;0;28;21;0;31;8;36;0;0;13;0
13.09.2017;8;0;35;45;42;57;42;35;42;46;43;41;30;0;19;51;2;36;0;40;0;0;0;30;23;0;29;13;31;0;0;14;1
13.09.2017;9;2;31;41;37;59;43;41;36;47;40;32;20;0;34;45;28;29;0;35;0;0;7;37;24;14;22;15;32;6;0;29;1
13.09.2017;10;1;28;44;45;55;43;44;36;38;40;28;20;0;45;32;49;24;0;23;0;0;17;30;15;21;12;23;25;15;0;34;4
13.09.2017;11;1;23;47;40;64;41;56;32;52;43;30;20;0;29;23;33;27;0;26;0;0;21;27;13;21;20;34;32;15;0;32;3
13.09.2017;12;0;33;33;53;66;47;47;35;41;29;27;17;0;27;26;23;25;0;31;0;0;20;30;18;18;22;20;30;18;0;18;0
13.09.2017;13;0;32;47;45;68;45;37;33;44;45;30;23;0;28;29;25;32;0;37;0;0;18;32;16;7;26;27;29;23;0;21;1
13.09.2017;14;0;26;39;47;54;43;36;22;45;35;23;19;0;24;25;24;19;0;25;0;0;31;36;26;11;31;25;31;23;0;21;2
13.09.2017;15;0;32;37;43;61;42;41;31;53;37;30;19;0;43;31;31;25;0;38;0;0;33;25;16;19;27;32;36;26;0;33;1
13.09.2017;16;0;29;37;49;60;54;39;32;47;36;40;19;0;41;36;30;35;0;42;0;0;17;21;19;9;25;22;32;14;0;30;0
13.09.2017;17;0;36;34;51;62;54;44;45;30;29;37;21;0;24;37;20;35;0;41;0;0;15;24;26;1;13;19;22;14;0;23;2
13.09.2017;18;1;26;44;53;64;48;42;31;49;49;34;12;0;20;40;0;37;0;37;0;0;14;22;21;0;18;21;15;15;0;20;0
13.09.2017;19;0;20;54;52;64;49;36;28;48;44;32;14;0;21;48;0;30;0;47;0;0;9;29;12;0;33;24;17;21;0;23;0
13.09.2017;20;0;26;54;51;65;51;37;29;38;46;46;16;0;28;52;0;42;0;49;0;0;0;36;17;0;38;24;20;0;0;27;1
13.09.2017;21;0;21;48;40;43;38;36;23;30;44;27;14;0;0;35;0;30;0;45;0;0;0;24;20;0;33;7;32;0;0;22;1
13.09.2017;22;0;32;30;34;15;46;0;46;0;46;0;40;0;0;32;0;31;0;41;0;0;0;20;22;0;30;0;33;0;0;18;0
13.09.2017;23;0;15;21;19;0;45;0;32;0;26;0;33;0;0;24;0;32;0;51;0;0;0;15;23;0;24;0;24;0;0;27;0
13.09.2017;24;0;7;24;23;0;35;0;23;0;25;0;11;0;0;20;0;7;0;21;0;0;0;13;19;0;23;0;24;0;0;15;0
14.09.2017;1;0;11;13;18;0;28;0;26;0;19;0;11;0;0;34;0;9;0;19;0;0;0;21;24;0;11;0;27;0;0;15;0
14.09.2017;2;0;7;14;28;0;39;0;23;0;25;0;22;0;0;30;0;18;0;31;0;0;0;26;28;0;18;0;28;0;0;16;0
14.09.2017;3;0;7;11;30;0;36;0;18;0;18;0;27;0;0;25;0;31;0;38;0;0;0;20;20;0;11;0;17;0;0;13;1
14.09.2017;4;0;11;28;39;6;40;5;24;15;32;11;34;0;0;36;0;41;0;48;2;0;0;21;22;0;16;8;25;0;0;18;0
14.09.2017;5;0;24;38;47;36;43;31;31;43;32;43;27;0;23;39;0;41;0;51;19;0;0;21;19;0;22;19;22;0;0;17;0
14.09.2017;6;0;35;48;55;52;42;35;32;63;46;33;22;0;19;37;0;34;0;26;9;0;0;25;15;0;29;22;30;0;0;12;2
14.09.2017;7;0;22;51;44;54;39;30;21;46;41;36;25;0;31;44;0;38;0;45;0;0;0;27;22;0;21;14;38;16;0;13;2
14.09.2017;8;0;32;42;39;52;40;25;37;41;33;33;21;0;30;32;30;38;0;37;0;0;0;29;23;7;15;10;34;16;0;18;1
14.09.2017;9;0;35;44;46;60;49;46;42;51;43;24;18;0;42;29;47;26;0;30;0;0;10;39;13;15;21;15;40;15;0;36;2
14.09.2017;10;0;23;42;38;41;26;36;23;41;34;32;21;0;44;29;47;29;0;33;0;0;16;22;20;15;17;25;25;12;0;32;1
14.09.2017;11;0;25;43;45;62;45;58;42;53;39;40;20;0;50;23;48;31;0;33;0;0;22;25;16;23;19;28;36;13;0;37;2
14.09.2017;12;0;35;38;54;75;54;49;39;55;36;28;9;0;44;36;35;22;0;27;0;0;18;25;18;24;22;23;38;9;0;33;6
14.09.2017;13;0;28;32;52;75;48;41;30;39;29;27;22;0;34;30;34;28;0;27;0;0;20;35;15;11;17;23;28;7;0;27;6
14.09.2017;14;1;35;41;53;63;47;51;39;47;34;32;18;0;19;20;24;23;0;32;0;0;26;33;16;7;22;23;29;17;0;17;1
14.09.2017;15;1;31;34;47;39;39;43;40;65;32;37;18;0;37;33;43;31;0;40;0;0;21;24;32;1;26;38;43;20;0;23;1
14.09.2017;16;0;31;42;52;64;53;43;36;57;37;34;19;0;35;42;34;27;0;38;0;0;19;27;26;0;27;31;37;14;0;28;2
14.09.2017;17;1;37;42;53;57;54;37;35;33;30;41;28;0;24;27;25;34;0;40;0;0;13;30;21;0;29;33;22;21;0;21;0
14.09.2017;18;1;22;43;59;59;55;32;27;44;34;44;28;0;17;24;21;39;0;46;0;0;11;18;22;0;38;30;20;8;0;22;1
14.09.2017;19;0;22;43;54;68;46;39;36;59;39;37;15;0;26;35;24;25;0;37;0;0;20;32;17;0;46;31;18;0;0;26;2
14.09.2017;20;0;33;48;57;60;56;44;40;48;32;48;22;0;24;49;3;38;0;50;0;0;1;28;14;0;37;25;25;0;0;20;0
14.09.2017;21;0;24;47;42;40;41;25;28;44;34;38;29;0;20;46;0;37;0;47;0;0;0;21;15;0;27;20;24;0;0;18;0
14.09.2017;22;0;29;40;27;0;41;0;43;5;36;0;45;0;0;34;0;39;0;45;0;0;0;24;14;0;24;0;31;0;0;18;1
14.09.2017;23;0;17;26;22;0;39;0;31;0;24;0;33;0;0;32;0;35;0;49;0;0;0;17;24;0;25;0;26;0;0;22;0
14.09.2017;24;0;14;17;17;0;26;0;28;0;27;0;13;0;0;23;0;13;0;30;0;0;0;16;19;0;18;0;24;0;0;15;0
15.09.2017;1;0;10;13;18;0;28;0;21;0;16;0;10;0;0;28;0;9;0;15;0;0;0;21;20;0;15;0;26;0;0;12;0
15.09.2017;2;0;12;11;26;0;30;0;26;0;34;0;14;0;0;36;0;11;0;22;0;0;0;15;32;0;16;0;36;0;0;16;0
15.09.2017;3;0;3;14;30;0;21;0;15;0;25;0;27;0;0;30;0;32;0;37;0;0;0;18;24;0;11;0;25;0;0;16;0
15.09.2017;4;0;13;24;31;6;21;6;29;14;26;13;34;0;11;45;0;29;14;40;16;0;0;17;17;0;12;11;27;0;0;14;0
15.09.2017;5;0;29;37;49;41;44;41;38;42;31;48;28;0;23;45;0;27;23;28;29;0;0;18;17;0;20;16;24;0;0;15;1
15.09.2017;6;0;35;43;57;55;39;34;39;52;43;45;26;0;25;44;0;27;12;27;20;0;0;26;8;0;38;16;30;0;0;15;1
15.09.2017;7;0;22;52;51;64;37;36;31;45;41;49;29;0;31;41;13;37;2;36;8;0;0;28;25;0;26;14;37;10;0;15;2
15.09.2017;8;0;37;50;48;53;40;31;41;55;51;41;27;0;28;30;33;38;0;40;0;0;0;35;38;0;13;23;31;19;0;21;11
15.09.2017;9;2;30;48;39;53;43;38;41;48;44;31;22;0;33;31;39;29;0;40;0;0;0;55;31;0;13;24;37;14;0;26;12
15.09.2017;10;2;31;46;50;61;49;44;41;50;44;37;22;0;49;30;45;29;0;26;0;0;18;31;31;19;22;29;33;16;0;38;13
15.09.2017;11;0;25;43;46;46;39;54;32;51;41;24;17;0;38;27;35;16;0;27;0;0;29;28;26;19;18;22;31;18;0;32;15
15.09.2017;12;0;30;46;56;67;48;48;41;49;46;24;15;0;34;22;35;17;0;24;0;0;24;30;19;21;24;19;31;15;0;25;6
15.09.2017;13;0;30;42;52;67;50;53;46;55;44;28;16;0;38;29;31;26;0;27;0;0;18;32;16;14;17;22;32;22;0;25;3
15.09.2017;14;0;41;32;51;71;56;59;49;55;32;32;13;0;32;22;31;27;0;39;0;0;23;35;14;18;22;27;31;24;0;23;1
15.09.2017;15;0;41;44;51;69;47;57;48;64;39;28;12;0;42;26;31;24;0;36;0;0;21;26;16;17;34;28;34;24;0;32;1
15.09.2017;16;0;32;38;57;74;49;52;38;62;33;43;14;0;28;34;39;40;0;43;0;0;13;32;26;1;28;24;34;16;0;20;0
15.09.2017;17;0;36;48;47;54;39;45;44;61;45;35;14;0;29;43;17;26;0;32;0;0;15;36;26;0;30;28;28;15;0;23;0
15.09.2017;18;0;36;43;57;62;49;43;43;53;37;41;20;0;26;49;0;34;0;44;0;0;3;39;21;0;42;25;19;0;0;27;0
15.09.2017;19;0;25;43;52;55;48;38;39;54;32;41;19;0;27;46;0;31;0;45;0;0;0;50;15;0;45;20;21;0;0;26;0
15.09.2017;20;0;23;46;53;53;54;31;24;40;34;37;13;0;4;49;0;40;0;46;0;0;0;31;14;0;36;2;33;0;0;17;0
15.09.2017;21;0;22;48;39;18;49;15;32;21;36;22;31;0;0;38;0;38;0;43;0;0;0;22;21;0;33;0;31;0;0;20;0
15.09.2017;22;0;25;41;34;0;51;0;41;0;46;0;43;0;0;43;0;36;0;47;0;0;0;18;21;0;36;0;45;0;0;17;1
15.09.2017;23;0;16;29;22;0;39;0;29;0;30;0;43;0;0;38;0;39;0;52;0;0;0;19;28;0;23;0;31;0;0;23;0
15.09.2017;24;0;9;18;22;0;27;0;23;0;19;0;11;0;0;17;0;11;0;24;0;0;0;21;20;0;18;0;24;0;0;15;0
16.09.2017;1;0;12;12;23;0;28;0;28;0;17;0;5;0;0;32;0;7;0;15;0;0;0;24;25;0;9;0;20;0;0;11;0
16.09.2017;2;0;10;12;26;0;28;0;23;0;29;0;18;0;0;31;0;20;0;22;0;0;0;18;24;0;14;0;31;0;0;12;0
16.09.2017;3;0;6;15;34;0;19;0;23;0;24;0;34;0;0;36;0;31;0;38;0;0;0;11;32;0;12;0;21;0;0;19;0
16.09.2017;4;0;10;27;39;6;42;5;24;9;35;6;28;0;0;39;0;26;0;41;9;0;0;23;28;0;21;13;24;0;0;20;0
16.09.2017;5;0;27;38;40;37;48;30;37;35;39;34;25;0;23;39;0;33;0;53;19;0;0;23;20;0;26;11;27;0;0;16;0
16.09.2017;6;0;30;39;48;47;35;40;37;40;33;33;20;0;29;47;0;26;0;29;10;0;0;22;15;0;29;16;30;0;0;17;1
16.09.2017;7;0;22;45;50;55;35;41;29;48;41;33;22;0;27;43;0;29;0;28;0;0;0;30;23;0;37;15;40;0;0;15;2
16.09.2017;8;1;31;42;48;49;37;35;46;48;42;33;25;0;25;39;16;32;0;37;0;0;0;32;28;0;30;14;39;0;0;15;0
16.09.2017;9;0;27;41;35;52;28;32;39;40;41;0;28;0;42;30;40;24;0;31;0;0;4;40;21;13;25;20;31;4;0;32;0
16.09.2017;10;0;19;44;49;45;42;46;32;41;41;0;30;0;41;33;39;19;0;25;0;0;16;24;21;16;18;21;26;15;0;33;4
16.09.2017;11;0;24;43;47;43;31;61;38;53;38;0;39;0;31;27;44;26;0;30;0;0;24;24;26;27;15;21;34;15;0;32;2
16.09.2017;12;0;20;42;50;55;40;39;29;46;39;0;30;0;38;28;38;17;0;20;0;0;15;31;14;19;17;20;37;15;0;28;1
16.09.2017;13;0;31;38;52;66;49;46;38;40;33;0;27;0;34;27;33;20;0;31;0;0;18;31;20;16;15;20;31;21;0;23;4
16.09.2017;14;0;30;35;47;69;45;57;37;42;35;0;39;0;23;22;21;27;0;36;0;0;44;26;21;10;25;23;24;28;0;15;0
16.09.2017;15;0;32;41;55;68;56;49;41;52;34;0;40;0;33;26;35;34;0;48;0;0;30;25;22;15;27;25;33;27;0;22;2
16.09.2017;16;0;32;40;48;58;40;37;33;51;28;0;41;0;32;27;41;31;0;35;0;0;8;38;29;0;23;25;38;7;0;17;3
16.09.2017;17;0;27;39;44;47;35;33;28;35;33;6;44;0;26;52;21;37;0;33;0;0;0;39;24;0;20;27;24;0;0;19;1
16.09.2017;18;0;27;42;50;66;47;32;29;35;34;49;32;0;18;51;0;40;0;37;0;0;0;50;27;0;32;24;14;0;0;21;1
16.09.2017;19;1;23;44;50;56;45;38;27;42;33;47;21;0;24;50;0;49;0;48;0;0;0;36;14;0;30;25;20;0;0;25;0
16.09.2017;20;0;23;33;51;51;46;30;24;27;18;46;26;0;20;51;0;48;0;46;0;0;0;30;10;0;29;12;35;0;0;17;0
16.09.2017;21;0;20;40;41;31;36;26;24;25;37;22;23;0;0;29;0;35;0;42;0;0;0;19;14;0;28;0;32;0;0;13;1
16.09.2017;22;0;24;24;29;0;35;0;41;0;35;0;42;0;0;29;0;38;0;42;0;0;0;17;22;0;24;0;35;0;0;17;0
