17.05.2016;1;0;0;11;0;8;12;4;18;0;15;7;3;6;0;23;0;15;0;13;0;7;19;0;0;0;0;0;0;0;0;7;0
17.05.2016;2;0;0;19;0;19;15;10;20;0;21;2;6;15;0;24;0;10;0;10;0;15;13;0;0;0;0;0;0;0;2;17;0
17.05.2016;3;0;0;20;0;35;22;9;24;0;21;6;10;9;0;11;0;14;0;21;0;25;16;0;0;0;0;0;0;0;1;28;0
17.05.2016;4;0;6;32;8;32;25;12;21;6;34;11;23;15;4;27;5;24;10;30;6;30;19;0;0;0;0;0;0;6;0;33;0
17.05.2016;5;0;20;29;19;26;19;24;17;12;37;14;32;21;30;33;19;24;37;26;33;19;15;0;0;0;0;0;0;18;0;27;1
17.05.2016;6;0;14;27;3;18;9;30;26;16;47;31;37;11;54;45;25;37;38;27;28;21;22;0;0;0;0;0;0;6;1;19;2
17.05.2016;7;0;18;23;0;34;14;24;32;14;35;23;39;6;51;40;24;28;41;39;23;22;22;0;1;1;12;0;4;0;0;22;1
17.05.2016;8;1;21;30;0;20;11;15;29;7;46;33;36;1;58;45;20;30;31;34;29;26;35;0;7;3;13;0;9;0;1;22;1
17.05.2016;9;0;26;32;0;33;13;12;24;12;25;22;28;13;42;26;21;25;31;23;21;16;35;2;4;5;14;0;15;0;1;24;3
17.05.2016;10;0;37;44;0;23;21;13;23;21;35;22;27;29;43;40;20;24;33;24;21;17;26;17;0;20;14;0;15;0;2;15;2
17.05.2016;11;0;30;42;0;25;14;9;21;20;37;10;34;11;41;34;25;18;37;29;20;13;20;15;17;13;11;0;4;0;1;15;2
17.05.2016;12;0;17;30;0;24;21;15;17;12;44;16;32;1;58;44;27;23;31;28;17;25;28;20;15;11;12;0;5;0;1;18;3
17.05.2016;13;0;27;33;0;32;9;13;22;16;41;22;27;4;49;43;0;26;28;20;0;29;30;15;16;9;10;0;11;0;0;25;1
17.05.2016;14;0;22;36;0;26;12;16;17;26;45;27;33;6;43;42;0;47;48;27;0;36;23;17;15;7;12;0;10;0;0;27;1
17.05.2016;15;0;17;34;0;32;16;23;32;29;42;20;29;17;44;37;0;43;47;24;0;31;14;19;0;10;18;0;10;0;2;20;1
17.05.2016;16;0;15;36;0;25;16;26;20;20;41;27;30;14;57;48;0;42;31;22;0;31;20;12;0;7;1;0;7;0;0;25;1
17.05.2016;17;0;9;26;0;44;14;21;12;20;38;24;37;13;39;26;0;25;28;27;0;41;35;8;0;0;0;0;0;0;0;39;4
17.05.2016;18;0;12;32;0;31;13;23;11;18;46;21;40;10;50;43;0;27;29;31;0;28;33;0;0;0;0;0;0;0;2;27;0
17.05.2016;19;0;20;39;0;38;9;33;13;16;44;31;34;15;47;36;0;43;38;30;29;40;23;0;0;0;0;0;0;0;0;31;0
17.05.2016;20;0;11;39;0;48;12;20;22;3;42;23;37;22;37;31;0;31;22;23;43;39;23;0;0;0;0;0;0;0;1;44;1
17.05.2016;21;0;0;22;0;33;14;29;27;0;27;18;30;13;12;36;0;28;15;30;6;23;11;0;0;0;0;0;0;0;0;20;0
17.05.2016;22;0;0;17;0;27;10;19;25;0;18;11;20;6;0;19;0;15;0;20;0;30;7;0;0;0;0;0;0;0;0;24;0
17.05.2016;23;0;0;20;0;27;11;12;17;0;22;9;10;8;0;19;0;14;0;15;0;22;10;0;0;0;0;0;0;0;0;18;0
17.05.2016;24;0;0;9;0;20;10;13;7;0;5;5;7;6;0;12;0;9;0;7;0;8;4;0;0;0;0;0;0;0;0;8;1
18.05.2016;1;0;0;15;0;15;8;7;11;0;13;2;6;10;0;20;0;6;0;8;0;6;19;0;0;0;0;0;0;0;0;8;0
18.05.2016;2;0;0;19;0;21;19;14;12;0;23;6;2;19;0;31;0;12;0;8;0;16;25;0;0;0;0;0;0;0;1;17;0
18.05.2016;3;0;0;25;0;32;20;13;17;0;20;5;5;12;0;22;0;13;0;17;0;21;19;0;0;0;0;0;0;0;1;23;0
18.05.2016;4;0;0;29;8;43;30;16;31;0;33;9;27;16;3;32;3;29;2;44;3;36;19;0;0;0;0;0;0;15;0;31;0
18.05.2016;5;0;4;27;17;27;13;16;27;1;41;19;38;20;32;38;17;19;38;34;34;30;18;0;0;0;0;0;0;20;0;29;0
18.05.2016;6;0;17;28;0;22;11;31;22;7;45;28;30;17;52;40;20;31;34;23;27;26;28;0;0;0;0;0;0;6;1;20;1
18.05.2016;7;0;21;28;0;26;14;30;31;12;38;20;41;8;58;39;21;21;38;28;24;24;26;0;0;0;0;0;0;0;0;24;2
18.05.2016;8;0;21;33;0;22;13;28;30;9;49;30;32;7;50;42;13;29;34;30;35;24;28;0;10;7;0;0;12;0;0;27;0
18.05.2016;9;0;29;37;0;35;17;26;30;15;27;28;25;4;46;25;0;46;32;21;22;14;31;11;23;11;6;0;18;0;1;31;0
18.05.2016;10;0;27;41;0;30;25;16;19;20;40;15;31;1;52;41;0;31;39;22;23;17;24;19;24;17;14;0;23;0;1;22;0
18.05.2016;11;0;30;41;0;23;23;16;20;19;29;14;38;2;30;24;0;41;43;31;14;15;18;15;21;10;9;0;9;0;0;18;0
18.05.2016;12;0;13;32;0;23;17;19;21;13;38;17;33;4;53;40;0;34;35;24;0;30;34;19;10;11;12;0;5;0;0;17;1
18.05.2016;13;0;24;41;0;39;8;19;26;22;44;22;34;4;52;42;0;38;41;35;0;34;34;21;12;6;20;0;4;0;1;26;2
18.05.2016;14;0;27;37;0;28;20;25;27;16;45;28;31;4;59;42;0;47;38;32;0;24;33;24;17;12;17;0;6;0;0;19;3
18.05.2016;15;0;19;43;0;26;19;21;34;26;37;27;29;8;41;34;0;41;43;27;0;32;19;20;18;14;22;0;1;0;3;21;0
18.05.2016;16;0;19;41;0;24;14;20;26;28;46;27;27;11;55;49;0;43;36;27;0;32;22;14;0;9;12;0;0;0;0;20;0
18.05.2016;17;0;13;36;0;36;7;21;15;19;42;21;32;10;46;35;0;34;35;30;0;40;37;1;0;3;0;0;0;0;1;36;1
18.05.2016;18;1;21;36;0;28;17;24;14;16;41;28;39;18;57;41;0;44;30;38;6;35;38;0;0;0;0;0;0;0;2;29;1
18.05.2016;19;0;19;30;0;34;5;28;17;22;43;28;34;21;42;33;0;39;29;31;37;25;27;0;0;0;0;0;0;0;0;28;0
18.05.2016;20;0;22;35;0;49;6;23;20;9;44;30;36;20;42;35;0;37;26;39;53;36;30;0;0;0;0;0;0;0;1;46;0
18.05.2016;21;0;0;24;0;30;11;25;28;0;28;19;31;11;4;38;0;27;6;37;6;23;17;0;0;0;0;0;0;0;0;21;0
18.05.2016;22;1;0;23;0;28;11;25;23;0;25;17;23;11;0;30;0;21;0;31;0;36;9;0;0;0;0;0;0;0;0;27;0
18.05.2016;23;0;0;19;0;31;8;9;19;0;14;9;11;7;0;21;0;7;0;13;0;26;7;0;0;0;0;0;0;0;0;22;0
18.05.2016;24;0;0;12;0;14;4;11;10;0;9;3;4;3;0;11;0;5;0;9;0;7;8;0;0;0;0;0;0;0;0;8;0
19.05.2016;1;0;0;14;0;12;14;3;14;0;13;4;6;9;0;23;0;10;0;11;0;6;25;0;0;0;0;0;0;0;0;6;0
19.05.2016;2;0;0;20;0;20;22;11;17;0;26;5;2;19;0;26;0;20;0;11;0;9;16;0;0;0;0;0;0;0;1;13;0
19.05.2016;3;0;0;27;0;35;26;11;22;0;20;10;10;21;0;25;0;20;0;17;0;17;20;0;0;0;0;0;0;0;1;26;0
19.05.2016;4;0;0;24;5;40;24;11;27;0;32;11;20;15;0;29;0;27;0;39;0;35;19;0;0;0;0;0;0;9;0;30;0
19.05.2016;5;0;7;29;17;31;13;19;20;10;42;20;31;18;28;41;16;23;30;31;34;43;13;0;0;0;0;0;0;23;0;26;1
19.05.2016;6;0;12;22;4;24;8;32;20;12;45;26;33;15;45;39;21;29;32;29;32;32;24;0;0;0;0;0;0;10;1;20;0
19.05.2016;7;0;24;33;0;30;20;31;32;10;41;22;38;11;61;39;18;25;39;27;20;25;26;0;0;0;2;0;0;0;0;22;6
19.05.2016;8;0;21;40;0;25;11;11;29;9;47;27;32;6;51;45;0;42;35;29;0;34;23;2;10;5;10;0;6;0;0;22;2
19.05.2016;9;1;35;52;0;29;18;17;32;8;29;35;29;22;48;29;0;54;32;30;0;32;32;12;10;15;15;0;24;0;1;24;3
19.05.2016;10;0;31;39;0;20;28;24;21;21;36;20;29;30;43;34;0;40;34;27;0;32;31;0;0;21;0;0;16;0;1;20;4
19.05.2016;11;1;33;35;0;26;20;20;26;12;34;20;36;23;34;31;0;47;39;35;0;28;24;7;0;11;0;0;6;0;0;20;2
19.05.2016;12;0;21;36;0;21;11;22;19;8;40;17;32;14;47;39;0;34;22;28;0;23;23;17;0;10;0;0;5;0;0;14;2
19.05.2016;13;1;29;40;0;33;16;28;18;15;42;23;29;24;45;40;0;42;30;23;0;28;26;19;0;7;0;0;5;0;1;24;2
19.05.2016;14;0;25;38;0;30;18;32;20;21;39;31;28;24;54;42;0;58;44;22;0;22;31;21;0;10;0;0;9;0;1;17;1
19.05.2016;15;0;24;39;0;35;19;29;26;18;43;23;26;18;61;44;0;44;38;25;0;39;18;22;0;6;0;0;8;0;3;35;0
19.05.2016;16;0;19;36;0;28;25;28;25;20;43;32;25;19;52;42;29;35;29;23;1;30;23;16;0;3;0;0;0;0;0;26;0
19.05.2016;17;0;10;28;0;38;12;28;15;20;46;24;34;11;54;43;19;23;27;32;48;30;35;13;0;0;0;0;0;0;1;41;2
19.05.2016;18;0;13;28;0;33;13;22;14;26;41;20;35;17;50;42;15;23;30;32;33;18;37;0;0;0;0;0;0;0;2;29;1
19.05.2016;19;0;20;33;0;25;5;33;20;22;49;40;35;21;43;44;28;37;37;33;43;32;31;0;0;0;0;0;0;0;0;31;0
19.05.2016;20;0;19;36;0;53;9;26;23;10;46;30;37;19;40;35;28;33;33;32;53;37;23;0;0;0;0;0;0;0;1;54;0
19.05.2016;21;0;0;23;0;33;16;25;27;0;26;29;28;8;10;37;6;35;7;35;4;24;14;0;0;0;0;0;0;0;0;25;0
19.05.2016;22;0;0;17;0;27;14;18;24;0;28;10;20;6;0;28;0;20;0;29;0;36;10;0;0;0;0;0;0;0;0;31;0
19.05.2016;23;0;0;17;0;28;11;11;15;0;17;11;11;10;0;19;0;14;0;14;0;23;13;0;0;0;0;0;0;0;0;25;0
19.05.2016;24;0;0;9;0;19;7;13;5;0;7;2;4;6;0;12;0;6;0;4;0;5;9;0;0;0;0;0;0;0;0;9;0
20.05.2016;1;0;0;14;0;16;11;8;7;0;11;4;6;9;0;22;0;11;0;7;0;9;24;0;0;0;0;0;0;0;0;9;0
20.05.2016;2;0;0;19;0;23;18;13;21;0;20;4;3;14;0;26;0;15;0;13;0;14;23;0;0;0;0;0;0;0;1;18;0
20.05.2016;3;0;0;22;0;30;26;12;17;0;22;4;9;12;0;27;0;19;0;17;0;22;21;0;0;0;0;0;0;0;1;23;0
20.05.2016;4;0;0;31;8;41;19;13;21;0;31;14;19;11;2;32;2;24;3;31;1;30;13;0;0;0;0;0;0;3;0;37;0
20.05.2016;5;0;19;29;16;31;15;17;20;7;47;18;34;18;32;42;21;22;46;32;29;18;21;0;0;0;0;0;0;15;0;36;0
20.05.2016;6;0;12;26;4;22;8;24;22;8;49;26;33;12;48;46;24;25;43;28;35;20;26;0;0;0;0;0;0;10;1;26;0
20.05.2016;7;0;20;30;0;38;11;35;34;13;39;14;46;6;47;35;16;16;38;32;20;30;23;0;0;0;0;0;0;0;0;29;0
20.05.2016;8;0;21;39;0;24;12;25;26;11;47;31;41;12;58;51;0;51;39;31;0;38;29;5;0;5;0;0;10;0;0;30;1
20.05.2016;9;0;37;44;0;35;18;31;32;14;28;28;30;31;48;32;0;45;36;23;0;34;34;15;0;8;0;0;19;0;1;35;0
20.05.2016;10;0;34;45;0;27;28;27;22;20;33;17;30;32;44;34;0;36;32;25;0;21;31;9;0;0;0;0;19;0;2;15;0
20.05.2016;11;1;35;35;0;23;22;32;26;15;39;13;40;33;49;39;24;19;42;41;0;27;34;5;0;2;0;0;12;0;0;20;1
20.05.2016;12;0;14;31;0;23;15;23;16;14;43;15;34;20;45;41;31;18;31;30;0;26;23;17;0;12;12;0;6;0;0;19;3
20.05.2016;13;0;33;44;0;51;14;20;24;19;46;25;32;9;52;42;40;33;37;35;0;38;36;19;18;5;23;0;13;0;0;36;1
20.05.2016;14;0;24;34;0;42;18;27;18;22;43;29;34;10;59;40;40;39;40;29;0;28;41;28;14;19;23;0;14;0;1;25;4
20.05.2016;15;0;25;39;0;32;13;21;43;34;48;28;34;6;66;42;43;39;56;30;0;40;23;21;16;14;22;0;18;0;3;24;1
20.05.2016;16;0;22;41;0;34;15;18;27;19;47;32;32;12;71;51;31;35;41;30;0;43;21;13;8;11;15;0;10;0;1;33;2
20.05.2016;17;1;9;35;0;32;15;19;15;26;47;17;31;13;56;49;23;26;30;27;24;41;19;13;0;1;0;0;1;0;0;35;1
20.05.2016;18;0;14;31;0;33;14;26;11;22;46;29;41;12;54;50;27;33;38;46;41;14;18;14;0;0;0;0;0;0;0;36;1
20.05.2016;19;0;22;41;0;37;7;29;16;25;45;26;43;19;49;37;27;27;36;40;58;33;17;9;0;0;0;0;0;0;2;43;0
20.05.2016;20;0;12;33;0;48;11;21;25;11;45;26;33;19;45;40;24;26;30;27;46;40;26;0;0;0;0;0;0;0;1;48;0
20.05.2016;21;0;0;18;0;31;12;23;32;0;28;23;37;10;2;42;0;32;5;43;1;35;18;0;0;0;0;0;0;0;0;31;0
20.05.2016;22;0;0;20;0;30;8;24;22;0;23;15;20;5;0;34;0;12;0;17;0;41;9;0;0;0;0;0;0;0;0;34;0
20.05.2016;23;0;0;19;0;31;11;14;18;0;17;11;17;11;0;23;0;15;0;12;0;31;9;0;0;0;0;0;0;0;0;27;0
20.05.2016;24;0;0;12;0;17;8;11;17;0;11;8;8;11;0;18;0;9;0;10;0;11;15;0;0;0;0;0;0;0;0;12;0
21.05.2016;1;0;0;13;0;12;14;9;15;0;17;12;6;7;0;27;0;15;0;10;0;6;23;0;0;0;0;0;0;0;0;6;0
21.05.2016;2;0;0;22;0;16;23;14;17;0;28;3;5;15;0;26;0;17;0;12;0;5;18;0;0;0;0;0;0;0;1;8;0
21.05.2016;3;0;0;28;0;34;26;8;20;0;23;6;10;14;0;27;0;22;0;20;0;26;15;0;0;0;0;0;0;0;1;28;1
21.05.2016;4;0;0;31;3;46;31;13;24;0;34;10;21;13;1;37;1;26;5;26;3;39;27;0;0;0;0;0;0;6;0;36;1
21.05.2016;5;1;6;32;16;29;18;21;32;5;41;20;35;23;31;35;19;23;34;21;39;35;15;0;0;0;0;0;0;26;0;21;2
21.05.2016;6;0;12;23;3;27;12;28;22;13;42;27;33;13;55;38;25;27;37;23;32;38;32;0;0;0;4;0;0;6;1;24;2
21.05.2016;7;0;19;26;0;36;11;14;32;12;33;23;42;3;51;36;17;23;44;42;0;33;22;1;4;2;16;0;6;0;0;27;1
21.05.2016;8;0;21;38;0;23;13;16;28;6;46;24;33;2;50;45;22;33;32;36;0;35;27;7;11;4;13;0;9;0;0;28;2
21.05.2016;9;0;26;34;0;33;19;19;18;14;31;24;32;3;39;35;26;30;27;32;0;29;28;11;15;6;13;0;19;0;0;29;1
21.05.2016;10;0;28;40;0;21;18;25;20;28;36;18;36;3;57;37;24;20;51;34;0;24;20;9;14;15;16;0;17;0;1;15;0
21.05.2016;11;0;28;45;0;20;15;19;25;17;36;18;33;3;39;33;41;26;42;30;0;22;14;12;22;9;10;0;13;0;1;14;1
21.05.2016;12;0;25;39;0;20;19;27;28;19;42;19;29;6;57;39;36;17;39;30;0;25;25;21;16;9;15;0;11;0;0;15;0
21.05.2016;13;0;26;32;0;37;20;21;23;18;44;19;32;4;59;47;26;26;36;33;16;17;35;16;16;8;19;0;13;0;1;23;2
21.05.2016;14;0;22;31;0;32;18;15;12;20;42;31;32;2;53;43;36;33;43;32;28;14;31;23;18;12;14;0;15;0;0;25;1
21.05.2016;15;0;30;28;0;29;18;29;33;23;44;27;31;4;56;41;34;26;47;25;24;18;25;22;24;13;21;0;27;0;2;27;2
21.05.2016;16;0;25;32;0;26;22;28;23;20;51;26;32;10;61;46;23;29;37;27;27;19;23;14;8;9;13;0;21;0;0;26;2
21.05.2016;17;0;14;36;0;32;11;18;17;22;43;20;31;12;36;35;14;23;31;22;38;29;19;13;0;0;0;0;1;0;0;36;3
21.05.2016;18;0;17;28;0;28;17;17;15;16;42;25;38;18;48;37;20;24;26;29;31;22;26;15;0;0;0;0;0;0;1;30;3
21.05.2016;19;0;22;42;0;32;14;21;12;22;43;25;28;25;39;30;26;28;25;23;35;27;24;2;0;0;0;0;0;0;1;32;2
21.05.2016;20;0;13;45;0;45;11;16;28;5;43;26;37;22;38;34;27;25;31;33;52;30;25;0;0;0;0;0;0;0;1;47;1
21.05.2016;21;0;0;21;0;31;19;22;31;0;28;23;24;10;18;28;14;26;18;30;8;19;17;0;0;0;0;0;0;0;0;21;1
21.05.2016;22;0;0;22;0;29;17;9;25;0;21;13;16;10;0;18;0;19;0;20;0;31;12;0;0;0;0;0;0;0;0;25;0
21.05.2016;23;0;0;23;0;30;21;7;21;0;22;11;14;14;0;22;0;22;0;16;0;22;13;0;0;0;0;0;0;0;0;22;0
21.05.2016;24;0;0;19;0;18;15;15;12;0;13;3;9;6;0;17;0;9;0;9;0;7;14;0;0;0;0;0;0;0;0;9;0
22.05.2016;1;0;0;12;0;16;17;13;16;0;16;5;12;7;0;21;0;15;0;16;0;5;26;0;0;0;0;0;0;0;0;5;0
22.05.2016;2;0;0;13;0;17;16;18;20;0;23;2;8;15;0;28;0;18;0;18;0;10;21;0;0;0;0;0;0;0;1;10;0
22.05.2016;3;0;0;19;0;35;22;12;24;0;21;9;10;8;0;23;0;26;0;22;0;18;11;0;0;0;0;0;0;0;1;20;0
22.05.2016;4;1;0;29;3;41;26;17;28;0;32;12;19;12;10;37;3;31;7;36;14;28;15;0;0;0;0;0;0;4;0;33;0
22.05.2016;5;0;7;34;13;28;7;26;32;6;44;17;32;11;41;45;20;28;41;28;39;24;15;0;0;0;0;0;0;20;0;26;0
22.05.2016;6;0;18;28;2;30;4;23;23;8;41;24;24;13;41;38;16;29;31;18;30;23;22;0;0;0;0;0;0;11;1;22;0
22.05.2016;7;0;21;11;0;30;9;25;27;8;40;13;43;3;46;36;13;20;35;31;27;17;20;1;4;4;0;0;18;0;0;23;0
22.05.2016;8;0;21;23;0;31;13;24;29;13;47;26;32;1;52;48;27;36;32;17;35;22;27;2;13;7;0;0;23;0;0;32;0
22.05.2016;9;0;28;27;0;25;17;17;25;13;29;26;25;2;44;34;23;29;28;21;22;18;31;14;17;10;5;0;25;0;0;22;0
22.05.2016;10;0;32;38;0;20;17;13;20;28;42;21;33;3;45;43;27;26;46;30;17;17;23;12;28;13;14;0;31;0;1;16;1
22.05.2016;11;0;31;22;0;21;14;21;26;26;42;23;39;6;42;39;44;37;55;39;18;13;23;15;21;14;17;0;33;0;0;15;0
22.05.2016;12;0;25;28;0;24;14;20;22;21;37;18;35;7;55;36;27;26;38;35;19;13;25;14;11;12;13;0;24;0;0;14;0
22.05.2016;13;0;26;28;0;34;8;21;21;23;42;25;35;3;49;36;28;36;39;32;25;18;30;16;21;9;19;0;13;0;1;22;1
22.05.2016;14;0;24;26;0;29;14;20;21;25;45;26;29;7;53;41;34;29;44;25;20;17;25;19;20;21;17;0;21;0;0;19;2
22.05.2016;15;0;23;27;0;30;7;29;30;23;41;23;32;8;52;45;26;31;47;27;16;18;24;20;15;18;21;0;28;0;2;17;0
22.05.2016;16;0;22;26;0;33;15;21;21;21;44;33;27;4;58;45;31;35;35;34;25;19;24;17;11;11;17;0;26;0;0;21;0
22.05.2016;17;0;14;24;0;34;19;22;15;22;45;33;38;16;48;36;27;35;31;28;41;33;23;15;6;2;6;0;14;0;0;33;0
22.05.2016;18;0;13;35;0;32;19;32;9;18;48;24;39;19;62;47;27;26;25;32;40;28;26;15;0;0;0;0;2;0;1;30;0
22.05.2016;19;0;15;35;0;31;9;28;16;26;38;25;38;19;46;26;26;30;37;29;40;29;27;3;0;0;0;0;0;0;2;27;0
22.05.2016;20;0;18;36;0;43;7;22;12;21;36;22;30;18;46;38;27;25;23;18;49;29;24;0;0;0;0;0;0;0;1;42;0
22.05.2016;21;0;1;18;0;31;12;28;24;6;33;20;33;10;35;33;22;20;27;20;11;26;18;0;0;0;0;0;0;0;0;23;0
22.05.2016;22;0;0;19;0;31;13;18;20;0;22;20;24;8;13;22;6;24;9;21;0;35;14;0;0;0;0;0;0;0;0;26;0
22.05.2016;23;0;0;26;0;30;15;14;26;0;18;11;10;13;0;23;0;24;0;19;0;22;16;0;0;0;0;0;0;0;0;21;0
22.05.2016;24;0;0;13;0;21;7;16;11;0;11;8;5;7;0;22;0;9;0;8;0;9;10;0;0;0;0;0;0;0;0;12;0
23.05.2016;1;0;0;10;0;18;14;12;16;0;15;5;7;7;0;26;0;14;0;11;0;4;33;0;0;0;0;0;0;0;0;3;0
23.05.2016;2;0;0;14;0;23;17;15;22;0;24;4;5;9;0;28;0;17;0;17;0;19;29;0;0;0;0;0;0;0;1;16;0
23.05.2016;3;0;0;14;0;42;20;8;14;0;24;8;6;8;0;19;0;22;0;15;0;23;18;0;0;0;0;0;0;0;1;28;0
23.05.2016;4;0;5;23;6;42;22;10;15;11;33;10;23;10;6;34;2;28;6;34;7;27;21;0;0;0;0;0;0;7;0;38;0
23.05.2016;5;0;14;24;16;31;13;19;15;16;36;25;32;15;34;31;24;33;38;30;42;19;18;0;0;0;0;0;0;21;0;26;1
23.05.2016;6;0;15;27;2;17;5;33;25;15;46;27;33;12;58;40;22;32;36;29;26;25;21;0;0;0;0;0;0;7;1;19;1
23.05.2016;7;0;24;26;0;32;13;23;34;15;39;19;45;7;47;31;14;30;42;35;0;41;27;0;0;0;8;0;0;0;0;29;4
23.05.2016;8;0;24;41;0;29;15;11;29;8;45;32;30;9;50;35;0;37;33;14;0;36;32;0;0;0;19;0;0;0;0;33;6
23.05.2016;9;1;27;50;0;33;18;14;22;14;27;22;27;21;46;31;0;36;31;28;0;25;31;12;0;0;15;0;0;0;0;23;2
23.05.2016;10;1;31;45;0;22;27;15;27;13;34;22;31;25;47;38;0;38;37;31;0;24;19;13;0;1;9;0;14;0;1;15;3
23.05.2016;11;0;33;28;0;14;11;18;27;17;30;18;34;23;37;24;0;42;41;39;0;26;18;12;0;9;13;0;27;0;0;13;0
23.05.2016;12;0;21;25;0;29;11;23;23;14;46;17;29;16;43;33;0;32;31;24;0;30;28;17;0;9;15;0;16;0;0;16;1
23.05.2016;13;0;23;36;0;41;10;19;19;16;48;17;31;8;53;39;0;26;34;29;0;38;32;17;14;4;19;0;7;0;1;31;1
23.05.2016;14;0;19;34;0;27;14;27;16;19;39;28;29;6;56;35;0;36;38;30;0;37;37;20;14;9;15;0;7;0;2;23;3
23.05.2016;15;1;20;43;0;27;16;19;32;31;47;20;33;6;57;41;0;38;46;24;0;38;21;17;13;12;18;0;8;0;3;25;3
23.05.2016;16;0;14;38;0;33;12;23;19;23;41;28;30;7;50;42;0;42;36;26;0;37;14;14;1;5;17;0;6;0;0;22;1
23.05.2016;17;0;8;31;0;36;9;12;15;21;48;22;37;8;42;40;0;35;32;30;21;40;24;12;0;3;3;0;0;0;1;40;1
23.05.2016;18;0;16;32;0;33;12;19;12;19;37;26;38;19;47;35;0;34;28;32;30;16;32;0;0;0;0;0;0;0;2;34;2
23.05.2016;19;0;21;35;0;30;9;24;13;20;41;20;36;23;44;29;0;35;31;30;41;30;27;0;0;0;0;0;0;0;0;31;2
23.05.2016;20;0;16;33;0;48;9;25;19;12;40;26;36;22;40;31;0;40;29;27;51;39;25;0;0;0;0;0;0;0;1;46;3
23.05.2016;21;0;0;16;0;27;8;25;30;0;27;19;28;7;17;33;0;26;16;30;16;22;14;0;0;0;0;0;0;0;0;24;0
23.05.2016;22;0;0;16;0;29;10;20;24;0;22;16;24;6;0;25;0;22;0;26;0;35;11;0;0;0;0;0;0;0;0;27;0
23.05.2016;23;0;0;12;0;28;13;12;16;0;18;9;12;6;0;24;0;11;0;15;0;22;10;0;0;0;0;0;0;0;0;21;1
23.05.2016;24;0;0;9;0;16;12;12;12;0;10;2;6;6;0;19;0;10;0;13;0;8;13;0;0;0;0;0;0;0;0;11;1
24.05.2016;1;0;0;16;0;14;14;7;19;0;12;5;5;7;0;23;0;13;0;12;0;7;26;0;0;0;0;0;0;0;0;8;1
24.05.2016;2;0;0;19;0;19;15;12;15;0;20;3;3;17;0;25;0;12;0;8;0;10;26;0;0;0;0;0;0;0;1;13;0
24.05.2016;3;0;0;17;0;32;20;10;15;0;22;7;8;9;0;27;0;15;0;18;0;19;15;0;0;0;0;0;0;0;2;27;0
24.05.2016;4;0;0;25;11;32;19;16;19;0;34;10;24;15;1;35;2;16;1;34;2;30;14;0;0;0;0;0;0;6;0;32;0
24.05.2016;5;0;6;24;16;27;15;21;22;2;39;19;33;16;34;36;18;23;40;31;34;28;14;0;0;0;0;0;0;13;0;32;4
24.05.2016;6;0;18;28;1;19;4;33;25;10;45;27;30;14;52;36;20;27;43;26;38;26;23;0;0;0;0;0;0;3;1;19;2
24.05.2016;7;0;20;30;0;37;12;34;28;8;38;23;37;7;48;36;23;19;39;33;34;22;26;0;0;1;0;0;0;0;1;26;0
24.05.2016;8;1;15;38;0;29;6;29;27;12;48;24;36;9;52;43;13;19;38;29;31;34;38;0;0;4;0;0;8;0;0;28;1
24.05.2016;9;1;27;32;0;34;12;22;29;10;26;34;26;22;46;37;22;29;36;38;27;21;31;10;0;8;6;0;15;0;1;24;2
24.05.2016;10;0;29;41;0;25;13;14;23;17;40;16;27;24;47;44;20;15;36;27;26;15;23;12;0;14;15;0;15;0;1;19;0
24.05.2016;11;0;26;40;0;18;10;14;26;16;33;24;38;29;34;33;33;25;45;41;24;15;13;8;0;12;12;0;5;0;0;12;0
24.05.2016;12;0;22;33;0;19;13;19;25;10;41;16;28;21;49;43;19;17;36;25;12;17;27;15;0;12;9;0;7;0;1;13;1
24.05.2016;13;0;26;33;0;33;7;9;20;10;45;23;31;23;48;45;0;33;27;23;0;30;26;18;0;7;18;0;6;0;0;25;1
24.05.2016;14;0;18;41;0;27;15;18;20;21;37;29;30;15;47;33;0;45;42;26;0;23;32;15;0;8;16;0;4;0;1;21;1
24.05.2016;15;0;18;47;0;20;12;23;29;25;43;17;31;16;60;41;0;36;46;28;0;24;20;21;0;10;13;0;0;0;3;23;4
24.05.2016;16;0;20;46;0;31;17;35;23;25;48;31;27;17;61;47;0;54;37;24;0;26;19;12;0;7;0;0;0;0;0;20;3
24.05.2016;17;0;14;29;0;33;11;25;15;24;43;29;39;13;36;38;0;33;36;35;0;48;34;0;0;0;0;0;0;0;0;38;2
24.05.2016;18;0;12;30;0;30;15;27;14;21;44;19;32;11;51;42;0;32;26;30;0;32;36;0;0;0;0;0;0;0;1;32;0
24.05.2016;19;0;22;39;0;33;11;33;15;19;46;37;32;18;54;35;0;44;28;27;40;38;34;0;0;0;0;0;0;0;1;33;0
24.05.2016;20;0;10;37;0;51;13;26;26;6;41;30;37;19;43;27;0;36;21;32;48;26;24;0;0;0;0;0;0;0;0;47;0
24.05.2016;21;0;0;27;0;35;15;28;29;0;26;21;31;15;4;40;0;32;4;41;3;20;22;0;0;0;0;0;0;0;1;24;0
24.05.2016;22;0;0;17;0;27;10;21;22;0;30;14;19;10;0;29;0;18;0;28;0;35;7;0;0;0;0;0;0;0;0;26;0
24.05.2016;23;0;0;20;0;32;12;17;21;0;18;6;13;13;0;18;0;12;0;19;0;24;14;0;0;0;0;0;0;0;0;24;0
