08.07.2017;24;0;12;15;16;0;21;0;27;0;21;0;17;0;0;22;0;16;0;20;0;0;0;9;18;0;21;0;20;0;0;19;2
09.07.2017;1;0;12;19;20;0;35;0;28;0;24;0;18;0;0;35;0;13;0;17;0;0;0;25;18;0;14;0;27;0;0;11;1
09.07.2017;2;0;13;13;31;0;31;0;31;0;26;0;18;0;0;32;0;13;0;19;0;0;0;13;34;0;17;0;26;0;0;13;0
09.07.2017;3;0;9;16;28;0;27;0;22;0;23;0;25;0;0;30;0;25;0;27;0;0;0;17;28;0;17;0;22;0;0;18;0
09.07.2017;4;0;10;26;36;6;37;6;29;7;38;5;26;0;0;36;0;27;11;33;11;0;0;25;30;0;18;0;34;0;0;18;0
09.07.2017;5;0;26;37;43;32;47;29;31;44;33;40;28;0;12;38;0;26;12;38;24;0;0;17;15;0;20;5;32;0;0;15;0
09.07.2017;6;0;27;41;51;52;41;37;35;39;33;22;25;0;22;34;0;22;1;26;7;0;0;18;15;0;33;17;22;0;0;15;0
09.07.2017;7;0;19;40;48;60;43;29;31;42;37;0;39;0;23;39;0;32;0;40;0;0;0;26;18;0;32;11;32;0;0;12;0
09.07.2017;8;0;41;40;46;54;42;35;50;42;42;0;31;0;25;29;24;24;0;29;0;0;2;28;20;2;33;15;34;7;0;16;2
09.07.2017;9;0;31;39;36;62;40;57;47;44;39;0;34;0;43;37;33;28;0;30;0;0;10;27;19;14;23;17;34;19;0;31;1
09.07.2017;10;0;30;41;44;58;46;39;38;50;41;0;32;0;54;39;42;25;0;24;0;0;17;25;20;27;22;24;25;15;0;41;0
09.07.2017;11;0;24;43;42;49;40;51;42;46;43;0;27;0;39;34;36;16;0;25;0;0;25;31;14;25;19;20;27;12;0;37;0
09.07.2017;12;0;25;38;52;55;51;43;37;42;34;0;30;0;24;29;26;22;0;23;0;0;13;30;13;22;25;21;25;12;0;22;0
09.07.2017;13;0;29;39;50;61;51;45;35;40;31;0;30;0;36;29;28;24;0;30;0;0;19;35;11;18;18;17;25;14;0;33;0
09.07.2017;14;0;32;44;47;57;43;49;38;50;39;0;24;0;36;21;30;25;0;33;0;0;25;28;17;20;26;20;39;18;0;23;0
09.07.2017;15;1;36;36;44;62;43;46;42;56;26;0;33;0;40;31;37;32;0;35;0;0;29;22;17;19;28;28;38;22;0;26;0
09.07.2017;16;0;32;37;55;68;52;33;36;44;30;0;40;0;29;41;29;36;0;40;0;0;23;21;24;5;19;18;25;13;0;15;0
09.07.2017;17;0;39;35;49;55;51;31;42;34;27;0;44;0;15;42;1;42;0;41;0;0;20;24;30;0;17;27;18;5;0;21;0
09.07.2017;18;0;27;49;48;58;46;38;33;46;39;9;38;0;18;41;0;40;0;43;0;0;19;16;26;0;29;22;16;1;0;15;1
09.07.2017;19;0;24;45;51;54;39;37;29;46;34;39;20;0;29;50;0;31;0;29;0;0;20;21;25;0;26;26;22;0;0;34;0
09.07.2017;20;0;30;42;49;70;46;40;36;42;29;51;25;0;25;54;0;42;0;38;0;0;2;39;15;0;27;26;29;0;0;27;0
09.07.2017;21;0;22;42;42;50;38;32;22;32;29;35;22;0;4;42;0;37;0;43;0;0;0;26;22;0;23;0;34;0;0;22;0
09.07.2017;22;0;27;43;37;12;41;14;45;13;38;18;43;0;0;32;0;36;0;35;0;0;0;23;27;0;20;0;34;0;0;22;0
09.07.2017;23;0;17;17;27;0;37;0;34;0;22;0;41;0;0;42;0;46;0;51;0;0;0;11;24;0;18;0;32;0;0;26;0
09.07.2017;24;0;10;16;16;0;27;0;28;0;21;0;12;0;0;28;0;20;0;32;0;0;0;13;17;0;23;0;20;0;0;18;0
10.07.2017;1;0;12;20;18;0;29;0;26;0;22;0;16;0;0;33;0;14;0;15;0;0;0;29;15;0;11;0;21;0;0;13;0
10.07.2017;2;0;10;15;33;0;32;0;33;0;26;0;24;0;0;35;0;22;0;35;0;0;0;15;29;0;19;0;31;0;0;15;0
10.07.2017;3;0;10;21;32;0;38;0;24;0;22;0;23;0;0;37;0;25;0;29;0;0;0;23;26;0;16;0;24;0;0;16;0
10.07.2017;4;0;15;26;34;5;36;6;31;5;36;5;23;0;0;39;0;28;5;42;8;0;0;21;22;0;24;0;33;0;0;17;0
10.07.2017;5;0;26;34;47;41;51;39;37;49;33;45;27;0;22;44;0;30;12;34;24;0;0;18;14;0;32;6;33;0;0;14;2
10.07.2017;6;0;34;41;59;52;53;37;35;48;34;31;22;0;24;42;0;23;0;22;5;0;0;20;7;0;35;15;27;2;0;14;3
10.07.2017;7;0;26;51;45;47;43;32;23;38;40;28;17;0;23;52;4;24;0;29;0;0;0;25;17;0;14;16;39;20;0;11;2
10.07.2017;8;0;40;45;51;53;53;36;40;48;36;12;34;0;22;29;24;33;0;37;0;0;0;30;31;0;16;18;36;21;0;18;4
10.07.2017;9;0;34;40;35;50;33;37;36;47;32;0;35;0;37;33;46;22;0;28;0;0;8;40;35;0;16;29;39;15;0;30;1
10.07.2017;10;0;25;43;37;44;26;55;34;43;36;0;23;0;41;33;45;19;0;20;0;0;14;22;33;13;21;28;30;17;0;35;1
10.07.2017;11;0;24;49;33;39;26;45;25;51;43;0;36;0;37;35;37;22;0;25;0;0;20;20;22;15;16;33;29;12;0;26;0
10.07.2017;12;0;31;38;50;66;39;46;40;42;33;0;29;0;27;27;27;17;0;19;0;0;23;21;15;17;23;20;26;16;0;20;2
10.07.2017;13;0;31;39;53;69;52;35;38;34;29;0;29;0;38;25;33;25;0;30;0;0;12;33;14;16;23;16;24;24;0;25;3
10.07.2017;14;0;34;35;46;67;37;45;39;44;33;0;28;0;31;22;26;28;0;34;0;0;25;30;18;17;30;19;29;20;0;21;0
10.07.2017;15;0;40;41;49;66;48;51;47;62;40;0;41;0;37;35;45;36;0;40;0;0;29;27;18;21;30;40;41;20;0;30;1
10.07.2017;16;0;36;42;56;65;52;36;39;54;39;0;48;0;28;27;40;39;0;43;0;0;15;19;19;1;25;27;31;17;0;22;0
10.07.2017;17;1;32;32;52;51;43;35;34;38;27;0;46;0;22;30;22;39;0;38;0;0;11;17;28;0;22;27;24;0;0;21;0
10.07.2017;18;0;23;51;50;65;43;33;31;45;42;16;33;0;24;51;0;39;0;37;0;0;21;18;23;0;30;25;24;0;0;22;0
10.07.2017;19;0;21;41;50;53;40;40;31;44;34;42;18;0;26;50;0;44;0;41;0;0;21;13;15;0;26;33;20;0;0;27;0
10.07.2017;20;0;29;42;50;62;52;44;36;35;28;51;21;0;13;40;0;42;0;39;0;0;13;24;19;0;19;23;24;0;0;21;1
10.07.2017;21;1;19;42;38;26;45;18;31;22;34;28;29;0;0;34;0;37;0;36;0;0;0;23;16;0;19;0;31;0;0;17;1
10.07.2017;22;0;30;40;32;0;52;0;49;0;44;0;40;0;0;38;0;34;0;40;0;0;0;20;16;0;23;0;43;0;0;21;1
10.07.2017;23;0;13;18;24;0;39;0;24;0;18;0;31;0;0;43;0;29;0;38;0;0;0;13;22;0;15;0;25;0;0;22;0
11.07.2017;1;0;13;14;19;0;36;0;21;0;20;0;11;0;0;31;0;8;0;17;0;0;0;21;11;0;18;0;24;0;0;7;0
11.07.2017;2;0;7;11;37;0;40;0;28;0;23;0;21;0;0;37;0;20;0;36;0;0;0;21;20;0;23;0;28;0;0;10;0
11.07.2017;3;0;10;13;28;0;32;0;16;0;21;0;23;0;0;27;0;26;0;41;0;0;0;23;21;0;23;0;22;0;0;11;0
11.07.2017;4;0;16;28;33;9;41;4;28;11;40;6;24;0;6;35;0;35;7;38;7;0;0;17;25;0;16;11;19;0;0;13;2
11.07.2017;5;0;23;37;45;36;40;33;30;51;39;43;23;0;29;47;0;31;13;32;22;0;0;13;18;0;25;18;23;0;0;14;2
11.07.2017;6;0;26;43;52;54;38;30;33;43;36;27;20;0;22;42;0;23;6;30;4;0;0;25;11;0;30;18;22;0;0;12;7
11.07.2017;7;0;29;45;44;54;34;39;39;49;39;4;38;0;27;35;16;30;0;37;0;0;0;26;23;0;20;18;35;13;0;12;1
11.07.2017;8;1;40;47;41;57;36;33;45;50;39;0;43;0;27;26;36;35;0;35;0;0;0;28;20;0;17;21;37;12;0;18;1
11.07.2017;9;0;30;41;39;59;33;34;35;40;37;0;33;0;32;30;37;23;0;25;0;0;0;39;21;13;25;17;28;16;0;30;1
11.07.2017;10;0;24;43;43;53;37;36;26;46;43;0;28;0;41;35;35;25;0;28;0;0;0;32;16;15;23;23;25;16;0;33;2
11.07.2017;11;0;28;41;43;55;33;50;40;49;42;0;34;0;38;35;30;23;0;26;0;0;2;39;21;23;24;27;31;18;0;37;7
11.07.2017;12;0;27;41;53;63;41;52;35;55;37;0;30;0;30;24;27;26;0;25;0;0;20;25;15;18;25;24;27;16;0;21;4
11.07.2017;13;0;33;37;48;74;46;41;31;58;30;0;38;0;37;30;36;30;0;35;0;0;17;30;14;9;22;21;32;21;0;20;7
11.07.2017;14;0;34;37;48;64;46;53;37;53;37;0;27;0;31;23;30;27;0;45;0;0;26;33;17;15;28;22;38;17;0;22;0
11.07.2017;15;1;38;36;46;60;39;55;40;51;32;0;44;0;36;23;37;32;0;36;0;0;32;28;22;18;36;27;39;16;0;26;1
11.07.2017;16;0;31;34;47;49;43;37;36;42;32;16;30;0;30;33;43;32;0;39;0;0;10;29;20;10;33;22;31;0;0;24;0
11.07.2017;17;0;35;36;48;45;33;42;40;55;38;41;30;0;24;32;22;36;0;37;0;0;0;32;20;17;28;27;23;0;0;30;2
11.07.2017;18;0;23;42;49;46;37;30;27;39;43;34;21;0;22;39;20;44;0;45;0;0;0;30;20;3;30;17;16;0;0;25;3
11.07.2017;19;0;18;44;52;46;39;33;22;46;45;40;19;0;28;58;0;39;0;32;0;0;0;25;15;0;27;23;28;0;0;35;0
11.07.2017;20;1;30;39;53;51;41;36;36;30;34;38;30;0;0;58;0;40;0;36;0;0;0;30;21;0;25;1;41;0;0;31;0
11.07.2017;21;0;23;47;39;17;42;19;34;17;55;21;28;0;0;35;0;37;0;41;0;0;0;16;21;0;19;0;28;0;0;31;0
11.07.2017;22;0;24;34;34;0;40;0;36;0;47;0;38;0;0;28;0;32;0;36;0;0;0;11;18;0;27;0;32;0;0;11;0
11.07.2017;23;0;14;21;23;0;23;0;22;0;22;0;34;0;0;33;0;31;0;38;0;0;0;9;21;0;16;0;30;0;0;17;0
11.07.2017;24;0;11;15;14;0;11;0;22;0;14;0;17;0;0;21;0;19;0;31;0;0;0;6;14;0;14;0;15;0;0;12;0
12.07.2017;1;0;8;13;19;0;30;0;22;0;21;0;17;0;0;25;0;11;0;24;0;0;0;28;21;0;23;0;23;0;0;10;0
12.07.2017;2;0;7;11;32;0;45;0;28;0;19;0;24;0;0;28;0;24;0;34;0;0;0;25;29;0;24;0;18;0;0;17;0
12.07.2017;3;0;2;16;27;0;33;0;15;0;18;0;20;0;0;27;0;24;0;30;0;0;0;22;21;0;20;0;19;0;0;16;1
12.07.2017;4;0;16;27;29;3;39;3;32;2;36;2;32;0;0;35;0;35;0;46;7;0;0;19;28;0;22;7;25;0;0;24;1
12.07.2017;5;0;30;32;48;36;42;39;39;47;33;32;36;0;25;40;0;25;0;38;19;0;0;22;23;0;25;11;29;0;0;16;0
12.07.2017;6;0;29;44;57;53;46;35;32;44;35;32;28;0;23;45;0;31;0;34;6;0;0;20;17;0;28;10;29;0;0;15;0
12.07.2017;7;1;20;53;42;59;37;34;21;45;42;38;25;0;23;45;4;35;0;41;0;0;0;26;22;0;35;15;29;0;0;15;2
12.07.2017;8;1;40;45;49;62;48;41;41;58;42;36;21;0;24;28;25;31;0;34;0;0;0;31;17;8;29;14;38;0;0;14;0
12.07.2017;9;2;26;38;33;41;30;46;33;42;37;7;27;0;38;31;36;29;0;37;0;0;0;33;20;15;29;19;28;0;0;28;1
12.07.2017;10;0;28;44;46;60;44;51;35;39;39;0;27;0;45;25;39;20;0;30;0;0;2;35;25;25;35;19;24;0;0;43;2
12.07.2017;11;0;26;38;48;54;42;49;33;50;39;0;34;0;39;29;40;26;0;31;0;0;20;26;19;27;26;26;26;0;0;36;1
12.07.2017;12;0;25;42;51;67;50;35;25;53;39;0;32;0;25;26;23;20;0;24;0;0;19;25;17;16;29;22;20;0;0;16;0
12.07.2017;13;1;26;46;53;67;53;42;28;38;43;3;36;0;38;23;29;26;0;32;0;0;20;35;20;13;27;15;28;14;0;25;2
12.07.2017;14;0;36;35;43;69;42;45;30;34;30;30;21;0;29;23;30;37;0;39;0;0;37;33;21;13;26;23;29;15;0;21;4
12.07.2017;15;0;37;42;41;57;45;46;37;52;43;31;21;0;46;31;30;31;0;42;0;0;32;21;23;18;23;28;33;21;0;27;1
12.07.2017;16;0;35;37;51;70;54;47;35;53;38;35;27;0;30;47;19;33;0;42;0;0;19;24;20;3;31;27;30;17;0;25;1
12.07.2017;17;0;38;40;51;60;54;45;39;27;31;43;34;0;23;52;0;32;0;39;0;0;8;41;25;0;41;20;18;0;0;28;1
12.07.2017;18;0;28;46;51;54;49;38;24;37;42;42;26;0;20;42;0;42;0;48;0;0;0;33;23;0;31;20;20;0;0;20;0
12.07.2017;19;0;20;45;47;61;48;34;19;52;48;40;23;0;26;52;0;37;0;42;0;0;0;38;15;0;28;32;21;0;0;27;0
12.07.2017;20;1;29;46;56;62;49;35;30;36;44;49;28;0;5;44;0;48;0;53;0;0;0;29;14;0;31;13;34;0;0;22;0
12.07.2017;21;0;23;39;39;18;34;18;31;15;50;16;15;0;0;35;0;30;0;36;0;0;0;18;23;0;21;0;40;0;0;15;0
12.07.2017;22;0;29;38;28;0;30;0;38;0;54;0;45;0;0;39;0;36;0;35;0;0;0;16;23;0;22;0;39;0;0;23;0
12.07.2017;23;0;20;23;24;0;32;0;38;0;31;0;30;0;0;31;0;30;0;42;0;0;0;15;24;0;26;0;28;0;0;26;0
12.07.2017;24;0;11;23;19;0;25;0;21;0;23;0;19;0;0;21;0;17;0;27;0;0;0;11;17;0;18;0;24;0;0;12;0
13.07.2017;1;0;12;13;23;0;30;0;24;0;25;0;16;0;0;32;0;11;0;18;0;0;0;26;15;0;11;0;29;0;0;13;0
13.07.2017;2;0;11;10;33;0;41;0;36;0;24;0;17;0;0;28;0;22;0;32;0;0;0;22;39;0;21;0;30;0;0;22;0
13.07.2017;3;0;7;15;26;0;29;0;21;0;36;0;22;0;0;31;0;31;0;32;0;0;0;21;34;0;18;0;32;0;0;18;0
13.07.2017;4;0;8;24;38;1;38;2;26;2;49;0;30;0;16;40;0;28;8;41;14;0;0;18;30;0;18;0;38;0;0;19;0
13.07.2017;5;0;30;37;47;49;45;38;36;49;39;33;28;0;32;39;0;33;19;41;28;0;0;23;19;0;23;5;36;0;0;18;0
13.07.2017;6;0;26;42;52;60;47;25;27;53;42;35;26;0;17;33;0;23;7;36;17;0;0;27;12;0;36;18;24;0;0;13;1
13.07.2017;7;0;24;55;45;57;44;42;22;50;50;32;27;0;26;45;0;24;0;30;0;0;0;28;19;0;28;14;43;0;0;11;1
13.07.2017;8;0;40;36;51;58;51;39;32;45;37;40;26;0;22;43;17;38;0;35;0;0;0;30;22;0;34;12;39;0;0;19;3
13.07.2017;9;1;32;38;28;51;30;35;41;39;33;27;16;0;43;38;44;31;0;37;0;0;0;35;24;6;32;12;42;0;0;37;0
13.07.2017;10;0;31;46;39;54;44;41;34;46;42;29;20;0;53;36;55;25;0;30;0;0;0;44;17;30;34;25;29;0;0;48;2
13.07.2017;11;0;24;49;45;58;41;48;33;40;42;32;21;0;34;31;36;22;0;28;0;0;25;30;20;26;40;26;33;0;0;37;0
13.07.2017;12;0;27;42;47;66;51;44;27;44;35;25;13;0;28;28;26;16;0;26;0;0;23;22;17;22;31;15;28;0;0;16;2
13.07.2017;13;1;34;41;49;64;56;44;34;46;37;31;15;0;37;32;33;23;0;32;0;0;16;35;19;16;33;21;31;0;0;25;0
13.07.2017;14;1;30;43;49;71;44;36;30;54;39;30;18;0;35;23;37;24;0;30;0;0;27;32;22;7;38;25;36;7;0;27;1
13.07.2017;15;0;33;35;46;67;43;48;35;53;34;35;23;0;37;26;45;33;0;43;0;0;25;24;32;0;30;27;44;24;0;32;1
13.07.2017;16;0;34;42;40;53;32;46;36;66;50;47;22;0;35;33;50;30;0;32;0;0;17;22;30;0;34;31;37;11;0;26;3
13.07.2017;17;1;40;42;46;55;42;45;39;41;40;47;26;0;24;34;13;38;0;41;0;0;17;25;28;0;36;28;21;0;0;24;2
13.07.2017;18;0;33;45;48;51;45;37;30;39;44;41;23;0;17;46;0;38;0;44;0;0;16;26;32;0;35;35;22;0;0;25;2
13.07.2017;19;0;33;45;56;56;48;49;29;59;46;49;24;0;36;57;0;39;0;39;0;0;12;30;24;0;30;35;22;0;0;28;0
13.07.2017;20;2;31;39;53;53;40;29;23;29;33;52;27;0;4;49;0;52;0;43;0;0;0;28;12;0;24;10;26;0;0;22;0
13.07.2017;21;0;26;38;33;9;36;12;38;10;47;16;21;0;0;35;0;39;0;45;0;0;0;17;17;0;22;0;29;0;0;24;0
13.07.2017;22;0;24;39;31;0;34;0;36;0;50;0;38;0;0;35;0;33;0;33;0;0;0;16;19;0;23;0;36;0;0;19;0
13.07.2017;23;0;15;23;22;0;29;0;22;0;33;0;33;0;0;38;0;35;0;40;0;0;0;14;17;0;20;0;26;0;0;14;0
13.07.2017;24;0;14;22;14;0;20;0;17;0;21;0;17;0;0;17;0;18;0;32;0;0;0;8;12;0;21;0;16;0;0;10;0
14.07.2017;1;0;11;16;24;0;22;0;21;0;29;0;21;0;0;35;0;11;0;20;0;0;0;21;14;0;16;0;25;0;0;13;0
14.07.2017;2;0;9;12;37;0;40;0;29;0;18;0;18;0;0;43;0;21;0;27;0;0;0;20;34;0;10;0;28;0;0;30;0
14.07.2017;3;0;7;16;29;0;28;0;22;0;23;0;23;0;0;35;0;27;0;33;0;0;0;20;32;0;12;0;19;0;0;19;0
14.07.2017;4;0;11;27;38;1;41;4;28;0;48;2;24;0;0;43;0;30;0;49;2;0;0;23;25;0;24;0;36;0;0;19;0
14.07.2017;5;0;29;39;46;36;41;35;28;39;42;41;34;0;24;50;0;39;0;52;15;0;0;17;13;0;28;13;33;0;0;17;0
14.07.2017;6;0;26;45;52;57;48;30;26;44;42;24;20;0;23;38;0;26;0;33;0;0;0;29;10;0;33;20;23;0;0;14;0
14.07.2017;7;0;22;47;48;65;46;42;20;45;41;38;26;0;29;45;1;32;0;37;0;0;0;32;24;0;36;14;37;0;0;12;0
14.07.2017;8;0;38;44;50;58;52;43;37;54;39;36;25;0;32;39;26;31;0;33;0;0;0;31;34;0;35;19;34;0;0;20;1
14.07.2017;9;1;38;51;35;51;37;36;36;54;50;28;16;0;44;36;39;26;0;31;0;0;0;38;37;0;25;16;41;0;0;39;2
14.07.2017;10;0;29;40;52;68;44;51;35;38;31;39;26;0;56;39;58;31;0;29;0;0;0;42;37;0;40;20;34;0;0;49;0
14.07.2017;11;0;32;49;41;66;37;55;33;54;46;31;18;0;44;32;35;21;0;25;0;0;21;26;36;0;42;28;33;8;0;48;6
14.07.2017;12;3;30;39;48;71;36;60;35;54;44;37;18;0;29;26;28;16;0;22;0;0;18;25;27;18;26;20;29;17;0;27;1
14.07.2017;13;0;35;43;49;63;51;52;44;44;39;37;24;0;28;27;27;24;0;39;0;0;18;31;17;10;36;20;31;28;0;19;1
14.07.2017;14;0;31;40;48;66;45;54;40;45;43;39;22;0;28;28;23;34;0;48;0;0;26;33;13;15;40;23;30;22;0;26;2
14.07.2017;15;0;39;51;42;63;50;71;48;70;59;40;17;0;49;39;35;35;0;39;0;0;29;21;24;20;29;35;44;18;0;33;2
14.07.2017;16;0;37;45;50;56;52;53;42;65;57;43;19;0;38;34;37;45;0;40;0;0;18;20;23;9;25;34;41;17;0;23;2
14.07.2017;17;0;34;46;51;59;43;43;34;42;49;39;19;0;23;23;20;40;0;41;0;0;17;24;23;0;18;19;33;17;0;18;1
14.07.2017;18;0;25;46;46;57;44;43;32;48;57;41;18;0;23;42;15;39;0;41;0;0;15;23;24;0;22;27;25;3;0;18;1
14.07.2017;19;1;29;45;46;54;38;37;32;45;46;34;23;0;27;54;0;36;0;34;0;0;1;34;22;0;35;26;24;0;0;26;0
14.07.2017;20;2;25;45;53;65;46;34;28;35;40;40;26;0;21;46;0;39;0;42;0;0;0;39;15;0;40;25;25;0;0;26;2
14.07.2017;21;0;24;43;43;25;45;24;34;22;45;14;26;0;0;34;0;23;0;30;0;0;0;21;17;0;20;0;36;0;0;29;0
14.07.2017;22;0;29;43;27;0;38;0;43;0;61;0;57;0;0;41;0;53;0;46;0;0;0;12;17;0;26;0;37;0;0;16;0
14.07.2017;23;0;16;25;30;0;35;0;26;0;29;0;35;0;0;33;0;44;0;56;0;0;0;14;23;0;18;0;23;0;0;21;0
14.07.2017;24;0;10;22;21;0;31;0;30;0;24;0;16;0;0;23;0;14;0;31;0;0;0;11;21;0;21;0;30;0;0;23;0
15.07.2017;1;0;10;21;28;0;32;0;28;0;26;0;18;0;0;32;0;13;0;22;0;0;0;24;25;0;15;0;30;0;0;21;0
15.07.2017;2;0;10;19;32;0;38;0;40;0;27;0;20;0;0;43;0;15;0;27;0;0;0;19;45;0;18;0;40;0;0;30;0
15.07.2017;3;0;5;18;31;0;32;0;23;0;21;0;29;0;0;38;0;34;0;46;0;0;0;22;45;0;18;0;22;0;0;24;1
15.07.2017;4;0;16;28;35;6;43;5;27;6;31;4;36;0;0;44;0;25;9;39;11;0;0;31;35;0;20;0;31;0;0;24;1
15.07.2017;5;0;26;32;39;35;39;30;26;32;24;43;40;0;21;42;0;19;12;40;27;0;0;23;23;0;31;6;22;0;0;22;0
15.07.2017;6;0;21;36;55;62;48;30;27;36;28;45;34;0;24;47;0;23;9;37;14;0;0;24;19;0;35;11;27;0;0;18;2
15.07.2017;7;0;19;44;52;68;43;32;25;44;42;45;29;0;27;39;1;30;0;37;0;0;0;29;16;0;32;16;32;0;0;13;1
15.07.2017;8;0;36;47;53;62;53;32;41;48;52;37;28;0;24;26;28;29;0;35;0;0;1;26;28;0;21;13;34;12;0;17;1
15.07.2017;9;0;30;47;38;55;36;35;40;49;49;33;19;0;43;35;44;26;0;30;0;0;8;29;17;15;16;21;42;13;0;28;1
15.07.2017;10;0;28;46;42;65;41;52;41;55;43;34;17;0;43;36;49;29;0;32;0;0;12;22;23;20;20;36;24;16;0;39;3
15.07.2017;11;0;27;46;45;64;43;50;37;66;52;38;19;0;35;29;32;23;0;31;0;0;24;30;21;21;14;28;30;25;0;28;0
15.07.2017;12;0;24;39;54;64;51;41;32;51;38;26;14;0;34;30;32;19;0;19;0;0;21;28;20;17;13;28;29;14;0;17;3
15.07.2017;13;0;33;48;49;62;50;49;36;50;41;3;25;0;17;27;33;20;0;23;0;0;16;23;20;11;16;24;35;22;0;11;3
15.07.2017;14;1;27;37;39;68;35;48;30;56;33;0;27;0;21;29;26;20;0;30;0;0;24;23;17;17;22;23;37;10;0;15;2
15.07.2017;15;0;34;39;52;76;49;46;35;57;40;18;37;0;38;37;34;27;0;41;0;0;27;18;20;23;22;32;47;23;0;25;1
15.07.2017;16;0;28;41;46;65;46;37;29;46;37;37;17;0;34;37;32;26;0;37;0;0;13;21;22;9;25;30;41;16;0;28;0
15.07.2017;17;0;27;41;56;53;48;34;23;38;35;45;28;0;16;43;6;32;0;36;0;0;11;29;27;0;21;26;29;16;0;19;1
15.07.2017;18;0;24;41;51;44;43;22;23;39;39;34;22;0;25;45;0;36;0;41;0;0;15;24;22;0;27;20;27;13;0;17;0
15.07.2017;19;0;19;39;40;50;41;25;19;51;34;39;24;0;35;54;0;29;0;35;0;0;20;19;16;0;44;29;29;0;0;35;0
15.07.2017;20;1;25;33;49;41;37;29;26;45;36;50;32;0;11;45;0;35;0;33;0;0;2;27;17;0;28;13;30;0;0;25;0
15.07.2017;21;1;25;38;37;35;28;34;22;38;36;32;13;0;0;33;0;30;0;42;0;0;0;27;21;0;22;0;28;0;0;19;0
15.07.2017;22;0;31;33;37;29;31;4;42;7;42;8;24;0;0;28;0;20;0;25;0;0;0;18;17;0;15;0;29;0;0;17;0
15.07.2017;23;0;20;23;34;0;44;0;36;0;38;0;26;0;0;39;0;26;0;32;0;0;0;12;22;0;17;0;33;0;0;19;1
15.07.2017;24;0;13;25;32;0;48;0;28;0;32;0;27;0;0;24;0;23;0;37;0;0;0;11;12;0;27;0;20;0;0;17;0
16.07.2017;1;0;6;20;17;0;29;0;25;0;26;0;16;0;0;30;0;13;0;28;0;0;0;22;23;0;13;0;25;0;0;11;0
16.07.2017;2;0;6;14;29;0;41;0;32;0;29;0;14;0;0;25;0;14;0;23;0;0;0;19;34;0;20;0;28;0;0;21;0
16.07.2017;3;0;7;21;25;0;31;0;32;0;31;0;24;0;0;35;0;23;0;34;0;0;0;14;35;0;17;0;24;0;0;18;0
16.07.2017;4;0;13;26;42;7;55;12;29;13;35;6;32;0;0;40;0;35;2;42;4;0;0;29;29;0;15;6;27;0;0;22;0
16.07.2017;5;0;31;36;44;40;44;35;31;45;35;39;22;0;26;42;0;34;11;47;26;0;0;18;18;0;22;8;23;0;0;18;0
16.07.2017;6;0;25;40;50;52;42;23;20;43;37;36;25;0;22;40;0;28;0;38;11;0;0;21;9;0;32;15;23;0;0;14;0
16.07.2017;7;0;16;43;56;52;47;21;16;35;33;37;34;0;21;35;0;28;0;37;0;0;0;25;18;0;15;10;29;18;0;14;0
16.07.2017;8;0;36;40;46;49;33;1;45;39;29;34;29;0;28;28;30;35;0;39;0;0;0;28;20;0;12;11;34;18;0;19;0
16.07.2017;9;0;37;45;43;54;41;21;54;40;36;27;21;0;41;39;43;26;0;35;0;0;5;35;26;7;17;13;34;13;0;38;0
16.07.2017;10;0;29;43;43;50;42;49;29;45;39;0;32;0;54;40;51;24;0;26;0;0;16;30;25;17;18;28;32;11;0;48;1
16.07.2017;11;0;31;46;38;55;37;55;38;49;45;0;28;0;36;34;33;21;0;34;0;0;25;40;23;16;18;31;29;21;0;27;0
16.07.2017;12;1;32;38;56;68;51;47;35;47;37;0;32;0;29;35;25;16;0;19;0;0;16;21;15;16;24;24;25;6;0;18;0
16.07.2017;13;1;34;38;52;68;53;47;44;44;38;0;36;0;35;31;27;23;0;32;0;0;21;24;14;12;22;22;27;15;0;19;0
16.07.2017;14;0;40;35;56;71;53;54;47;46;31;0;32;0;34;26;24;33;0;34;0;0;30;39;19;24;28;20;35;18;0;28;1
16.07.2017;15;2;32;41;46;68;47;45;37;55;42;0;37;0;44;42;35;36;0;34;0;0;29;27;14;24;24;24;44;19;0;27;0
16.07.2017;16;0;32;33;51;71;51;38;37;42;33;0;36;0;39;32;37;32;0;41;0;0;20;28;19;3;23;16;33;18;0;20;0
16.07.2017;17;1;30;42;52;61;46;44;42;27;35;0;41;0;22;45;20;38;0;45;0;0;18;22;24;0;16;24;15;13;0;22;1
16.07.2017;18;0;25;49;52;54;47;32;40;41;45;0;45;0;20;47;1;36;0;36;0;0;14;21;29;0;29;26;19;3;0;18;1
16.07.2017;19;0;27;49;50;65;48;42;42;48;48;30;24;0;36;57;0;23;0;29;0;0;14;17;18;0;30;28;21;0;0;31;0
16.07.2017;20;0;29;47;47;56;50;34;37;33;43;51;21;0;22;47;0;39;0;39;0;0;26;11;12;0;31;21;21;0;0;25;0
16.07.2017;21;0;25;38;41;30;51;28;32;19;41;19;10;0;4;33;0;28;0;39;0;0;15;24;19;0;23;0;37;0;0;22;0
16.07.2017;22;0;31;37;36;0;60;0;51;0;51;0;45;0;0;38;0;36;0;37;0;0;0;23;26;0;25;0;38;0;0;26;0
16.07.2017;23;0;22;19;27;0;49;0;40;0;30;0;35;0;0;40;0;40;0;48;0;0;0;14;23;0;25;0;36;0;0;27;0
