08.11.2016;24;0;6;6;5;0;20;0;4;0;7;0;17;0;0;9;0;17;0;20;0;0;0;17;5;0;12;0;8;0;0;3;0
09.11.2016;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;11;0;0;16;0;0;16;6;0;11;0;7;0;0;6;0
09.11.2016;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;8;0;0;12;0;0;16;13;0;12;0;20;0;0;13;0
09.11.2016;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;9;0;0;17;1;0;8;22;0;8;0;19;0;0;22;0
09.11.2016;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;19;4;7;25;0;0;14;22;0;23;0;24;0;0;19;0
09.11.2016;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;31;15;18;33;1;0;14;15;0;24;9;21;0;0;18;0
09.11.2016;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;29;8;6;26;1;0;16;8;0;38;7;13;0;0;12;0
09.11.2016;7;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;23;0;0;26;0;0;26;18;0;34;13;28;0;0;6;1
09.11.2016;8;0;0;0;0;0;0;0;0;0;0;0;0;0;22;40;0;25;0;0;27;0;0;28;13;0;41;8;42;0;0;8;1
09.11.2016;9;0;0;0;0;0;0;0;0;0;0;0;0;0;33;70;1;27;0;0;32;1;0;34;24;0;32;9;40;0;0;19;0
09.11.2016;10;0;0;0;0;0;0;0;0;0;0;0;0;0;27;50;26;19;0;0;20;0;0;31;20;0;33;25;23;9;0;26;1
09.11.2016;11;0;0;0;0;0;0;0;0;0;0;0;0;0;20;39;8;20;0;0;19;2;0;20;14;0;33;20;19;5;0;22;3
09.11.2016;12;0;0;0;0;0;0;0;0;0;0;0;0;0;21;35;15;20;0;0;21;0;9;25;17;5;24;17;20;5;0;16;1
09.11.2016;13;0;0;0;0;0;0;0;0;0;0;0;0;0;28;39;16;27;0;0;34;1;16;20;16;0;23;29;20;18;0;20;0
09.11.2016;14;0;0;0;0;0;0;0;0;0;0;0;0;0;20;27;9;25;0;0;31;0;23;26;21;0;21;21;12;16;0;20;1
09.11.2016;15;0;0;0;0;0;0;0;0;0;0;0;0;0;19;35;0;23;0;0;24;1;35;25;28;0;28;28;24;1;0;16;1
09.11.2016;16;0;0;0;0;0;0;0;0;0;0;0;0;0;27;50;0;31;0;0;35;0;22;19;24;0;31;19;22;0;0;22;0
09.11.2016;17;0;0;0;0;0;0;0;0;0;0;0;0;0;21;41;0;51;0;0;47;0;13;27;16;0;30;22;17;0;0;24;0
09.11.2016;18;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;0;44;0;0;41;1;17;25;15;0;25;20;11;0;0;16;4
09.11.2016;19;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;0;37;2;0;35;1;0;37;12;0;24;19;12;0;0;19;0
09.11.2016;20;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;50;8;0;49;1;0;41;11;0;16;7;27;0;0;17;1
09.11.2016;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;39;2;0;39;0;0;20;20;0;22;0;36;0;0;14;0
09.11.2016;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;39;0;0;41;1;0;21;7;0;23;0;23;0;0;8;0
09.11.2016;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;30;0;0;29;0;0;19;9;0;28;0;20;0;0;5;0
09.11.2016;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;15;0;0;22;0;0;10;6;0;9;0;8;0;0;6;0
10.11.2016;1;0;4;3;10;0;12;0;8;0;6;0;5;0;0;13;0;4;0;10;0;0;0;9;4;0;8;0;10;0;0;6;0
10.11.2016;2;0;1;1;20;0;27;0;14;0;10;0;7;0;0;19;0;6;0;12;0;0;0;16;9;0;12;0;15;0;0;10;0
10.11.2016;3;0;4;6;23;0;19;0;14;0;17;0;12;0;0;24;0;17;0;26;0;1;0;10;15;0;13;0;21;0;0;15;0
10.11.2016;4;0;6;13;29;0;40;0;18;0;20;0;34;0;0;27;0;33;5;36;9;1;0;14;19;0;18;1;21;0;0;18;0
10.11.2016;5;0;14;25;36;25;33;19;21;29;26;30;20;0;15;22;0;36;20;30;18;1;0;9;14;0;21;10;9;0;0;20;0
10.11.2016;6;0;25;27;29;35;25;28;24;38;28;32;7;0;10;18;0;24;0;20;7;1;0;9;8;0;23;13;10;0;0;11;0
10.11.2016;7;0;20;29;29;41;27;35;22;37;32;21;7;0;10;22;0;15;0;16;0;0;0;16;15;0;22;13;8;0;0;6;0
10.11.2016;8;0;32;34;31;33;29;20;29;44;35;26;13;0;17;29;0;22;0;18;0;0;0;18;16;0;23;12;28;0;0;11;0
10.11.2016;9;0;26;37;38;50;39;21;21;35;30;15;25;0;25;41;0;24;0;28;0;0;0;24;12;0;31;5;33;0;0;12;0
10.11.2016;10;1;23;30;32;50;32;27;24;39;25;0;32;0;37;46;31;17;0;27;0;1;0;36;25;0;32;20;28;0;0;26;1
10.11.2016;11;0;12;37;31;35;25;24;12;30;30;0;22;0;21;23;16;16;0;20;0;2;0;30;21;0;33;15;18;0;0;22;0
10.11.2016;12;0;17;28;24;29;17;20;18;28;28;0;22;0;23;26;18;21;0;19;0;0;8;11;14;9;17;11;21;5;0;19;1
10.11.2016;13;0;19;31;40;51;40;24;20;40;33;0;29;0;27;30;24;21;0;24;0;0;12;29;7;7;19;12;29;12;0;18;0
10.11.2016;14;0;26;24;28;43;29;30;26;24;18;0;26;0;22;25;36;19;0;36;0;2;19;26;13;6;13;14;20;19;0;20;3
10.11.2016;15;1;28;34;35;62;43;37;33;38;26;0;35;0;25;31;24;19;0;28;0;1;22;28;17;14;17;26;13;18;0;21;0
10.11.2016;16;0;31;30;43;54;37;29;32;37;35;25;33;0;23;40;1;34;0;49;0;0;21;23;23;1;20;19;15;11;0;12;0
10.11.2016;17;0;27;33;37;55;45;30;25;39;32;34;15;0;17;38;0;34;0;37;0;1;14;13;18;0;23;16;24;3;0;18;0
10.11.2016;18;1;25;40;34;40;33;16;24;32;39;35;21;0;20;38;0;27;0;29;0;0;14;17;13;0;27;24;12;0;0;15;0
10.11.2016;19;0;17;40;34;42;30;15;15;21;37;38;22;0;10;24;0;32;0;36;0;0;10;18;10;0;26;16;4;0;0;13;0
10.11.2016;20;0;15;32;34;38;30;17;22;18;27;41;36;0;6;25;0;36;0;38;0;0;0;18;6;0;26;8;21;0;0;15;0
10.11.2016;21;0;21;24;46;0;50;0;27;0;20;0;35;0;0;26;0;33;0;38;0;1;0;22;10;0;22;0;19;0;0;12;0
10.11.2016;22;0;26;33;25;0;39;0;26;0;26;0;36;0;0;21;0;29;0;44;0;1;0;16;11;0;29;0;27;0;0;8;0
10.11.2016;23;0;14;10;20;0;23;0;16;0;15;0;24;0;0;19;0;20;0;26;0;0;0;8;6;0;16;0;19;0;0;6;0
10.11.2016;24;0;6;6;13;0;15;0;7;0;7;0;13;0;0;13;0;12;0;22;0;0;0;7;6;0;19;0;10;0;0;4;0
11.11.2016;1;0;5;7;11;0;20;0;9;0;8;0;8;0;0;14;0;10;0;23;0;0;0;6;3;0;12;0;9;0;0;4;0
11.11.2016;2;0;1;3;16;0;22;0;11;0;15;0;10;0;0;24;0;12;0;17;0;0;0;22;15;0;12;0;21;0;0;14;0
11.11.2016;3;0;4;9;23;0;26;0;15;0;17;0;15;0;0;28;0;16;0;22;0;1;0;14;23;0;12;0;23;0;0;18;0
11.11.2016;4;0;7;17;25;2;33;3;16;4;28;4;34;0;0;25;0;27;5;44;19;0;0;15;22;0;21;0;22;0;0;13;0
11.11.2016;5;0;22;34;35;25;32;19;28;37;31;37;26;0;15;30;0;29;13;35;19;1;0;9;11;0;17;12;16;0;0;19;0
11.11.2016;6;0;25;27;35;33;30;15;23;27;29;26;26;0;12;20;0;16;2;23;13;0;0;11;9;0;30;8;14;0;0;11;0
11.11.2016;7;0;21;38;27;43;24;21;20;40;40;0;23;0;20;27;0;12;0;16;0;0;0;20;19;0;32;9;26;0;0;13;0
11.11.2016;8;0;29;36;32;41;26;14;29;50;33;0;37;0;25;41;0;26;0;34;0;0;0;23;8;0;32;12;39;0;0;9;0
11.11.2016;9;0;26;26;43;51;44;24;33;36;36;0;23;0;27;34;37;21;0;32;0;0;6;30;16;0;26;9;32;16;0;17;0
11.11.2016;10;0;14;21;29;43;30;23;18;35;27;0;27;0;30;26;35;21;0;26;0;2;12;30;18;21;18;26;25;18;0;33;1
11.11.2016;11;0;15;33;30;37;28;25;21;30;29;0;25;0;19;19;23;14;0;15;0;2;15;31;14;14;13;23;23;18;0;21;1
11.11.2016;12;0;23;37;31;50;31;32;31;33;31;0;31;0;23;25;19;21;0;25;0;2;12;16;14;11;17;22;24;13;0;20;2
11.11.2016;13;0;27;31;38;44;36;40;30;30;28;27;24;0;23;35;17;29;0;30;0;0;18;12;18;9;20;22;20;17;0;20;0
11.11.2016;14;0;32;27;42;53;42;34;32;33;23;24;16;0;14;34;2;20;0;29;0;3;21;20;17;0;19;22;10;22;0;17;0
11.11.2016;15;0;24;36;39;50;37;39;26;46;30;34;19;0;15;35;0;22;0;29;0;1;32;27;36;0;28;29;20;16;0;16;0
11.11.2016;16;0;24;35;43;50;47;30;26;40;27;37;21;0;25;50;0;22;0;28;0;0;21;19;27;0;23;27;27;1;0;18;0
11.11.2016;17;0;23;39;40;53;36;25;28;32;29;35;23;0;14;30;0;28;0;35;0;0;18;21;17;0;30;24;18;0;0;9;0
11.11.2016;18;2;28;37;40;43;35;20;30;25;24;49;30;0;10;24;0;44;0;42;0;1;13;26;11;0;25;17;13;0;0;16;0
11.11.2016;19;0;20;31;34;38;33;18;23;23;21;40;27;0;12;37;0;35;0;41;0;1;0;23;10;0;23;16;13;0;0;16;0
11.11.2016;20;0;19;37;27;50;30;27;21;25;26;38;21;0;8;24;0;36;0;38;0;1;0;27;15;0;25;24;15;0;0;21;0
11.11.2016;21;0;23;27;37;39;37;30;24;24;15;37;22;0;0;27;0;36;0;35;0;0;0;20;12;0;18;1;27;0;0;14;0
11.11.2016;22;0;18;24;35;0;42;0;31;0;23;0;34;0;0;23;0;40;0;39;0;0;0;18;9;0;18;0;24;0;0;10;0
11.11.2016;23;0;25;23;37;0;56;0;32;0;22;0;42;0;0;14;0;41;0;47;0;0;0;22;11;0;26;0;18;0;0;8;0
11.11.2016;24;0;11;14;28;0;30;0;19;0;24;0;26;0;0;17;0;29;0;37;0;1;0;10;14;0;16;0;26;0;0;11;0
12.11.2016;1;0;14;4;24;0;27;0;18;0;11;0;20;0;0;18;0;23;0;29;0;0;0;9;6;0;12;0;19;0;0;7;0
12.11.2016;2;0;4;4;12;0;16;0;18;0;17;0;4;0;0;24;0;9;0;20;0;0;0;19;17;0;15;0;26;0;0;8;0
12.11.2016;3;0;6;9;21;0;21;0;22;0;18;0;14;0;0;33;0;15;0;29;0;1;0;18;28;0;19;0;25;0;0;22;0
12.11.2016;4;0;9;18;23;6;26;5;21;3;29;7;22;0;0;35;0;34;0;43;0;0;0;28;36;0;14;0;22;0;0;22;0
12.11.2016;5;0;15;25;33;32;36;17;19;30;21;34;16;0;5;28;0;31;10;43;11;1;0;15;21;0;19;5;13;0;0;17;0
12.11.2016;6;0;29;33;44;36;40;23;31;29;26;32;23;0;13;18;0;22;0;30;15;0;0;16;15;0;20;7;10;0;0;15;0
12.11.2016;7;0;26;32;39;46;29;25;25;31;24;25;13;0;17;25;0;16;0;31;0;1;0;21;13;0;25;11;24;0;0;11;0
12.11.2016;8;0;23;32;34;49;31;11;26;28;24;22;14;0;25;43;0;20;0;25;0;0;0;30;11;0;17;8;32;16;0;7;0
12.11.2016;9;0;31;36;35;54;31;28;35;35;25;29;22;0;20;42;0;30;0;35;0;2;0;28;20;0;18;12;26;23;0;12;1
12.11.2016;10;2;15;27;42;51;40;29;21;34;23;17;16;0;35;37;26;17;0;27;0;0;0;39;25;8;20;16;22;16;0;25;0
12.11.2016;11;0;24;28;32;43;28;28;22;29;26;16;11;0;26;25;28;19;0;21;0;2;10;37;20;2;14;23;19;15;0;20;3
12.11.2016;12;0;18;32;31;43;21;30;25;43;27;23;17;0;25;24;25;26;0;26;0;3;13;19;16;12;18;28;20;8;0;22;1
12.11.2016;13;0;26;32;33;50;26;34;29;39;28;10;29;0;27;36;24;21;0;17;0;1;18;27;17;6;22;15;28;15;0;19;0
12.11.2016;14;0;29;27;42;54;37;30;36;33;24;0;21;0;26;53;2;19;0;28;0;1;18;25;18;0;18;22;19;22;0;21;0
12.11.2016;15;0;26;39;33;57;33;40;34;49;35;0;19;0;21;32;0;15;0;26;0;0;32;29;36;0;18;30;19;16;0;16;1
12.11.2016;16;0;26;24;43;46;45;24;26;41;23;0;28;0;29;56;0;25;0;35;0;0;26;17;27;0;20;30;21;8;0;18;2
12.11.2016;17;0;29;37;44;43;44;25;30;41;32;36;37;0;16;41;0;34;0;37;0;0;13;25;20;0;26;30;17;0;0;20;2
12.11.2016;18;1;23;35;48;44;47;19;22;33;30;33;25;0;14;33;0;30;0;22;0;1;0;31;11;0;20;27;13;0;0;16;0
12.11.2016;19;0;14;24;47;45;40;16;16;18;15;23;15;0;13;30;0;26;0;28;0;0;0;33;12;0;13;20;9;0;0;19;0
12.11.2016;20;0;22;37;37;47;35;32;28;24;19;46;24;0;4;30;0;41;0;36;0;0;0;31;13;0;20;8;24;0;0;21;0
12.11.2016;21;0;19;23;41;35;37;28;26;27;14;39;19;0;0;23;0;41;0;40;0;1;0;18;13;0;20;0;30;0;0;14;0
12.11.2016;22;0;25;24;19;17;25;21;33;14;19;22;21;0;0;26;0;33;0;40;0;0;0;20;12;0;17;0;28;0;0;16;0
12.11.2016;23;0;18;17;20;0;36;0;27;0;18;0;38;0;0;25;0;37;0;47;0;0;0;17;12;0;19;0;25;0;0;12;0
12.11.2016;24;0;7;6;8;0;18;0;11;0;13;0;12;0;0;12;0;14;0;30;0;0;0;10;11;0;11;0;15;0;0;6;0
13.11.2016;1;0;3;6;12;0;20;0;6;0;6;0;10;0;0;16;0;8;0;11;0;0;0;13;6;0;11;0;11;0;0;6;0
13.11.2016;2;0;3;4;15;0;25;0;10;0;15;0;11;0;0;19;0;10;0;19;0;0;0;20;13;0;13;0;19;0;0;7;0
13.11.2016;3;0;4;8;17;0;20;0;13;0;17;0;11;0;0;27;0;12;0;23;0;1;0;16;26;0;13;0;19;0;0;15;0
13.11.2016;4;0;6;13;24;11;31;4;15;7;22;21;17;0;5;28;0;32;5;41;10;0;0;17;23;0;17;10;16;0;0;17;0
13.11.2016;5;0;23;27;42;35;38;28;28;32;25;39;13;0;13;18;0;29;15;26;17;0;0;11;21;0;20;16;4;0;0;14;0
13.11.2016;6;0;25;27;39;35;26;14;27;27;23;29;23;0;13;21;0;28;3;27;8;1;0;13;12;0;22;10;12;0;0;9;0
13.11.2016;7;0;22;34;40;46;25;0;38;38;26;7;27;0;15;23;0;23;0;24;0;0;0;22;11;0;27;10;21;0;0;9;1
13.11.2016;8;0;29;47;44;67;45;0;45;52;36;0;41;0;21;50;0;33;0;24;0;0;0;30;9;0;36;12;41;0;0;5;0
13.11.2016;9;1;22;28;45;47;32;0;46;35;17;0;25;0;23;40;32;26;0;31;0;1;0;35;21;0;25;10;30;0;0;16;0
13.11.2016;10;0;19;30;32;36;27;0;37;27;24;0;28;0;37;28;36;21;0;22;0;0;0;27;15;0;24;16;19;0;0;25;0
13.11.2016;11;0;16;28;42;48;37;0;38;31;29;0;21;0;29;23;21;15;0;20;0;3;10;26;17;4;30;19;14;4;0;26;0
13.11.2016;12;1;21;37;41;44;25;0;38;39;31;0;35;0;27;30;20;25;0;22;0;1;21;20;15;8;19;17;22;7;0;18;0
13.11.2016;13;1;29;34;45;58;40;0;51;49;32;0;39;0;30;28;33;29;0;35;0;2;12;24;16;0;22;25;23;15;0;25;0
13.11.2016;14;0;25;36;50;52;42;0;48;40;28;0;27;0;20;33;15;20;0;24;0;0;23;19;28;0;21;27;19;18;0;24;0
13.11.2016;15;0;27;37;41;67;43;0;46;46;28;0;33;0;23;43;0;20;0;29;0;0;32;23;34;0;21;32;22;22;0;25;0
13.11.2016;16;0;29;24;50;44;48;0;53;33;17;21;37;0;30;59;0;37;0;38;0;0;17;22;20;0;18;18;23;12;0;17;1
13.11.2016;17;0;27;36;47;45;44;0;51;36;30;38;27;0;12;38;0;39;0;42;0;0;20;15;13;0;33;23;11;1;0;19;0
13.11.2016;18;2;26;33;44;51;39;0;37;28;29;42;27;0;12;31;0;34;0;39;0;1;11;27;11;0;25;21;9;0;0;15;0
13.11.2016;19;0;22;37;41;54;37;0;33;22;24;45;27;0;10;33;0;48;0;43;0;2;0;36;11;0;24;21;15;0;0;18;0
13.11.2016;20;0;24;39;45;64;50;0;40;27;22;52;26;0;0;33;0;53;0;53;0;0;0;40;9;0;22;0;29;0;0;22;0
13.11.2016;21;0;25;31;43;22;46;0;35;12;27;17;27;0;0;26;0;32;0;39;0;1;0;21;10;0;22;0;26;0;0;15;0
13.11.2016;22;0;29;24;31;0;50;0;44;0;29;0;48;0;0;24;0;43;0;46;0;0;0;24;8;0;26;0;31;0;0;9;0
13.11.2016;23;0;10;12;20;0;36;0;20;0;16;0;32;0;0;19;0;33;0;45;0;0;0;17;12;0;19;0;22;0;0;7;0
13.11.2016;24;0;8;5;6;0;28;0;17;0;8;0;20;0;0;11;0;19;0;28;0;0;0;22;13;0;14;0;12;0;0;7;0
14.11.2016;1;0;6;4;10;0;19;0;10;0;5;0;6;0;0;14;0;7;0;19;0;0;0;14;6;0;9;0;11;0;0;7;0
14.11.2016;2;0;2;3;22;0;30;0;13;0;8;0;7;0;0;24;0;7;0;10;0;0;0;21;15;0;10;0;15;0;0;17;0
14.11.2016;3;0;3;5;25;0;26;0;14;0;13;0;14;0;0;28;0;22;0;33;0;1;0;12;29;0;11;0;19;0;0;26;0
14.11.2016;4;0;9;15;30;12;27;0;15;17;21;12;28;0;0;29;0;36;0;52;11;0;0;21;26;0;16;0;23;0;0;19;0
14.11.2016;5;0;23;40;42;44;40;21;31;50;37;45;25;0;11;28;0;34;0;50;19;1;0;15;12;0;29;12;19;0;0;14;0
14.11.2016;6;0;27;28;46;37;28;24;34;32;24;35;24;0;10;21;0;21;0;24;6;1;0;15;8;0;33;9;19;0;0;14;0
14.11.2016;7;0;26;43;45;44;33;12;31;42;36;33;23;0;15;24;0;27;0;31;0;0;0;24;11;0;23;14;26;0;0;8;0
14.11.2016;8;0;33;44;46;55;40;0;45;50;32;45;36;0;26;49;0;37;0;31;0;0;0;28;16;0;34;10;44;0;0;7;1
14.11.2016;9;0;14;23;39;44;25;0;34;34;26;9;22;0;21;43;25;32;0;39;0;1;0;35;29;0;30;16;37;0;0;19;0
14.11.2016;10;0;21;21;33;43;21;0;28;39;22;0;36;0;23;19;42;24;0;23;0;2;10;20;15;0;28;20;22;12;0;21;1
14.11.2016;11;0;18;28;31;39;27;0;30;38;32;0;27;0;20;17;24;17;0;22;0;3;14;24;22;0;19;21;17;19;0;22;1
14.11.2016;12;0;17;31;34;40;32;0;37;39;22;0;37;0;21;25;26;25;0;27;0;2;16;17;17;0;16;17;24;10;0;21;3
14.11.2016;13;0;28;36;44;60;49;0;47;37;29;0;38;0;21;31;24;30;0;41;0;2;18;21;12;0;26;24;19;21;0;25;2
14.11.2016;14;0;24;24;41;49;44;0;37;22;26;0;27;0;13;30;4;18;0;30;0;0;20;21;26;0;31;17;11;4;0;22;0
14.11.2016;15;0;24;30;40;49;40;0;41;0;47;0;28;0;15;32;0;19;0;27;0;2;25;26;34;0;25;25;18;0;0;17;1
14.11.2016;16;1;25;24;44;61;45;0;44;0;44;40;42;0;24;53;0;44;0;44;0;0;25;20;25;0;34;22;20;0;0;17;0
14.11.2016;17;1;27;41;44;53;39;0;46;0;51;43;36;0;20;42;0;42;0;42;0;0;1;29;18;0;28;23;24;0;0;17;1
14.11.2016;18;0;25;33;46;42;37;0;33;0;33;44;42;0;13;28;0;45;0;43;0;2;0;26;11;0;18;18;10;0;0;14;1
14.11.2016;19;0;22;35;47;51;35;0;35;17;22;42;40;0;13;31;0;42;0;41;0;0;0;33;10;0;24;17;23;0;0;21;1
14.11.2016;20;0;17;34;51;46;35;0;36;31;19;57;47;0;1;34;0;53;0;45;0;0;0;34;13;0;25;2;33;0;0;23;2
14.11.2016;21;0;24;29;32;17;33;0;33;11;22;17;32;0;0;20;0;36;0;46;0;2;0;18;14;0;21;0;29;0;0;11;0
14.11.2016;22;0;30;26;15;0;24;0;24;0;26;0;40;0;0;20;0;38;0;35;0;0;0;9;10;0;21;0;22;0;0;4;0
14.11.2016;23;0;6;11;21;0;26;0;12;0;14;0;27;0;0;13;0;32;0;35;0;0;0;7;8;0;18;0;16;0;0;0;0
14.11.2016;24;0;2;9;6;0;8;0;5;0;11;0;7;0;0;9;0;9;0;14;0;0;0;6;10;0;9;0;12;0;0;5;0
15.11.2016;1;0;3;2;11;0;17;0;10;0;9;0;5;0;0;10;0;9;0;11;0;0;0;15;5;0;5;0;15;0;0;4;0
15.11.2016;2;0;1;2;18;0;23;0;15;0;10;0;6;0;0;17;0;6;0;14;0;0;0;17;13;0;13;0;15;0;0;11;0
15.11.2016;3;0;3;7;26;0;29;0;17;0;17;0;16;0;0;24;0;23;0;34;0;1;0;21;27;0;16;0;19;0;0;19;0
15.11.2016;4;0;9;21;34;0;42;0;27;0;38;0;31;0;0;30;0;32;5;35;2;0;0;22;29;0;22;7;28;0;0;15;0
15.11.2016;5;0;19;31;36;23;36;17;20;32;36;28;24;0;0;24;0;33;18;33;16;1;0;9;16;0;18;13;9;0;0;14;0
15.11.2016;6;0;26;32;41;39;34;18;27;27;28;35;36;0;10;23;0;22;6;23;13;1;0;10;8;0;29;9;14;0;0;12;0
15.11.2016;7;0;25;40;38;48;31;1;32;32;30;34;32;0;13;19;0;29;0;27;0;0;0;24;14;0;32;9;24;0;0;6;0
15.11.2016;8;1;33;39;43;56;36;0;36;18;36;13;39;0;18;44;0;28;0;25;0;0;0;28;15;0;34;8;44;0;0;6;2
15.11.2016;9;0;18;22;36;41;31;0;29;0;37;0;29;0;32;60;0;30;0;36;0;3;0;28;12;0;29;8;35;0;0;17;4
15.11.2016;10;0;14;22;38;47;40;0;30;0;28;0;27;0;30;47;0;20;0;21;0;2;0;30;24;0;32;13;19;0;0;27;3
15.11.2016;11;0;13;34;36;39;36;0;27;0;34;0;30;0;25;46;0;18;0;23;0;0;0;33;18;0;21;12;19;0;0;22;3
15.11.2016;12;0;26;30;33;42;28;28;34;37;32;0;34;0;27;52;0;21;0;23;0;0;0;33;19;0;26;21;20;0;0;26;2
15.11.2016;13;0;26;30;38;55;39;27;28;31;23;0;40;0;27;46;0;30;0;43;0;3;9;34;17;0;32;13;21;11;0;26;0
15.11.2016;14;0;28;25;39;40;38;27;31;30;19;0;26;0;12;39;0;22;0;29;0;0;17;19;16;0;22;22;16;10;0;17;1
15.11.2016;15;0;21;39;41;49;39;32;22;41;32;0;18;0;15;39;0;15;0;25;0;1;23;19;31;0;24;28;16;0;0;13;1
15.11.2016;16;0;25;27;45;45;37;34;26;42;25;0;44;0;21;49;0;43;0;40;0;0;21;15;27;0;21;28;22;0;0;14;1
15.11.2016;17;0;26;36;40;50;38;28;31;43;39;5;44;0;15;41;0;41;0;38;0;0;3;28;13;0;22;26;24;0;0;17;1
15.11.2016;18;2;28;36;44;45;46;17;30;30;31;36;24;0;15;34;0;36;0;35;0;1;0;25;7;0;18;22;10;0;0;14;0
15.11.2016;19;0;17;37;51;51;47;15;21;23;29;33;18;0;13;28;0;35;0;35;3;1;0;37;7;0;17;17;9;0;0;18;0
15.11.2016;20;0;25;33;53;54;47;29;31;4;45;51;18;0;7;26;0;39;0;42;7;0;0;33;14;0;24;18;26;0;0;17;0
15.11.2016;21;0;26;28;45;1;47;1;39;0;41;18;27;0;0;30;0;28;0;40;0;1;0;16;16;0;22;0;35;0;0;16;0
15.11.2016;22;0;24;20;19;0;32;0;36;0;38;0;40;0;0;28;0;30;0;35;0;1;0;7;8;0;26;0;33;0;0;8;0
15.11.2016;23;0;15;13;21;0;30;0;24;0;19;0;22;0;0;21;0;22;0;32;0;0;0;4;6;0;19;0;19;0;0;6;0
15.11.2016;24;0;4;3;5;0;17;0;8;0;4;0;7;0;0;7;0;8;0;16;0;0;0;9;7;0;15;0;6;0;0;5;0
16.11.2016;1;0;4;7;12;0;18;0;9;0;7;0;7;0;0;8;0;8;0;13;0;0;0;17;8;0;12;0;8;0;0;7;0
16.11.2016;2;0;3;2;23;0;21;0;12;0;10;0;9;0;0;22;0;9;0;16;0;0;0;22;14;0;12;0;17;0;0;12;0
16.11.2016;3;0;2;9;26;0;17;0;17;0;18;0;18;0;0;27;0;20;0;30;0;1;0;12;26;0;7;0;20;0;0;21;0
16.11.2016;4;0;10;15;30;0;23;0;19;0;30;0;30;0;0;35;0;33;6;39;9;0;0;14;24;0;16;0;28;0;0;18;0
16.11.2016;5;0;24;38;34;29;24;17;33;33;38;29;33;0;13;21;0;37;14;35;14;0;0;13;14;0;24;10;16;0;0;20;0
16.11.2016;6;0;31;29;41;43;36;28;35;25;17;29;24;0;9;19;0;30;0;27;0;1;0;14;8;0;30;7;16;0;0;9;1
16.11.2016;7;0;26;39;44;49;36;29;28;41;36;31;19;0;14;27;0;27;0;35;0;0;0;24;15;0;32;15;31;0;0;7;0
16.11.2016;8;1;36;45;47;57;42;36;40;47;41;45;24;0;25;49;0;39;0;38;0;0;0;30;12;0;34;13;45;0;0;6;5
16.11.2016;9;1;22;26;39;45;35;28;24;30;21;8;19;0;28;56;9;31;0;35;0;1;0;36;21;0;31;10;31;0;0;18;1
16.11.2016;10;1;21;25;31;43;32;16;16;35;20;0;31;0;26;24;38;20;0;18;0;1;0;32;26;0;38;24;20;0;0;27;0
16.11.2016;11;1;22;27;42;46;43;30;24;38;22;0;35;0;16;20;25;20;0;13;0;1;0;32;22;0;28;26;17;0;0;18;1
16.11.2016;12;0;17;29;32;38;31;36;24;43;24;0;32;0;21;22;19;22;0;25;0;2;12;23;17;5;17;22;21;7;0;17;3
16.11.2016;13;0;30;40;37;60;38;47;31;38;32;0;33;0;27;33;18;27;0;32;0;1;12;22;11;7;23;23;25;19;0;25;2
16.11.2016;14;0;25;32;39;54;44;39;32;29;24;0;28;0;17;20;15;25;0;32;0;0;19;25;16;6;17;20;15;16;0;13;0
16.11.2016;15;0;24;41;38;64;45;39;31;49;38;0;26;0;17;16;25;17;0;23;0;0;34;19;18;14;15;26;25;11;0;14;0
16.11.2016;16;0;26;30;43;63;47;42;33;37;28;20;29;0;23;27;29;35;0;37;0;1;27;11;19;1;18;23;20;8;0;14;0
16.11.2016;17;0;27;29;47;62;52;24;29;33;30;37;19;0;11;36;1;33;0;34;0;1;11;15;12;0;23;22;15;0;0;19;1
16.11.2016;18;1;22;38;47;54;48;26;25;25;34;40;24;0;8;31;0;35;0;32;0;1;13;15;11;0;24;20;11;0;0;15;1
16.11.2016;19;0;22;31;51;59;49;24;29;28;31;37;20;0;11;32;0;34;0;37;0;0;12;33;7;0;28;28;12;0;0;19;0
16.11.2016;20;0;29;38;51;61;56;38;39;27;30;46;12;0;13;28;0;42;0;45;0;1;0;27;13;0;29;14;18;0;0;22;1
16.11.2016;21;0;26;26;34;16;41;7;35;6;35;10;19;0;0;32;0;33;0;38;0;0;0;15;9;0;24;2;28;0;0;16;0
16.11.2016;22;0;27;26;15;0;31;0;36;0;30;0;33;0;0;22;0;32;0;33;0;1;0;10;6;0;22;0;24;0;0;9;0
